Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;117.155;0;0;1;1;0.61;-36.72;0.57;-37.35;0.818;-13.540;0.903;-14.149;0.020;23.18;
2;117.205;1;0.5;0;0.5;-7.12;-22.86;-7.01;-23.45;-1.737;-21.734;-1.626;-22.333;0.016;5.50;
3;125.731;0;0.3333333;1;0.6666667;-6.29;-7.07;-11.22;-7.46;-17.162;-3.218;-22.050;-3.616;0.050;11.54;
4;125.837;0;0.25;0;0.5;-19.14;-2.37;-24.03;-2.74;-21.821;-1.028;-26.704;-1.373;0.032;3.00;
5;126.293;0;0.2;0;0.4;-26.14;-2.03;-25.60;-3.86;-30.881;-4.668;-27.924;-6.597;0.058;5.43;
6;126.651;0;0.1666667;0;0.3333333;-32.58;-12.84;-21.75;-14.98;-32.030;-17.725;-20.458;-19.409;0.048;4.92;
7;127.094;0;0.1428571;0;0.2857143;-27.58;-19.52;-13.91;-18.53;-29.448;2.303;-15.440;3.143;0.085;21.90;
8;127.466;0;0.125;1;0.375;-27.22;-0.28;-13.45;0.30;-17.547;-8.385;-3.938;-7.766;0.028;12.62;
9;127.794;0;0.1111111;1;0.4444444;-17.09;-9.83;-4.53;-8.69;-6.484;-19.440;5.764;-18.156;0.044;14.31;
10;128.094;0;0.1;1;0.5;-7.14;-18.08;3.61;-16.97;-8.974;-13.446;1.626;-12.394;0.031;4.99;
11;128.266;0;0.09090909;0;0.4545455;-8.36;-17.96;1.70;-17.09;-8.701;-21.443;1.256;-20.599;0.044;3.50;
12;129.495;0;0.08333334;1;0.5;-9.10;-18.51;0.49;-17.14;-8.095;-9.748;1.497;-8.496;0.042;8.81;
13;129.681;0;0.07692308;1;0.5384616;-10.01;-6.61;-0.43;-5.87;-10.695;3.168;-1.186;3.587;0.085;9.81;
14;130.037;1;0.1428571;1;0.5714286;-7.32;2.87;1.49;2.70;-0.393;4.595;8.214;4.405;0.043;7.14;
15;130.266;0;0.1333333;1;0.6;0.02;2.80;6.32;2.78;1.554;-7.383;7.341;-7.333;0.043;10.29;
16;130.713;0;0.125;0;0.5625;4.82;-15.20;8.26;-14.20;5.017;-25.699;8.352;-24.584;0.053;10.50;
17;131.051;1;0.1764706;0;0.5294118;8.32;-26.38;10.64;-24.77;12.480;-27.593;14.706;-25.965;0.031;4.33;
18;132.209;0;0.1666667;1;0.5555556;13.55;-25.94;10.81;-23.41;6.154;-3.531;3.411;-1.255;0.085;23.60;
19;132.638;0;0.1578947;1;0.5789474;11.03;-5.10;7.93;-3.76;16.784;-8.347;13.582;-7.057;0.073;6.61;
20;136.509;0;0.15;1;0.6;22.96;1.33;8.93;-1.99;25.424;-11.391;11.377;-14.462;0.116;12.96;
21;137.009;0;0.1428571;0;0.5714286;24.63;-17.80;9.71;-19.11;27.470;-11.661;12.429;-12.819;0.057;6.76;
22;137.179;0;0.1363636;0;0.5454546;30.17;-9.80;14.83;-10.73;33.520;-6.656;17.973;-7.555;0.073;4.59;
23;137.465;0;0.1304348;0;0.5217391;35.72;-11.92;19.71;-12.83;35.041;-13.893;18.999;-14.807;0.013;2.09;
24;137.650;0;0.125;0;0.5;35.23;-20.74;18.97;-21.75;34.460;-22.829;18.175;-23.808;0.029;2.23;
25;138.008;0;0.12;1;0.52;31.87;-22.96;15.56;-23.69;12.042;-4.468;-4.055;-5.133;0.130;27.12;
26;138.424;0;0.1153846;1;0.5384616;20.48;-12.48;5.44;-13.03;22.817;-16.788;7.794;-17.327;0.027;4.90;
27;138.679;0;0.1111111;0;0.5185185;25.76;-14.49;10.83;-14.95;26.917;-13.363;11.981;-13.854;0.028;1.61;
28;138.937;0;0.1071429;1;0.5357143;24.04;-10.15;9.05;-10.75;21.331;-8.873;6.351;-9.485;0.029;2.99;
29;139.156;0;0.1034483;1;0.5517241;22.26;-10.83;7.40;-11.54;22.952;-15.861;8.132;-16.583;0.053;5.08;
30;139.536;0;0.1;1;0.5666667;18.37;-14.20;3.87;-14.93;19.184;-8.244;4.733;-8.976;0.044;6.01;
31;140.851;0;0.09677419;1;0.5806451;4.88;-5.66;-7.28;-7.54;8.364;4.685;-3.689;2.727;0.079;10.91;
32;141.223;1;0.125;1;0.59375;6.37;4.30;-5.48;2.31;2.320;4.295;-9.504;2.313;0.043;4.05;
33;141.551;0;0.1212121;1;0.6060606;-0.37;3.71;-11.71;1.89;-5.701;-5.816;-16.898;-7.624;0.029;10.92;
34;141.980;0;0.1176471;0;0.5882353;-8.33;-6.89;-17.26;-8.54;-9.147;-1.111;-17.859;-2.748;0.028;5.84;
35;142.210;0;0.1142857;0;0.5714286;-13.82;-4.78;-20.05;-6.37;-18.584;-8.979;-23.199;-10.508;0.055;6.35;
36;142.524;0;0.1111111;0;0.5555556;-22.41;-17.96;-22.19;-18.73;-21.570;-20.067;-21.020;-20.780;0.014;2.27;
37;142.564;0;0.1081081;0;0.5405405;-20.33;-22.78;-19.08;-23.37;-21.209;-26.422;-19.552;-26.953;0.014;3.74;
