Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91512;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-0.7273329;-36.06699;0;0;0;10.65134;-5.460311;(0.0, 1.6, -0.1)
4;0.584;10.64934;-4.119437;1;0;1;-12.06308;-3.359796;(0.0, 1.6, 0.0)SaccadeStart;
5;0.705;-12.75611;-6.130726;0;1;1;1.639689;-4.015899;(0.0, 1.6, 0.0)
6;0.778;3.353292;-8.564389;1;1;1;-0.355896;-3.666975;(0.0, 1.7, 0.0)SaccadeStart;
7;0.845;-0.5059087;-7.520964;0;1;1;-11.41235;-3.625846;(0.0, 1.7, 0.0)
8;0.921;-11.51447;-7.149373;1;1;1;-11.4931;-3.652176;(0.0, 1.7, 0.0)SaccadeStart;
9;0.946;-11.58849;-7.23111;0;0;0;-11.44916;-3.69453;(0.0, 1.7, 0.0)
10;0.967;-14.39123;-7.153106;1;1;1;-11.42807;-3.671687;(0.0, 1.7, 0.0)SaccadeStart;
11;0.994;-14.39969;-7.15701;0;0;0;-11.42645;-3.665805;(0.0, 1.7, 0.0)
12;1.009;-14.44427;-7.102491;0;0;0;-11.42868;-3.663929;(0.0, 1.7, 0.0)
13;1.140;-14.4439;-7.091241;0;0;0;-11.44632;-3.655404;(0.0, 1.7, 0.0)
14;1.167;-14.41584;-6.638077;0;0;0;-11.47031;-3.64956;(0.0, 1.7, 0.0)
15;1.193;-14.49761;-6.499681;0;0;0;-11.33636;-3.744242;(0.0, 1.7, 0.0)
16;1.208;-14.40538;-6.432044;0;0;0;-11.31076;-3.774977;(0.0, 1.7, 0.0)
17;1.235;-14.39506;-6.441103;0;0;0;-11.2634;-3.835769;(0.0, 1.7, 0.0)
18;1.251;-14.31107;-6.256241;0;0;0;-11.24808;-3.863661;(0.0, 1.7, 0.0)
19;1.265;-14.30545;-6.199156;0;0;0;-11.23138;-3.886597;(0.0, 1.7, 0.0)
20;1.281;-14.28778;-6.163947;0;0;0;-11.20868;-3.9087;(0.0, 1.7, 0.0)
