Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;384.982;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;384.982;-4.562542;-36.18575;1;1;1;-11.56628;15.21576;(0.2, 1.6, 0.0)SaccadeStart;
3;385.002;-0.4137336;2.531209;0;0;1;-14.43399;12.62802;(0.2, 1.6, 0.0)
4;385.036;-3.411355;0.2042958;1;0;1;-14.40967;12.33896;(0.2, 1.6, 0.0)SaccadeStart;
5;385.058;-2.962656;-1.330948;0;0;1;-14.35696;12.27301;(0.2, 1.6, 0.0)
6;385.086;-3.016503;-1.267163;0;0;0;-14.31244;12.22845;(0.2, 1.6, 0.0)
7;385.104;-2.968576;-1.196926;0;0;0;-14.30005;12.21661;(0.2, 1.6, 0.0)
8;385.144;-3.227154;-11.26741;1;0;1;-14.28345;12.19562;(0.2, 1.6, 0.0)SaccadeStart;
9;385.172;-3.067538;1.621483;0;0;1;-14.30566;12.16232;(0.2, 1.6, 0.0)
10;385.200;-6.318394;-0.8354283;1;0;1;-14.34875;12.09265;(0.2, 1.6, 0.0)SaccadeStart;
11;385.229;-3.09887;-0.9929987;0;1;1;-14.40027;11.97247;(0.2, 1.6, 0.0)
12;385.243;-2.79638;-2.528363;1;0;1;-14.42435;11.89996;(0.2, 1.6, 0.0)SaccadeStart;
13;385.258;-3.373382;-3.00656;0;0;1;-14.44519;11.82245;(0.2, 1.6, 0.0)
14;385.285;-3.981667;-3.330889;0;0;0;-14.47928;11.65668;(0.2, 1.6, 0.0)
15;385.303;-4.11871;-3.522757;0;0;0;-14.4902;11.57922;(0.2, 1.6, 0.0)
16;385.329;-4.221874;-3.77715;0;0;0;-14.49829;11.43732;(0.2, 1.6, 0.0)
17;385.357;-4.163918;-3.820175;0;0;0;-14.49014;11.33572;(0.2, 1.6, 0.0)
