Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;330.887;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;330.887;-0.03100779;-36.27792;1;1;1;18.85789;0.342041;(0.0, 1.7, -0.2)SaccadeStart;
3;330.907;18.74975;5.607603;0;0;1;13.46076;-2.076481;(0.0, 1.7, -0.1)
4;330.943;14.2184;3.456509;1;0;1;12.09588;-2.816189;(0.0, 1.7, -0.1)SaccadeStart;
5;330.968;13.15442;2.544865;0;0;1;11.67065;-2.992398;(0.0, 1.7, -0.1)
6;330.995;12.88217;2.265304;0;0;0;11.26983;-3.112224;(0.0, 1.7, -0.1)
7;331.011;12.56473;2.072875;0;0;0;11.0894;-3.143547;(0.0, 1.7, -0.1)
8;331.040;12.48246;2.045179;0;0;0;10.76492;-3.161228;(0.0, 1.7, -0.1)
9;331.066;12.45619;2.014612;0;0;0;10.49577;-3.17143;(0.0, 1.7, -0.1)
10;331.094;12.38268;1.873046;0;0;0;10.27441;-3.221483;(0.0, 1.7, -0.1)
11;331.112;12.35454;1.700043;0;0;0;10.18647;-3.266908;(0.0, 1.7, -0.1)
12;331.137;12.38395;1.691418;0;0;0;10.08136;-3.36345;(0.0, 1.7, -0.1)
13;331.167;12.27487;1.590522;0;0;0;10.03186;-3.455557;(0.0, 1.7, -0.1)
14;331.186;12.15391;1.495274;0;0;0;10.01175;-3.491791;(0.0, 1.7, -0.1)
15;331.209;12.15068;1.462353;0;0;0;9.976215;-3.556023;(0.0, 1.7, -0.1)
16;331.226;12.06375;1.375546;0;0;0;9.959494;-3.588418;(0.0, 1.7, -0.1)
17;331.252;12.05505;1.370866;0;0;0;9.925013;-3.665705;(0.0, 1.7, -0.1)
18;331.270;11.95131;1.297003;0;0;0;9.90386;-3.708114;(0.0, 1.7, -0.1)
19;331.296;11.97905;1.322221;0;0;0;9.842437;-3.797287;(0.0, 1.7, -0.1)
20;331.323;11.9484;1.320032;0;0;0;9.755875;-3.895394;(0.0, 1.7, -0.1)
21;331.340;11.93606;1.315038;0;0;0;9.708668;-3.948896;(0.0, 1.7, -0.1)
22;331.366;11.9311;1.310824;0;0;0;9.610216;-4.093185;(0.0, 1.7, -0.1)
23;331.426;3.476154;-1.660565;1;0;1;9.559049;-4.183587;(0.0, 1.7, -0.1)SaccadeStart;
24;331.446;3.216928;-2.120489;0;0;0;9.470287;-4.373393;(0.0, 1.7, -0.1)
25;331.466;3.352644;-2.213497;0;0;0;9.268521;-4.689937;(0.0, 1.7, -0.1)
26;331.480;3.214866;-2.56364;0;0;0;9.208661;-4.737117;(0.0, 1.7, -0.1)
27;331.495;3.236244;-2.588201;0;0;0;9.145397;-4.779542;(0.0, 1.7, -0.1)
28;331.523;3.234145;-2.608718;0;0;0;8.996793;-4.870641;(0.0, 1.7, -0.1)
29;331.541;3.273578;-2.649699;0;0;0;8.906379;-4.929853;(0.0, 1.7, -0.1)
30;331.566;3.271954;-2.673961;0;0;0;8.709951;-5.069994;(0.0, 1.7, -0.1)
31;331.580;3.2924;-2.715809;0;0;0;8.599586;-5.154457;(0.0, 1.7, -0.1)
32;331.597;3.357363;-2.699635;0;0;0;8.470672;-5.253904;(0.0, 1.7, -0.1)
33;331.623;3.3475;-2.732635;0;0;0;8.211715;-5.462696;(0.0, 1.7, -0.1)
34;331.653;3.467426;-2.724219;0;0;0;7.923449;-5.683141;(0.0, 1.7, -0.1)
35;331.681;3.488854;-2.774084;0;0;0;7.636049;-5.86649;(0.0, 1.7, -0.1)
36;331.698;3.46388;-2.8082;0;0;0;7.484226;-5.938331;(0.0, 1.7, -0.1)
37;331.722;3.56115;-2.779727;0;0;0;7.16379;-6.044052;(0.0, 1.7, -0.1)
38;331.738;3.467417;-2.820893;0;0;0;7.01099;-6.079291;(0.0, 1.7, -0.1)
39;331.766;3.48941;-2.822555;0;0;0;6.703996;-6.140243;(0.0, 1.7, -0.1)
40;331.783;0.3298939;-2.866203;1;1;1;6.547496;-6.165137;(0.0, 1.7, -0.1)SaccadeStart;
41;331.809;0.3475192;-2.93785;0;0;0;6.256385;-6.191516;(0.0, 1.7, -0.1)
42;331.823;0.2960759;-3.158385;0;0;0;6.112077;-6.195636;(0.0, 1.7, -0.1)
43;331.839;0.2766918;-3.157892;0;0;0;5.968787;-6.197446;(0.0, 1.7, -0.1)
