Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-2.382402;-38.02356;0;0;0;-6.790222;-9.858908;(0.1, 1.7, 0.1)
4;0.559;-13.0449;-6.109568;1;0;1;11.11119;-14.62511;(0.1, 1.7, 0.1)SaccadeStart;
5;0.633;12.29673;-10.05453;0;1;1;5.03053;-11.45233;(0.1, 1.6, 0.1)
6;0.651;7.497419;-8.987803;1;1;1;-0.6317749;-11.25744;(0.0, 1.7, 0.1)SaccadeStart;
7;0.682;-0.4188227;-8.034489;1;1;1;-0.3482666;-11.50137;(0.0, 1.7, 0.1)
8;0.741;-0.04142198;-8.235332;0;0;0;-0.3921814;-11.70736;(0.0, 1.7, 0.1)
9;0.798;-0.004697016;-8.088091;0;0;0;-7.708496;-11.96738;(0.0, 1.7, 0.1)
10;0.823;-6.279419;-8.057923;1;1;1;-7.648895;-12.08293;(0.0, 1.7, 0.1)SaccadeStart;
11;0.839;-6.149715;-8.314117;0;0;0;-7.58667;-12.12573;(0.0, 1.7, 0.1)
12;0.869;-6.142602;-8.26449;0;0;0;-7.428833;-12.19946;(0.0, 1.7, 0.1)
13;0.897;-5.824449;-8.364245;0;0;0;-7.302399;-12.28401;(0.0, 1.7, 0.1)
14;0.915;-5.640293;-8.422312;0;0;0;-7.232056;-12.32515;(0.0, 1.7, 0.1)
15;0.939;-5.529862;-8.500607;0;0;0;-7.15567;-12.39348;(0.0, 1.7, 0.1)
16;0.954;-5.365778;-8.507166;0;0;0;-7.115753;-12.40557;(0.0, 1.7, 0.1)
17;0.982;-5.290833;-8.582136;0;0;0;-7.056183;-12.39585;(0.0, 1.7, 0.1)
18;0.999;-5.007336;-8.62331;0;0;0;-7.016724;-12.39167;(0.0, 1.7, 0.1)
19;1.051;-4.860027;-8.654644;0;0;0;-6.897949;-12.40554;(0.0, 1.7, 0.1)
20;1.115;-4.517111;-8.518213;0;0;0;-6.859039;-12.40921;(0.0, 1.7, 0.1)
21;1.139;-10.33503;-7.042139;1;1;1;-7.085144;-12.29837;(0.0, 1.7, 0.1)SaccadeStart;
22;1.163;-10.49144;-7.040507;0;0;0;-7.146545;-12.28916;(0.0, 1.7, 0.1)
23;1.181;-10.42896;-7.078061;0;0;0;-7.341339;-12.25281;(0.0, 1.7, 0.1)
24;1.195;-10.66668;-6.960136;0;0;0;-7.462555;-12.23957;(0.0, 1.7, 0.1)
25;1.211;-11.32118;-6.269808;1;0;1;-7.589661;-12.24133;(0.0, 1.7, 0.1)SaccadeStart;
26;1.245;-11.13878;-6.168517;0;0;0;-7.722046;-12.26292;(0.0, 1.7, 0.1)
27;1.257;-10.92907;-6.090921;0;0;0;-7.975189;-12.32432;(0.0, 1.7, 0.1)
28;1.280;-10.86461;-6.077464;0;0;0;-8.288574;-12.36966;(0.0, 1.7, 0.1)
29;1.295;-10.86782;-6.060611;0;0;0;-8.453308;-12.3855;(0.0, 1.7, 0.1)
30;1.312;-10.87776;-6.073297;0;0;0;-8.61618;-12.40183;(0.0, 1.7, 0.1)
31;1.338;-10.86421;-6.051414;0;0;0;-8.920959;-12.44935;(0.0, 1.7, 0.1)
32;1.353;-10.85148;-6.061503;0;0;0;-9.039368;-12.4816;(0.0, 1.7, 0.1)
33;1.382;-10.81307;-6.046941;0;0;0;-9.218506;-12.55925;(0.0, 1.7, 0.1)
34;1.397;-11.17603;-5.979315;0;0;0;-9.277161;-12.60679;(0.0, 1.7, 0.1)
35;1.415;-11.29238;-5.850709;0;0;0;-9.312958;-12.66417;(0.0, 1.7, 0.1)
36;1.438;-11.31351;-5.837462;0;0;0;-9.348236;-12.80055;(0.0, 1.7, 0.1)
37;1.453;-11.32837;-5.813676;0;0;0;-9.353851;-12.87698;(0.0, 1.7, 0.1)
38;1.471;-11.32785;-5.821516;0;0;0;-9.352722;-12.96039;(0.0, 1.7, 0.1)
39;1.494;-11.33249;-5.826834;0;0;0;-9.351288;-13.09889;(0.0, 1.7, 0.1)
