Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;569.887;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;569.887;-3.386013;-33.00567;1;1;1;-8.920807;-3.718113;(0.2, 1.6, -0.2)SaccadeStart;
3;569.907;-0.8567373;-3.488511;0;0;1;-9.054962;-3.743457;(0.2, 1.6, -0.2)
4;569.939;-1.455235;-3.553284;0;0;0;-9.065125;-3.792011;(0.2, 1.6, -0.2)
5;569.959;-1.582409;-3.626525;0;0;0;-9.05484;-3.78821;(0.2, 1.6, -0.2)
6;569.999;-1.589107;-3.651464;0;0;0;-9.02298;-3.796233;(0.2, 1.6, -0.2)
7;570.030;-1.689626;-3.611869;0;0;0;-9.01181;-3.803866;(0.2, 1.6, -0.2)
8;570.059;-1.701263;-3.622095;0;0;0;-9.005341;-3.80864;(0.2, 1.6, -0.2)
9;570.099;-1.686926;-3.686058;0;0;0;-9.003845;-3.814522;(0.2, 1.6, -0.2)
10;570.129;-1.68652;-3.86787;0;0;0;-9.012054;-3.815352;(0.2, 1.6, -0.2)
11;570.154;-1.683239;-3.884579;0;0;0;-9.031189;-3.809325;(0.2, 1.6, -0.2)
12;570.169;-1.681096;-3.82987;0;0;0;-9.044373;-3.805044;(0.2, 1.6, -0.2)
13;570.202;-1.679198;-3.821257;0;0;0;-9.078461;-3.797311;(0.2, 1.6, -0.2)
14;570.229;-2.675502;-2.70497;1;0;1;-9.134186;-3.780612;(0.2, 1.6, -0.2)SaccadeStart;
15;570.258;-2.686997;-2.680657;0;0;0;-9.226898;-3.756928;(0.2, 1.6, -0.2)
16;570.287;-2.698645;-2.658225;0;0;0;-9.355804;-3.727876;(0.2, 1.6, -0.2)
17;570.314;-2.749937;-2.688815;0;0;0;-9.533508;-3.687657;(0.2, 1.6, -0.2)
18;570.390;-2.753619;-2.884347;0;0;0;-9.783569;-3.61941;(0.2, 1.6, -0.2)
19;570.414;-2.70032;-2.940288;0;0;0;-10.13983;-3.526798;(0.2, 1.6, -0.2)
20;570.442;-1.365745;-3.231013;0;0;0;-11.45569;-3.232994;(0.2, 1.6, -0.2)
21;570.473;-1.934571;-2.820913;0;0;0;-12.11371;-3.095579;(0.2, 1.6, -0.2)
22;570.498;-1.565534;-2.708543;0;0;0;-12.7767;-2.940716;(0.2, 1.6, -0.2)
23;570.528;-1.52128;-2.742645;0;0;0;-13.36578;-2.790145;(0.2, 1.6, -0.2)
