Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;191.188;0;0;1;1;-6.56;-37.74;-0.97;-30.76;-9.346;-3.759;-2.389;2.270;0.020;34.10;
2;197.425;1;0.5;0;0.5;-13.72;-1.26;-6.13;2.50;-17.456;-0.350;-6.139;2.632;0.072;3.85;
3;197.825;0;0.3333333;0;0.3333333;-28.33;4.69;-5.91;2.81;-33.113;8.384;-5.815;3.147;0.113;6.04;
4;199.338;1;0.5;0;0.25;-31.24;11.73;-7.35;3.12;-12.189;10.425;-7.579;2.932;0.283;19.09;
5;199.638;1;0.6;0;0.2;-11.34;10.40;-7.65;2.92;-6.563;10.415;-7.468;2.754;0.057;4.77;
6;202.769;1;0.6666667;1;0.3333333;-20.53;1.77;9.46;3.41;1.842;-0.152;14.854;2.007;0.088;22.45;
7;203.000;1;0.7142857;1;0.4285714;7.76;1.51;-13.48;4.26;35.542;-0.063;14.291;2.804;0.042;27.83;
8;203.748;1;0.75;1;0.5;19.40;3.48;4.17;5.76;8.927;5.166;-4.986;7.124;0.079;10.61;
9;204.084;1;0.7777778;1;0.5555556;8.34;5.46;-0.43;7.52;1.471;3.515;-6.375;5.708;0.056;7.14;
10;204.927;1;0.8;0;0.5;-10.78;13.61;1.02;15.34;-20.779;14.123;-1.372;15.011;0.086;10.01;
11;205.198;0;0.7272727;1;0.5454546;-28.85;13.68;1.34;13.24;-35.177;10.804;-3.018;10.299;0.135;6.95;
12;205.982;0;0.6666667;1;0.5833333;-44.89;6.51;-1.37;6.66;-44.090;4.452;-1.486;5.783;0.044;2.21;
13;206.172;0;0.6153846;0;0.5384616;-43.60;4.81;-8.17;11.06;-41.484;3.723;-7.584;10.627;0.027;2.38;
14;206.392;1;0.6428571;1;0.5714286;-17.43;5.14;5.11;13.46;-11.604;4.249;5.467;12.312;0.037;5.90;
15;207.399;1;0.6666667;0;0.5333334;21.78;2.05;-29.46;1.39;24.202;2.290;-28.203;1.574;0.028;2.43;
16;207.455;1;0.6875;0;0.5;29.59;1.76;-23.84;1.08;32.816;1.914;-21.927;1.296;0.062;3.23;
