Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;0.548;0;0;1;1;13.70;-3.82;7.75;4.81;8.520;-9.178;2.122;-1.600;0.081;7.45;
2;0.659;0;0;1;1;8.69;-7.48;2.32;-0.07;10.711;-6.716;7.124;0.462;0.021;2.17;
3;0.836;1;0.3333333;1;1;8.17;-5.78;7.85;1.00;4.232;-6.330;3.952;0.411;0.015;3.98;
4;6.238;1;0.5;1;1;-2.27;5.94;-7.91;9.93;-17.749;9.075;-23.287;12.832;0.137;15.80;
5;6.577;1;0.6;0;0.8;-23.01;12.51;-26.42;15.39;-28.832;12.226;-31.958;14.959;0.043;5.82;
6;7.635;1;0.6666667;1;0.8333333;6.69;14.46;4.82;11.35;15.395;14.893;13.393;11.772;0.058;8.71;
7;8.148;0;0.5714286;0;0.7142857;28.91;9.16;24.01;6.60;29.812;8.729;24.537;6.264;0.020;1.00;
8;8.428;0;0.5;0;0.625;29.98;1.64;24.23;-0.34;30.385;-2.605;24.557;-4.525;0.035;4.27;
9;8.920;1;0.5555556;1;0.6666667;28.07;0.90;22.34;-1.04;7.965;0.128;2.680;-1.768;0.088;20.12;
10;9.934;1;0.6;1;0.7;13.22;-0.83;12.03;-1.61;-3.932;1.177;-4.173;0.331;0.088;17.27;
11;10.932;1;0.6363636;0;0.6363636;-32.06;-5.13;-25.26;-5.31;-36.917;-5.800;-30.099;-5.861;0.046;4.90;
12;11.479;1;0.6666667;1;0.6666667;-30.25;-12.38;-24.42;-11.25;-10.531;-10.657;-5.813;-9.157;0.056;19.79;
13;12.092;1;0.6923077;1;0.6923077;3.72;-13.32;3.03;-10.43;12.448;-14.293;11.121;-11.298;0.061;8.78;
14;12.620;0;0.6428571;1;0.7142857;12.62;-13.45;6.46;-9.68;19.965;-17.643;13.100;-13.626;0.065;8.46;
15;13.134;0;0.6;0;0.6666667;29.43;-20.59;15.71;-15.23;31.899;-23.872;17.946;-18.369;0.057;4.10;
16;14.073;0;0.5625;0;0.625;8.91;-24.78;-1.23;-19.57;7.805;-25.717;-1.193;-20.494;0.018;1.45;
17;14.406;1;0.5882353;0;0.5882353;5.16;-25.76;0.28;-20.90;-3.679;-24.811;-7.441;-20.033;0.056;8.89;
18;14.592;1;0.6111111;0;0.5555556;-10.62;-24.76;-13.38;-20.06;-14.907;-25.124;-16.140;-20.452;0.059;4.30;
19;15.505;0;0.5789474;0;0.5263158;-31.45;-19.41;-28.49;-15.32;-26.880;5.510;-23.887;9.100;0.150;25.33;
20;15.676;0;0.55;0;0.5;-25.50;4.99;-22.48;8.42;-26.104;3.535;-23.051;6.754;0.019;1.58;
21;15.835;0;0.5238096;0;0.4761905;-27.80;6.81;-24.56;9.15;-29.936;7.975;-26.659;10.140;0.029;2.43;
22;16.520;0;0.5;0;0.4545455;-33.42;6.78;-30.14;3.41;-29.464;15.534;-26.358;11.385;0.160;9.60;
23;16.907;1;0.5217391;1;0.4782609;-24.94;16.63;-22.70;10.89;-10.757;17.031;-8.958;11.072;0.084;14.19;
24;17.450;1;0.5416667;0;0.4583333;8.66;20.52;5.58;14.11;16.699;18.915;12.710;12.566;0.086;8.20;
25;17.764;0;0.52;0;0.44;20.59;15.93;13.65;10.12;25.745;12.956;17.972;7.290;0.059;5.95;
26;17.993;0;0.5;0;0.4230769;29.60;10.97;19.08;5.72;31.637;8.563;20.726;3.394;0.028;3.16;
27;18.847;0;0.4814815;0;0.4074074;28.13;-10.73;17.13;-12.21;25.020;-15.905;14.298;-16.978;0.062;6.04;
28;19.477;0;0.4642857;1;0.4285714;12.19;-9.00;4.83;-8.79;5.650;-5.443;-1.065;-5.447;0.058;7.45;
29;19.964;1;0.4827586;1;0.4482759;9.63;-5.39;6.71;-6.42;17.650;-3.094;15.225;-4.319;0.105;8.34;
30;20.813;1;0.5;1;0.4666667;-2.26;-6.90;1.39;-8.52;-9.653;-6.645;-4.080;-8.504;0.052;7.39;
31;21.162;0;0.483871;1;0.483871;-17.71;-9.20;-8.26;-10.56;-24.352;-11.696;-14.246;-12.860;0.057;7.10;
32;21.663;0;0.46875;0;0.46875;-24.62;-18.20;-15.35;-17.09;-16.468;-22.469;-9.375;-20.622;0.086;9.21;
33;21.908;0;0.4545455;0;0.4545455;-17.75;-22.10;-16.57;-18.91;-12.261;-24.145;-12.292;-20.687;0.028;5.86;
34;21.964;0;0.4411765;0;0.4411765;-5.41;-25.88;-6.71;-22.18;-1.680;-24.096;-4.232;-20.231;0.026;4.13;
35;22.249;0;0.4285714;1;0.4571429;2.00;-24.39;-6.39;-21.02;6.337;-13.281;-1.610;-10.864;0.135;11.92;
36;22.409;0;0.4166667;1;0.4722222;3.67;-6.60;-4.04;-4.60;4.846;-3.584;-2.397;-2.700;0.028;3.23;
37;25.234;1;0.4324324;1;0.4864865;5.76;-0.02;-0.82;-1.72;-1.782;0.049;-8.282;-1.643;0.057;7.54;
38;26.620;1;0.4473684;1;0.5;12.75;-1.82;6.51;-3.20;3.844;-0.911;-2.320;-2.360;0.060;8.96;
