Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;112.056;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;112.056;2.706038;-36.14983;1;1;1;4.396972;11.50427;(-0.1, 1.7, -0.1)SaccadeStart;
3;112.076;9.070646;1.201548;0;0;1;4.401195;11.46396;(-0.1, 1.7, -0.1)
4;112.105;9.035507;1.224826;0;0;0;4.403261;11.41751;(-0.1, 1.7, -0.1)
5;112.123;8.678865;1.256957;0;0;0;4.396351;11.42725;(-0.1, 1.7, -0.1)
6;112.140;7.724815;1.551709;1;1;1;4.389419;11.44885;(-0.1, 1.7, -0.1)SaccadeStart;
7;112.168;7.655115;1.587297;0;0;0;4.388124;11.46075;(-0.1, 1.7, -0.1)
8;112.197;7.593563;1.622975;0;0;0;4.391503;11.45401;(-0.1, 1.7, -0.1)
9;112.212;7.45072;1.604195;0;0;0;4.395711;11.44736;(-0.1, 1.7, -0.1)
10;112.239;7.443999;1.609228;0;0;0;4.408021;11.44128;(-0.1, 1.7, -0.1)
11;112.254;7.429529;1.597154;0;0;0;4.414769;11.44168;(-0.1, 1.7, -0.1)
12;112.285;7.298541;1.584694;0;0;0;4.420547;11.44519;(-0.1, 1.7, -0.1)
13;112.311;7.240913;1.568091;0;0;0;4.417346;11.44769;(-0.1, 1.7, -0.1)
14;112.342;7.139695;1.553948;0;0;0;4.405435;11.44998;(-0.1, 1.7, -0.1)
15;112.369;6.75993;1.400266;0;0;0;4.395071;11.44858;(-0.1, 1.7, -0.1)
16;112.384;4.110603;-1.158725;1;0;1;4.390679;11.44666;(-0.1, 1.7, -0.1)SaccadeStart;
17;112.410;2.627456;-2.505255;0;0;1;4.386508;11.44159;(-0.1, 1.7, -0.1)
18;112.426;2.684208;-2.644717;0;0;0;4.385789;11.43723;(-0.1, 1.7, -0.1)
19;112.454;2.704601;-2.686246;0;0;0;4.388988;11.42047;(-0.1, 1.7, -0.1)
20;112.481;2.696103;-2.789091;0;0;0;4.396282;11.39877;(-0.1, 1.7, -0.1)
21;112.499;2.670221;-2.921103;0;0;0;4.399684;11.39005;(-0.1, 1.7, -0.1)
22;112.557;2.639379;-3.011417;0;0;0;4.404785;11.37463;(-0.1, 1.7, -0.1)
23;112.580;2.67987;-3.25219;0;0;0;4.409105;11.36923;(-0.1, 1.7, -0.1)
24;112.598;2.436163;-3.396533;0;0;0;4.436252;11.3335;(-0.1, 1.7, -0.1)
25;112.624;2.402172;-3.480946;0;0;0;4.444175;11.31778;(-0.1, 1.7, -0.1)
26;112.642;2.423721;-3.486728;0;0;0;4.450044;11.31381;(-0.1, 1.7, -0.1)
27;112.668;2.455142;-3.517514;0;0;0;4.459151;11.30063;(-0.1, 1.7, -0.1)
28;112.698;2.513098;-3.503628;0;0;0;4.463918;11.27283;(-0.1, 1.7, -0.1)
