Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-0.6377753;-36.26272;0;0;0;12.52568;-6.929793;(0.0, 1.7, 0.0)
4;0.510;17.49148;-18.12051;1;0;1;-2.394958;-8.747184;(0.0, 1.7, 0.0)SaccadeStart;
5;0.594;-2.985113;-4.044452;0;0;1;-1.103729;-7.34639;(0.0, 1.7, 0.0)
6;0.614;-1.883023;-2.072155;1;0;1;-12.30554;-7.212954;(0.0, 1.7, 0.0)SaccadeStart;
7;0.637;-12.98839;-1.973305;0;1;1;-2.642181;-7.204897;(0.0, 1.6, 0.0)
8;0.667;-3.377002;-2.133631;1;1;1;-2.657654;-7.198797;(0.0, 1.6, 0.0)SaccadeStart;
9;0.694;-3.382628;-2.152606;0;0;0;-2.683472;-7.177942;(0.0, 1.6, 0.0)
10;0.724;-3.3901;-2.147832;0;0;0;-2.709351;-7.161234;(0.0, 1.6, 0.0)
11;0.751;-3.403916;-2.193698;0;0;0;-2.718262;-7.159027;(0.0, 1.6, 0.0)
12;0.778;-3.433334;-2.216927;0;0;0;-2.711212;-7.159242;(0.0, 1.6, 0.0)
13;0.793;-3.464069;-2.218937;0;0;0;-2.703339;-7.157047;(0.0, 1.6, 0.0)
14;0.822;-3.551313;-2.194966;0;0;0;-3.392578;-7.153927;(0.0, 1.6, 0.0)
15;0.852;-3.857415;-2.143064;0;0;0;-3.364594;-7.169277;(0.0, 1.6, 0.0)
16;0.879;-4.022029;-2.230502;0;0;0;-3.33255;-7.214496;(0.0, 1.6, 0.0)
17;0.908;-4.070292;-2.260629;0;0;0;-3.29306;-7.293463;(0.0, 1.6, 0.0)
18;0.936;-3.919394;-2.326447;0;0;0;-3.249908;-7.395011;(0.0, 1.6, 0.0)
19;0.965;4.105906;-4.093865;1;1;1;-3.201324;-7.518383;(0.0, 1.6, 0.0)SaccadeStart;
20;0.994;3.721899;-4.525043;0;0;0;-3.141449;-7.638072;(0.0, 1.6, 0.0)
21;1.020;3.716431;-4.534603;0;0;0;-3.073792;-7.732522;(0.0, 1.6, 0.0)
22;1.130;3.751198;-4.519905;0;0;0;-3.033295;-7.776221;(0.0, 1.6, 0.0)
23;1.159;3.732626;-4.591563;0;0;0;-2.833679;-7.924489;(0.0, 1.6, 0.0)
24;1.185;3.795928;-4.728973;0;0;0;-2.72171;-8.020871;(0.0, 1.6, 0.0)
25;1.201;3.825329;-4.771069;0;0;0;-2.640228;-8.062466;(0.0, 1.6, 0.0)
26;1.225;3.805107;-4.780164;0;0;0;-2.539093;-8.102266;(0.0, 1.6, 0.0)
27;1.252;3.803507;-4.791473;0;0;0;-2.413269;-8.136148;(0.0, 1.6, 0.0)
28;1.279;3.80795;-4.796788;0;0;0;-2.276489;-8.168536;(0.0, 1.6, 0.0)
29;1.295;3.66946;-4.770448;0;0;0;-2.185913;-8.189985;(0.0, 1.6, 0.0)
30;1.322;3.688959;-4.761857;0;0;0;-2.058228;-8.222918;(0.0, 1.6, 0.0)
31;1.349;3.688754;-4.755594;0;0;0;-1.948944;-8.257704;(0.0, 1.6, 0.0)
32;1.378;3.666404;-4.739787;0;0;0;-1.888458;-8.278337;(0.0, 1.6, 0.0)
33;1.393;3.653651;-4.721529;0;0;0;-1.882324;-8.283048;(0.0, 1.6, 0.0)
34;1.421;3.639548;-4.71422;0;0;0;-1.919312;-8.278435;(0.0, 1.6, 0.0)
35;1.451;3.638272;-4.717656;0;0;0;-2.012115;-8.254966;(0.0, 1.6, 0.0)
36;1.478;3.6327;-4.71446;0;0;0;-2.115723;-8.217852;(0.0, 1.6, 0.0)
37;1.494;3.338177;-4.235181;0;0;0;-2.156219;-8.186155;(0.0, 1.6, 0.0)
38;1.522;1.646946;-1.378583;1;0;1;-2.188751;-8.097136;(0.0, 1.6, 0.0)SaccadeStart;
39;1.549;0.2235028;8.435348;1;0;1;-2.183624;-7.985051;(0.0, 1.6, 0.0)
40;1.578;0.2464299;9.421998;0;0;0;-2.151489;-7.884877;(0.0, 1.6, 0.0)
