Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;0.498;1;1;0;0;9.93;-7.38;2.05;-9.20;1.151;-8.832;-6.540;-10.959;0.075;8.89;
2;1.178;1;1;0;0;-6.14;-1.65;-12.01;-3.78;0.935;-3.846;-4.921;-5.935;0.027;7.40;
3;1.685;1;1;1;0.3333333;2.25;3.41;-2.75;0.64;-5.669;3.551;-10.373;0.639;0.071;7.92;
4;2.484;1;1;1;0.5;7.68;8.80;2.50;6.90;20.391;9.736;15.035;7.300;0.114;12.75;
5;2.684;1;1;0;0.4;23.47;9.82;18.00;7.28;26.877;9.877;20.198;7.356;0.058;3.41;
6;2.814;0;0.8333333;1;0.5;19.37;7.36;12.52;5.32;-10.815;-16.950;-12.430;-16.736;0.142;38.75;
7;3.285;1;0.8571429;1;0.5714286;-11.24;-22.45;-15.00;-17.80;7.298;-21.410;2.699;-14.400;0.087;18.57;
8;3.526;0;0.75;0;0.5;10.43;-26.91;2.82;-16.92;14.193;-32.323;4.550;-21.846;0.045;6.59;
9;3.784;1;0.7777778;0;0.4444444;-2.15;-40.57;-13.05;-27.60;-15.570;-41.234;-21.830;-27.426;0.086;13.44;
10;4.067;0;0.7;1;0.5;-9.09;-38.21;-13.43;-22.89;23.771;-25.187;6.953;-8.475;0.161;35.35;
11;4.340;1;0.7272727;1;0.5454546;30.55;-25.50;4.95;-7.91;43.753;-23.431;14.490;-5.498;0.057;13.36;
12;4.583;1;0.75;1;0.5833333;49.37;-23.24;7.14;-5.58;59.317;-22.425;12.777;-5.111;0.043;9.98;
13;4.741;1;0.7692308;1;0.6153846;64.60;-20.38;10.03;-3.97;66.626;-19.846;10.576;-3.566;0.028;2.10;
14;4.898;1;0.7857143;1;0.6428571;68.27;-18.64;6.82;-3.46;80.724;-4.090;15.656;8.461;0.099;19.16;
15;5.067;0;0.7333333;1;0.6666667;78.69;-4.14;11.00;5.82;80.107;-2.840;11.912;6.608;0.020;1.93;
16;5.212;1;0.75;0;0.625;80.34;0.86;9.02;6.27;75.495;6.154;3.570;8.516;0.034;7.18;
17;5.326;0;0.7058824;1;0.6470588;73.90;10.09;4.42;8.46;60.589;15.329;-5.087;10.693;0.070;14.31;
18;5.425;1;0.7222222;0;0.6111111;59.47;16.54;-4.52;10.89;44.374;17.742;-13.496;10.377;0.072;15.14;
19;5.511;0;0.6842105;0;0.5789474;40.79;16.94;-15.39;9.43;26.113;10.573;-22.395;2.767;0.059;15.99;
20;5.583;1;0.7;1;0.6;27.81;10.38;-18.90;2.50;29.456;10.861;-13.770;2.823;0.030;1.72;
21;5.724;0;0.6666667;1;0.6190476;23.86;9.59;-11.08;0.66;16.408;0.919;-14.104;-8.540;0.030;11.44;
22;5.839;1;0.6818182;0;0.5909091;12.98;0.65;-12.49;-9.40;11.426;0.174;-12.549;-9.932;0.029;1.62;
23;5.968;1;0.6956522;0;0.5652174;11.32;1.42;-7.22;-7.92;8.206;1.095;-9.465;-7.957;0.015;3.13;
24;5.998;0;0.6666667;0;0.5416667;0.61;-0.11;-16.17;-8.84;-4.835;-2.816;-17.359;-9.570;0.071;6.08;
25;6.239;0;0.64;0;0.52;-5.86;-1.67;-13.75;-3.79;-6.138;-3.245;-14.623;-4.162;0.015;1.60;
26;6.268;0;0.6153846;0;0.5;-4.51;-6.34;-13.45;-6.94;-2.507;-8.310;-13.169;-8.080;0.050;2.81;
27;6.370;0;0.5925926;0;0.4814815;0.29;-10.72;-13.27;-9.21;9.904;-16.031;-7.116;-12.792;0.055;10.99;
28;6.612;1;0.6071429;1;0.5;11.15;-19.07;-13.37;-10.41;16.975;-19.857;-8.215;-10.194;0.042;5.88;
29;6.855;0;0.5862069;1;0.5172414;16.29;-22.75;-5.04;-9.84;7.966;-27.659;-10.980;-13.618;0.060;9.66;
30;7.112;1;0.6;0;0.5;-3.28;-35.27;-16.05;-19.38;-8.472;-35.105;-20.522;-19.234;0.028;5.19;
31;7.181;1;0.6129032;0;0.483871;-11.82;-35.21;-23.49;-19.35;-18.412;-36.558;-28.258;-20.773;0.054;6.73;
32;7.411;1;0.625;0;0.46875;-16.27;-37.35;-22.09;-18.74;3.799;-38.723;-5.152;-19.016;0.072;20.12;
33;7.668;0;0.6060606;0;0.4545455;10.06;-40.34;-5.04;-18.81;11.882;-36.669;-3.438;-15.125;0.015;4.10;
34;7.698;0;0.5882353;1;0.4705882;13.65;-27.99;-1.80;-6.51;14.090;-17.915;-1.257;3.149;0.053;10.08;
