Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;0.461;0;0;1;1;10.53;-13.21;6.53;-9.90;4.443;-10.866;0.644;-7.092;0.051;6.53;
2;0.528;0;0;1;1;3.54;-11.31;-0.26;-7.53;2.391;-15.261;-1.416;-11.383;0.053;4.12;
3;0.668;0;0;1;1;-0.95;-14.29;-1.37;-10.26;-3.135;-10.016;-3.522;-5.961;0.042;4.80;
4;0.982;0;0;1;1;-0.73;-6.94;-1.08;-2.90;2.774;-5.000;2.433;-0.999;0.065;4.00;
5;1.496;0;0;1;1;4.41;-3.24;4.23;0.76;4.913;-1.613;4.749;2.378;0.028;1.71;
6;1.710;1;0.1666667;0;0.8333333;-2.09;1.52;-2.65;5.14;0.037;1.692;-0.457;5.315;0.013;2.13;
7;1.768;0;0.1428571;1;0.8571429;-2.00;2.95;-2.47;6.66;-3.801;4.210;-4.339;8.005;0.029;2.20;
8;1.923;1;0.25;0;0.75;-5.12;4.95;-9.51;9.50;-1.392;4.888;-5.688;9.516;0.016;3.73;
9;1.982;0;0.2222222;1;0.7777778;-1.61;6.26;-5.49;11.08;-2.026;8.005;-5.799;12.917;0.028;1.80;
10;2.267;0;0.2;1;0.8;-0.60;3.70;-4.96;10.63;-12.485;-12.553;-16.567;-5.059;0.086;20.14;
11;2.456;1;0.2727273;0;0.7272727;-14.20;-14.16;-18.51;-6.57;-21.494;-14.531;-25.971;-7.162;0.055;7.31;
12;2.854;1;0.3333333;1;0.75;-12.64;-15.29;-19.63;-8.02;8.515;-11.906;0.119;-4.201;0.071;21.42;
13;3.282;0;0.3076923;0;0.6923077;1.56;-25.19;-12.71;-17.44;0.207;-28.501;-15.104;-20.588;0.044;3.58;
14;3.426;0;0.2857143;0;0.6428571;1.59;-30.91;-16.33;-22.45;2.794;-37.054;-16.211;-28.350;0.043;6.26;
15;3.511;1;0.3333333;0;0.6;3.69;-38.03;-16.37;-29.20;7.613;-36.857;-12.838;-28.019;0.013;4.09;
16;3.540;0;0.3125;0;0.5625;12.37;-34.94;-8.49;-26.11;41.958;-15.383;17.223;-7.261;0.143;35.47;
17;3.953;0;0.2941177;0;0.5294118;43.78;-16.61;11.92;-9.90;49.957;-26.263;16.529;-19.393;0.057;11.46;
18;4.045;0;0.2777778;0;0.5;50.00;-27.71;16.13;-20.77;50.142;-29.804;14.333;-22.500;0.037;2.10;
19;4.303;0;0.2631579;0;0.4736842;58.23;-25.43;15.12;-17.42;63.411;-15.412;18.014;-7.783;0.067;11.28;
20;4.511;1;0.3;0;0.45;66.47;-12.19;16.32;-5.22;68.770;-9.308;17.720;-2.397;0.027;3.69;
21;4.712;1;0.3333333;0;0.4285714;75.75;-8.78;20.59;-1.89;78.568;-8.425;22.102;-1.480;0.056;2.84;
22;5.382;1;0.3636364;0;0.4090909;82.06;-7.78;10.93;-3.09;80.932;-7.623;9.596;-3.211;0.014;1.14;
23;5.411;1;0.3913043;1;0.4347826;79.04;-7.69;7.49;-3.56;77.080;-8.148;5.089;-4.482;0.028;2.01;
