Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;0.511;0;0;0;0;5.94;-8.51;-11.30;-8.91;13.349;-12.802;13.306;-14.736;0.059;8.56;
2;0.586;1;0.5;0;0;-1.03;-14.62;-17.89;-16.15;15.684;-12.705;-1.014;-14.215;0.018;16.83;
3;1.121;1;0.6666667;1;0.3333333;-6.61;-10.90;-11.27;-9.81;-11.457;-10.930;-13.210;-9.703;0.047;4.85;
4;1.279;1;0.75;1;0.5;-16.99;-7.52;-12.41;-5.81;-21.343;-8.016;-14.514;-6.268;0.043;4.38;
5;4.254;0;0.6;1;0.6;-43.31;-21.81;-5.65;-13.41;-49.085;-18.923;-9.148;-10.486;0.052;6.45;
6;4.614;0;0.5;1;0.6666667;-60.76;-15.00;-9.28;-8.12;-66.578;-11.753;-10.359;-5.779;0.062;6.66;
7;4.805;1;0.5714286;1;0.7142857;-69.28;-10.32;-6.29;-5.15;-76.278;-9.136;-9.879;-3.871;0.071;7.10;
8;5.160;0;0.5;0;0.625;-75.32;-10.09;0.25;-7.96;-77.077;-8.960;-1.165;-7.034;0.016;2.09;
9;6.806;0;0.4444444;0;0.5555556;-71.62;-8.05;-1.75;-5.52;-69.504;-6.347;0.081;-3.807;0.013;2.71;
10;7.904;0;0.4;1;0.6;-52.21;-12.44;4.34;-10.08;-42.581;-8.284;12.408;-5.950;0.070;10.49;
11;9.505;0;0.3636364;1;0.6363636;-31.52;-8.11;8.91;-4.32;-29.503;-8.862;10.668;-4.983;0.028;2.15;
12;9.846;1;0.4166667;1;0.6666667;-23.24;-9.89;10.63;-4.87;-21.520;-9.929;11.701;-4.823;0.031;1.72;
13;10.246;1;0.4615385;1;0.6923077;-13.68;-10.71;9.77;-6.28;-11.931;-10.571;10.633;-6.200;0.029;1.76;
14;10.603;1;0.5;1;0.7142857;-4.67;-11.12;8.79;-6.02;7.756;-12.595;18.975;-7.274;0.098;12.51;
15;10.918;1;0.5333334;0;0.6666667;12.14;-12.51;14.47;-7.72;18.255;-13.535;18.483;-8.659;0.043;6.20;
16;11.794;0;0.5;1;0.6875;37.83;-10.47;9.51;-5.91;40.301;-9.139;11.136;-4.537;0.038;2.81;
17;12.619;1;0.5294118;1;0.7058824;46.73;-11.27;2.95;-5.72;43.594;-11.809;-0.472;-6.238;0.029;3.18;
18;12.891;1;0.5555556;1;0.7222222;47.43;-11.86;0.45;-6.96;52.469;-10.809;4.954;-6.105;0.028;5.14;
19;13.376;1;0.5789474;1;0.7368421;50.81;-11.93;-3.51;-8.13;42.015;-13.984;-11.771;-9.806;0.057;9.03;
20;14.175;0;0.55;0;0.7;35.62;-11.08;-18.73;-7.16;33.592;-16.417;-20.108;-12.559;0.043;5.71;
21;14.381;0;0.5238096;0;0.6666667;32.06;-16.53;-19.55;-12.81;26.676;-10.743;-23.452;-7.421;0.051;7.90;
22;14.648;1;0.5454546;0;0.6363636;25.49;-9.64;-17.60;-7.79;20.751;-8.306;-20.879;-6.597;0.043;4.92;
23;15.382;0;0.5217391;0;0.6086956;11.35;-9.28;-15.32;-6.31;8.342;-8.192;-17.601;-5.368;0.035;3.20;
24;15.744;1;0.5416667;1;0.625;9.21;-5.14;-13.02;-3.58;17.115;-5.053;-4.931;-3.524;0.031;7.90;
25;15.959;0;0.52;1;0.64;17.20;-5.28;-4.00;-3.62;15.384;-5.975;-5.718;-4.344;0.014;1.94;
26;16.502;0;0.5;1;0.6538461;13.61;-4.50;-3.57;-4.96;12.726;-6.989;-4.364;-7.498;0.015;2.64;
27;16.864;1;0.5185185;0;0.6296296;17.05;-8.40;-0.80;-8.56;19.291;-8.386;1.137;-8.543;0.040;2.24;
28;17.946;1;0.5357143;1;0.6428571;27.90;-15.43;8.03;-14.18;23.163;-14.880;3.390;-13.631;0.029;4.77;
29;18.232;1;0.5517241;1;0.6551724;18.79;-15.38;-1.64;-11.96;12.377;-14.075;-7.882;-10.289;0.042;6.54;
30;18.803;1;0.5666667;1;0.6666667;17.56;-18.10;-4.46;-11.47;21.846;-17.806;-0.269;-11.083;0.029;4.29;
