Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;139.719;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;139.719;-1.651317;-35.6593;1;1;1;2.329412;-11.36049;(0.1, 1.6, -0.1)SaccadeStart;
3;139.739;-0.006534882;0.8834934;0;0;1;2.165299;-11.30254;(0.1, 1.6, -0.1)
4;139.767;0.7988682;0.2378926;0;0;0;1.931593;-11.19749;(0.1, 1.6, -0.1)
5;139.784;0.6536164;0.286234;0;0;0;1.870097;-11.19153;(0.1, 1.6, -0.1)
6;139.802;0.6451523;0.2806863;0;0;0;1.815855;-11.1978;(0.1, 1.6, -0.1)
7;139.844;0.6230884;0.2747049;0;0;0;1.757866;-11.20888;(0.1, 1.6, -0.1)
8;139.874;0.6357729;0.2637605;0;0;0;1.720891;-11.21263;(0.1, 1.6, -0.1)
9;139.900;0.6565742;0.2265891;0;0;0;1.683453;-11.21721;(0.1, 1.6, -0.1)
10;139.930;0.6675346;0.2141473;0;0;0;1.656804;-11.22233;(0.1, 1.6, -0.1)
11;139.946;0.7361674;0.1063907;0;0;0;1.651273;-11.22723;(0.1, 1.6, -0.1)
12;139.972;0.7713384;0.02423826;0;0;0;1.648685;-11.23602;(0.1, 1.6, -0.1)
13;139.988;0.7897473;-0.01572676;0;0;0;1.648499;-11.23714;(0.1, 1.6, -0.1)
14;140.014;0.8356277;-0.0846128;0;0;0;1.647577;-11.24346;(0.1, 1.6, -0.1)
15;140.031;-1.692219;0.4472923;1;1;1;1.64624;-11.24118;(0.1, 1.6, -0.1)SaccadeStart;
16;140.058;-1.814382;-0.119938;0;0;0;1.639868;-11.23282;(0.1, 1.6, -0.1)
17;140.087;-1.607318;-0.8488825;0;0;0;1.634272;-11.22798;(0.1, 1.6, -0.1)
18;140.115;-1.793466;-0.8053145;0;0;0;1.62776;-11.23151;(0.1, 1.6, -0.1)
19;140.145;-1.972035;-0.7252068;0;0;0;1.61962;-11.23245;(0.1, 1.6, -0.1)
20;140.172;-2.128397;-0.5660511;0;0;0;1.61225;-11.22635;(0.1, 1.6, -0.1)
21;140.228;-1.888174;-0.4784588;0;0;0;1.61161;-11.22299;(0.1, 1.6, -0.1)
22;140.245;-0.7809634;-0.03923526;1;0;1;1.618329;-11.21899;(0.1, 1.6, -0.1)SaccadeStart;
23;140.273;-1.856397;-0.2177544;0;0;0;1.630582;-11.22319;(0.1, 1.6, -0.1)
24;140.300;-1.90986;-0.2674053;0;0;0;1.622037;-11.22569;(0.1, 1.6, -0.1)
25;140.331;-1.945942;-0.2990922;0;0;0;1.602052;-11.2257;(0.1, 1.6, -0.1)
26;140.358;-1.970449;-0.3223711;0;0;0;1.579463;-11.22161;(0.1, 1.6, -0.1)
27;140.389;-1.992863;-0.33764;0;0;0;1.561088;-11.2122;(0.1, 1.6, -0.1)
28;140.414;-2.018471;-0.3562815;0;0;0;1.547179;-11.20111;(0.1, 1.6, -0.1)
29;140.431;-2.043015;-0.3726945;0;0;0;1.542862;-11.19508;(0.1, 1.6, -0.1)
30;140.458;-2.05184;-0.3760008;0;0;0;1.544062;-11.19027;(0.1, 1.6, -0.1)
31;140.487;-2.34842;-0.5260016;0;0;0;1.55168;-11.18768;(0.1, 1.6, -0.1)
32;140.501;-2.341889;-0.5237355;0;0;0;1.555652;-11.18641;(0.1, 1.6, -0.1)
33;140.530;-2.337002;-0.5229773;0;0;0;1.560163;-11.18077;(0.1, 1.6, -0.1)
34;140.559;-2.334083;-0.5173677;0;0;0;1.557547;-11.17535;(0.1, 1.6, -0.1)
35;140.586;-2.334095;-0.512395;0;0;0;1.546577;-11.16973;(0.1, 1.6, -0.1)
36;140.601;-2.345821;-0.5049402;0;0;0;1.538476;-11.16816;(0.1, 1.6, -0.1)
37;140.629;-2.354388;-0.5026428;0;0;0;1.525257;-11.17767;(0.1, 1.6, -0.1)
38;140.659;-2.362554;-0.5114912;0;0;0;1.52281;-11.19746;(0.1, 1.6, -0.1)
39;140.687;-2.366175;-0.5316168;0;0;0;1.526022;-11.22004;(0.1, 1.6, -0.1)
40;140.743;-2.365458;-0.556131;0;0;0;1.522451;-11.2311;(0.1, 1.6, -0.1)
41;140.781;-2.37271;-0.5671417;0;0;0;1.514982;-11.23336;(0.1, 1.6, -0.1)
42;140.798;-2.381315;-0.5704095;0;0;0;1.479636;-11.24532;(0.1, 1.6, -0.1)
43;140.814;-2.416056;-0.5825504;0;0;0;1.484707;-11.24652;(0.1, 1.6, -0.1)
44;140.830;-2.410717;-0.5829139;0;0;0;1.494141;-11.24824;(0.1, 1.6, -0.1)
45;140.858;-2.400346;-0.5824188;0;0;0;1.514268;-11.25126;(0.1, 1.6, -0.1)
46;140.873;-2.384598;-0.5893599;0;0;0;1.52129;-11.2548;(0.1, 1.6, -0.1)
47;140.900;-2.37472;-0.5923144;0;0;0;1.527516;-11.25419;(0.1, 1.6, -0.1)
48;140.916;-2.368258;-0.5908758;0;0;0;1.527271;-11.25261;(0.1, 1.6, -0.1)
49;140.944;-2.369322;-0.58915;0;0;0;1.525509;-11.24743;(0.1, 1.6, -0.1)
50;140.973;-2.369099;-0.5825941;0;0;0;1.521696;-11.24602;(0.1, 1.6, -0.1)
51;141.000;-2.373086;-0.5827338;0;0;0;1.522166;-11.25123;(0.1, 1.6, -0.1)
52;141.014;-2.370227;-0.586747;0;0;0;1.524348;-11.25561;(0.1, 1.6, -0.1)
53;141.030;-2.367622;-0.5916203;0;0;0;1.53037;-11.26155;(0.1, 1.6, -0.1)
54;141.060;-2.362386;-0.5987707;0;0;0;1.549403;-11.26984;(0.1, 1.6, -0.1)
55;141.087;-2.342062;-0.605605;0;0;0;1.570562;-11.27405;(0.1, 1.6, -0.1)
56;141.114;-2.320864;-0.6100295;0;0;0;1.587894;-11.27649;(0.1, 1.6, -0.1)
57;141.130;-2.304579;-0.6122772;0;0;0;1.591041;-11.27804;(0.1, 1.6, -0.1)
58;141.159;-2.301712;-0.6137541;0;0;0;1.58576;-11.28165;(0.1, 1.6, -0.1)
59;141.186;-2.308623;-0.6177255;0;0;0;1.570285;-11.28767;(0.1, 1.6, -0.1)
60;141.202;-2.323092;-0.6233913;0;0;0;1.561299;-11.29207;(0.1, 1.6, -0.1)
61;141.275;-2.332178;-0.6277773;0;0;0;1.547857;-11.29956;(0.1, 1.6, -0.1)
62;141.293;-2.344455;-0.6350392;0;0;0;1.543155;-11.30819;(0.1, 1.6, -0.1)
63;141.315;-2.349742;-0.6429481;0;0;0;1.564975;-11.31955;(0.1, 1.6, -0.1)
64;141.343;-2.324376;-0.6535763;0;0;0;1.588368;-11.33112;(0.1, 1.6, -0.1)
65;141.372;-2.298496;-0.6645149;0;0;0;1.617106;-11.33498;(0.1, 1.6, -0.1)
66;141.388;-2.266732;-0.6676787;0;0;0;1.631818;-11.33604;(0.1, 1.6, -0.1)
67;141.413;-2.251706;-0.6684411;0;0;0;1.652225;-11.33241;(0.1, 1.6, -0.1)
68;141.430;-2.231782;-0.6648847;0;0;0;1.65587;-11.33249;(0.1, 1.6, -0.1)
69;141.459;-2.228036;-0.6642442;0;0;0;1.648349;-11.3303;(0.1, 1.6, -0.1)
70;141.487;-2.2314;-0.6613681;0;0;0;1.639132;-11.34525;(0.1, 1.6, -0.1)
71;141.504;-2.071016;-0.4008189;0;0;0;1.638266;-11.35467;(0.1, 1.6, -0.1)
72;141.528;-0.9178383;1.027708;1;0;1;1.644243;-11.37173;(0.1, 1.6, -0.1)SaccadeStart;
73;141.558;-2.065452;1.093208;0;0;0;1.645563;-11.37303;(0.1, 1.6, -0.1)
74;141.588;-2.181814;1.096672;0;0;0;1.633729;-11.37178;(0.1, 1.6, -0.1)
75;141.618;-2.330148;1.069657;0;0;0;1.619781;-11.36999;(0.1, 1.6, -0.1)
76;141.651;-2.522205;0.9943049;0;0;0;1.619383;-11.36748;(0.1, 1.6, -0.1)
77;141.687;-2.681098;0.9312212;0;0;0;1.639746;-11.35394;(0.1, 1.6, -0.1)
78;141.715;-2.795876;0.8954866;0;0;0;1.649388;-11.34415;(0.1, 1.6, -0.1)
79;141.790;-2.857211;0.8746933;0;0;0;1.646434;-11.32972;(0.1, 1.6, -0.1)
80;141.812;-2.874375;0.865542;0;0;0;1.635461;-11.32125;(0.1, 1.6, -0.1)
81;141.830;-0.6273211;-0.523425;1;0;1;1.582121;-11.32642;(0.1, 1.6, -0.1)SaccadeStart;
82;141.861;-0.6448737;-0.5421867;0;0;0;1.558915;-11.33511;(0.1, 1.6, -0.1)
83;141.887;-0.5808607;-0.5780933;0;0;0;1.552629;-11.3412;(0.1, 1.6, -0.1)
84;141.914;-0.5441414;-0.5740777;0;0;0;1.561523;-11.3466;(0.1, 1.6, -0.1)
