Saccade_Number;Start_Time;StartPosition_x;StartPosition_y;EndPosition_x;EndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;0.020;70.47953;-19.52042;0;-35.91506;0.3333333;72.36124;
5;0.641;19.91859;-11.10718;8.759195;-15.58235;0.02678978;12.02328;
46;6.409;9.224451;-19.1925;0.005418446;-14.15373;0.1139345;10.50618;
49;7.129;-11.39712;-7.896512;6.687565;-4.761165;0.1543107;18.35446;
51;7.426;10.56444;-5.46348;17.84967;-15.4515;0.09828043;12.36264;
52;7.554;21.60078;-15.48406;48.83054;-25.38725;0.227437;28.9747;
54;7.996;48.24451;-25.31765;43.79128;-24.01314;0.08501768;4.640377;
55;8.108;41.41199;-23.4876;23.70967;-19.00474;0.1618834;18.26111;
