Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-6.146775;-36.58346;0;0;0;-25.4194;4.050568;(0.3, 1.6, 0.1)
4;0.502;-31.5612;3.31015;1;0;1;-15.83453;2.270355;(0.3, 1.6, 0.2)SaccadeStart;
5;0.622;-1.994004;-41.85382;0;0;1;-8.763611;4.335693;(0.3, 1.6, 0.3)
6;0.671;-0.05775836;-39.78785;1;0;1;9.50829;1.72403;(0.3, 1.6, 0.1)SaccadeStart;
7;0.714;24.77016;-50.7408;0;1;1;7.597313;0.4176941;(0.3, 1.6, 0.1)
8;0.740;13.9668;-46.50117;1;1;1;6.633087;0.1517639;(0.3, 1.6, 0.1)SaccadeStart;
9;0.771;12.9345;-47.48234;0;0;0;6.196598;0.1722412;(0.3, 1.6, 0.1)
10;0.814;13.36381;-48.09556;0;0;0;5.899791;0.3073425;(0.3, 1.6, 0.1)
11;0.843;14.26118;-41.95768;1;0;1;-0.2251587;0.7375793;(0.3, 1.6, 0.1)SaccadeStart;
12;0.869;8.795136;-47.15855;0;0;1;-0.4924927;1.115173;(0.3, 1.6, 0.1)
13;0.897;8.817204;-46.76881;0;0;0;-0.7817383;1.446716;(0.3, 1.6, 0.1)
14;0.927;8.864578;-46.48239;0;0;0;-1.132538;1.707336;(0.3, 1.6, 0.1)
15;0.971;8.817318;-46.02262;0;0;0;-1.528442;1.903809;(0.3, 1.6, 0.1)
16;1.015;7.791454;-45.0149;0;0;0;-2.144318;2.168915;(0.3, 1.6, 0.1)
17;1.090;-4.28258;0.572298;1;0;1;-2.812317;2.490845;(0.3, 1.6, 0.1)SaccadeStart;
18;1.157;-3.480287;-0.02354043;0;0;0;-3.855621;3.265778;(0.3, 1.6, 0.1)
19;1.198;-3.742138;-0.2728572;0;0;0;-4.755249;4.042816;(0.3, 1.6, 0.1)
20;1.228;-7.758379;4.965168;1;0;1;-5.090759;4.344177;(0.3, 1.6, 0.1)SaccadeStart;
21;1.271;-8.97043;5.183977;0;0;0;-5.221161;4.44696;(0.3, 1.6, 0.1)
22;1.315;-8.729657;5.410589;0;0;0;-5.371338;4.493256;(0.3, 1.6, 0.1)
23;1.347;-7.888192;5.530815;0;0;0;-5.552979;4.500214;(0.3, 1.6, 0.1)
24;1.384;-7.590184;5.478327;0;0;0;-5.724762;4.5271;(0.3, 1.6, 0.1)
25;1.415;-7.374404;5.38724;0;0;0;-6.036194;4.655823;(0.3, 1.6, 0.1)
26;1.442;0.2023987;4.439493;1;1;1;-6.286011;4.745697;(0.3, 1.6, 0.1)SaccadeStart;
27;1.485;-0.3739418;4.405321;0;0;0;-6.512543;4.84494;(0.3, 1.6, 0.1)
28;1.514;-0.6591873;4.365748;0;0;0;-6.68222;5.031036;(0.3, 1.6, 0.1)
29;1.543;-1.493137;3.987355;0;0;0;-6.655762;5.227417;(0.3, 1.6, 0.1)
30;1.589;-0.8855284;4.113944;0;0;0;-6.495636;5.449127;(0.3, 1.6, 0.1)
31;1.627;4.974114;7.410836;1;0;1;-6.073181;5.76181;(0.3, 1.6, 0.1)SaccadeStart;
32;1.656;4.375509;6.669275;0;0;0;-5.517273;5.926239;(0.3, 1.6, 0.1)
33;1.685;3.897554;6.555628;0;0;0;-5.030548;5.919128;(0.3, 1.6, 0.0)
34;1.714;3.85281;6.615546;0;0;0;-4.527496;5.781067;(0.3, 1.6, 0.0)
35;1.743;3.728279;6.682883;0;0;0;-4.022339;5.514832;(0.3, 1.6, 0.0)
36;1.785;3.737042;6.795074;0;0;0;-3.592163;5.180054;(0.3, 1.6, 0.0)
37;1.813;3.816972;6.76457;0;0;0;-3.185883;4.750641;(0.3, 1.6, 0.0)
38;1.842;3.903062;6.765079;0;0;0;-3.02597;4.580688;(0.3, 1.6, 0.0)
39;1.886;3.975093;6.796422;0;0;0;-2.902283;4.505707;(0.3, 1.6, 0.0)
40;1.928;3.938947;6.783231;0;0;0;-2.716827;4.445435;(0.3, 1.6, 0.0)
