Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;471.023;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;471.023;-3.473322;-36.39872;1;1;1;7.981973;13.57864;(0.2, 1.7, 0.0)SaccadeStart;
3;471.043;0.7404159;-0.7215571;0;0;1;8.024612;13.45514;(0.2, 1.7, 0.0)
4;471.074;0.01519484;-0.9032499;0;0;0;8.168357;13.30225;(0.2, 1.7, 0.0)
5;471.093;-0.4188619;-1.078011;0;0;0;8.196858;13.2626;(0.2, 1.7, 0.0)
6;471.120;-0.4825181;-1.114544;0;0;0;8.217392;13.20532;(0.2, 1.7, 0.0)
7;471.148;-0.5009477;-1.17481;0;0;0;8.216193;13.18774;(0.2, 1.7, 0.0)
8;471.176;-0.537041;-1.169906;0;0;0;8.203477;13.18594;(0.2, 1.7, 0.0)
9;471.206;-0.5398655;-1.171038;0;0;0;8.181921;13.18375;(0.2, 1.7, 0.0)
10;471.234;-0.528172;-1.178262;0;0;0;8.165304;13.17194;(0.2, 1.7, 0.0)
11;471.262;-0.5485502;-1.183431;0;0;0;8.155302;13.14288;(0.2, 1.7, 0.0)
12;471.293;-0.5627203;-1.187775;0;0;0;8.148324;13.08911;(0.2, 1.7, 0.0)
13;471.323;-0.5979959;-1.226317;0;0;0;8.147328;13.00226;(0.2, 1.7, 0.0)
14;471.349;-0.6145402;-1.249752;0;0;0;8.155116;12.89175;(0.2, 1.7, 0.0)
15;471.376;-1.143208;-2.087996;0;0;0;8.167763;12.7583;(0.2, 1.7, 0.0)
16;471.406;-5.02223;-5.136336;1;0;1;8.172147;12.58847;(0.2, 1.7, 0.0)SaccadeStart;
17;471.432;-4.977738;-5.120277;0;0;0;8.133203;12.39282;(0.2, 1.7, 0.0)
18;471.463;-4.932744;-5.140615;0;0;0;8.025798;12.19116;(0.2, 1.7, 0.0)
19;471.536;-4.756971;-5.152978;0;0;0;7.854181;11.97791;(0.2, 1.7, 0.0)
20;471.556;-4.773703;-5.235096;0;0;0;7.647029;11.75415;(0.2, 1.7, 0.0)
21;471.577;-4.398707;-4.8981;0;0;0;7.118073;11.20621;(0.2, 1.7, 0.0)
22;471.608;-4.772823;-5.205697;0;0;0;6.80497;10.88043;(0.2, 1.7, 0.0)
23;471.634;-4.741888;-5.265114;0;0;0;6.472234;10.5347;(0.2, 1.7, 0.0)
24;471.662;-4.701965;-5.124207;0;0;0;6.142372;10.19559;(0.2, 1.7, 0.0)
25;471.694;-4.62959;-4.972876;0;0;0;5.795696;9.865387;(0.2, 1.7, 0.0)
26;471.719;-4.731144;-5.068011;0;0;0;5.514025;9.627258;(0.2, 1.7, 0.0)
27;471.748;-4.795795;-4.9856;0;0;0;5.268101;9.419861;(0.2, 1.7, 0.0)
28;471.776;-4.846705;-5.021927;0;0;0;5.09369;9.265137;(0.2, 1.7, 0.0)
29;471.805;-4.7347;-4.910347;0;0;0;4.983949;9.174164;(0.2, 1.7, 0.0)
30;471.834;-4.72704;-4.895181;0;0;0;4.944506;9.125153;(0.2, 1.7, 0.0)
31;471.863;-4.803731;-4.990045;0;0;0;4.955581;9.07959;(0.2, 1.7, 0.0)
32;471.891;-5.852139;-4.628829;0;0;0;4.996284;9.015015;(0.2, 1.7, 0.0)
33;471.919;-5.950828;-4.505352;0;0;0;5.044649;8.949982;(0.2, 1.7, 0.0)
34;471.947;-5.971879;-4.432541;0;0;0;5.096505;8.909454;(0.2, 1.7, 0.0)
35;471.976;-5.979334;-4.307981;0;0;0;5.139171;8.88623;(0.2, 1.7, 0.0)
36;472.051;-5.985501;-4.301474;0;0;0;5.168946;8.856049;(0.2, 1.7, 0.0)
37;472.101;-6.057265;-4.269349;0;0;0;5.186846;8.831024;(0.2, 1.7, 0.0)
38;472.122;-6.0918;-3.942549;0;0;0;5.19896;8.70697;(0.2, 1.7, 0.0)
39;472.148;-6.046212;-4.009165;0;0;0;5.190701;8.653351;(0.2, 1.7, 0.0)
40;472.177;-6.020898;-3.890103;0;0;0;5.181294;8.598297;(0.2, 1.7, 0.0)
41;472.205;-6.010018;-3.851159;0;0;0;5.173004;8.522339;(0.2, 1.7, 0.0)
42;472.234;-5.963691;-3.781949;0;0;0;5.171784;8.416534;(0.2, 1.7, 0.0)
43;472.261;-5.974437;-3.748942;0;0;0;5.177953;8.278625;(0.2, 1.7, 0.0)
44;472.290;-5.994277;-3.771102;0;0;0;5.192189;8.115234;(0.2, 1.7, 0.0)
45;472.321;-6.003357;-3.764853;0;0;0;5.203347;7.950531;(0.2, 1.7, 0.0)
46;472.349;-6.136436;-3.675377;0;0;0;5.209149;7.771301;(0.2, 1.7, 0.0)
47;472.376;-6.141913;-3.708739;0;0;0;5.207812;7.566528;(0.2, 1.7, 0.0)
48;472.405;-6.158434;-3.769174;0;0;0;5.18655;7.316254;(0.2, 1.7, 0.0)
49;472.433;-6.140915;-3.8394;0;0;0;5.136218;7.03363;(0.2, 1.6, 0.0)
50;472.461;-6.085218;-3.812864;0;0;0;4.988928;6.639191;(0.2, 1.6, 0.0)
51;472.479;-5.996354;-3.862562;0;0;0;4.883164;6.418396;(0.2, 1.6, 0.0)
52;472.504;-5.830704;-3.781462;0;0;0;4.580513;5.934052;(0.2, 1.6, 0.0)
53;472.581;-5.690742;-3.773717;0;0;0;4.19574;5.472565;(0.2, 1.6, 0.0)
54;472.602;-5.480754;-3.616049;0;0;0;3.712696;5.071289;(0.2, 1.6, 0.0)
55;472.619;-4.57265;-3.553474;1;1;1;2.631109;4.586884;(0.2, 1.6, 0.0)SaccadeStart;
56;472.649;-5.442327;-3.951602;0;0;0;2.102283;4.434021;(0.2, 1.6, 0.0)
57;472.677;-5.388038;-3.956563;0;0;0;1.651729;4.289948;(0.2, 1.6, 0.0)
58;472.704;-5.437665;-3.978204;0;0;0;1.27343;4.147766;(0.2, 1.6, 0.0)
59;472.735;-5.440115;-3.954769;0;0;0;1.002926;4.022461;(0.2, 1.6, 0.0)
60;472.761;-5.462981;-3.9264;0;0;0;0.8217649;3.917755;(0.2, 1.6, 0.0)
61;472.790;-5.49005;-3.939012;0;0;0;0.7406036;3.862793;(0.2, 1.6, 0.0)
62;472.821;-5.538937;-4.018396;0;0;0;0.7519181;3.853485;(0.2, 1.6, 0.0)
63;472.849;-5.6201;-4.181261;0;0;0;0.8435147;3.865906;(0.2, 1.6, 0.0)
64;472.876;-5.707832;-4.24017;0;0;0;0.9819067;3.887848;(0.2, 1.6, 0.0)
65;472.904;-5.689171;-4.26482;0;0;0;1.147913;3.916687;(0.2, 1.6, 0.0)
66;472.933;-5.566232;-4.253663;0;0;0;1.319787;3.957092;(0.2, 1.6, 0.0)
67;472.962;-5.567641;-4.260944;0;0;0;1.475682;4.008057;(0.2, 1.6, 0.0)
68;472.990;-5.554483;-4.275297;0;0;0;1.61454;4.08844;(0.2, 1.6, 0.0)
69;473.019;-5.561045;-4.288722;0;0;0;1.718271;4.184021;(0.2, 1.6, 0.0)
70;473.097;-5.571748;-4.270856;0;0;0;1.796797;4.295624;(0.2, 1.6, 0.0)
71;473.122;-5.560584;-4.31358;0;0;0;1.849098;4.400208;(0.2, 1.6, 0.0)
72;473.148;-5.519363;-4.243827;0;0;0;1.923622;4.539307;(0.2, 1.6, 0.0)
73;473.177;-5.502907;-4.028342;0;0;0;1.94741;4.559906;(0.2, 1.6, 0.0)
74;473.205;-5.505958;-4.021801;0;0;0;1.976962;4.582794;(0.2, 1.6, 0.0)
75;473.233;-5.502385;-4.013947;0;0;0;2.014417;4.615601;(0.2, 1.6, 0.0)
76;473.262;-5.529732;-4.024179;0;0;0;2.058324;4.661804;(0.2, 1.6, 0.0)
77;473.279;-5.564932;-4.046477;0;0;0;2.079834;4.689728;(0.2, 1.6, 0.0)
78;473.305;-5.573895;-4.043998;0;0;0;2.120225;4.758759;(0.2, 1.6, 0.0)
79;473.335;-5.574471;-4.042078;0;0;0;2.147218;4.841797;(0.2, 1.6, 0.0)
80;473.363;-5.560863;-4.018591;0;0;0;2.15275;4.932648;(0.2, 1.6, 0.0)
81;473.392;-5.549891;-4.046763;0;0;0;2.128191;5.014069;(0.2, 1.6, 0.0)
82;473.418;-5.5097;-4.008328;0;0;0;2.085909;5.082672;(0.2, 1.6, 0.0)
83;473.445;-5.41547;-4.041584;0;0;0;2.060201;5.113922;(0.2, 1.6, 0.0)
84;473.463;-5.418908;-4.033632;0;0;0;2.001598;5.17215;(0.2, 1.6, 0.0)
85;473.491;-5.396849;-4.035013;0;0;0;1.943585;5.206909;(0.2, 1.6, 0.0)
86;473.519;-5.343547;-4.056715;0;0;0;1.89944;5.198486;(0.2, 1.6, 0.0)
87;473.547;-5.341697;-4.037355;0;0;0;1.878111;5.14679;(0.2, 1.6, 0.0)
88;473.624;-5.349465;-4.037808;0;0;0;1.883022;5.073761;(0.2, 1.6, 0.0)
89;473.649;-5.342432;-4.03002;0;0;0;1.909761;4.987671;(0.2, 1.6, 0.0)
90;473.676;-5.526453;-3.954636;0;0;0;2.035877;4.794586;(0.2, 1.6, 0.0)
91;473.705;-5.437323;-4.097452;0;0;0;2.085446;4.694611;(0.2, 1.6, 0.0)
92;473.733;-5.506486;-4.163158;0;0;0;2.128525;4.601105;(0.2, 1.6, 0.0)
93;473.760;-5.511458;-4.203092;0;0;0;2.16981;4.499603;(0.2, 1.6, 0.0)
94;473.773;-5.472528;-4.305078;0;0;0;2.187915;4.448975;(0.2, 1.6, 0.0)
95;473.788;-5.45598;-4.35321;0;0;0;2.206211;4.400452;(0.2, 1.6, 0.0)
96;473.802;-5.443408;-4.401915;0;0;0;2.224877;4.350342;(0.2, 1.6, 0.0)
97;473.816;-5.422174;-4.450534;0;0;0;2.242632;4.305145;(0.2, 1.6, 0.0)
98;473.832;-5.406773;-4.49226;0;0;0;2.26144;4.262512;(0.2, 1.6, 0.0)
99;473.861;-5.389569;-4.5323;0;0;0;2.304145;4.184875;(0.2, 1.6, 0.0)
100;473.889;-5.355051;-4.608613;0;0;0;2.349898;4.134247;(0.2, 1.6, 0.0)
101;473.901;-5.313035;-4.652073;0;0;0;2.370959;4.12326;(0.2, 1.6, 0.0)
102;473.917;-5.294663;-4.661278;0;0;0;2.390755;4.118774;(0.2, 1.6, 0.0)
103;473.930;-5.277641;-4.664395;0;0;0;2.407185;4.11795;(0.2, 1.6, 0.0)
104;473.946;-5.262551;-4.66388;0;0;0;2.422703;4.121246;(0.2, 1.6, 0.0)
105;473.973;-5.254247;-4.659369;0;0;0;2.439032;4.138763;(0.2, 1.6, 0.0)
106;473.988;-5.233953;-4.641571;0;0;0;2.439962;4.156311;(0.2, 1.6, 0.0)
107;474.012;-5.232807;-4.622115;0;0;0;2.434802;4.182678;(0.2, 1.6, 0.0)
108;474.030;-5.233175;-4.60121;0;0;0;2.411294;4.239594;(0.2, 1.6, 0.0)
109;474.045;-5.255031;-4.545489;0;0;0;2.393963;4.265717;(0.2, 1.6, 0.0)
110;474.059;-5.271027;-4.521314;0;0;0;2.370756;4.293701;(0.2, 1.6, 0.0)
111;474.072;-5.292591;-4.494823;0;0;0;2.345814;4.320374;(0.2, 1.6, 0.0)
112;474.113;-5.315357;-4.469955;0;0;0;2.31881;4.348297;(0.2, 1.6, 0.0)
113;474.127;-5.339509;-4.444595;0;0;0;2.288438;4.377899;(0.2, 1.6, 0.0)
114;474.145;-5.365521;-4.419528;0;0;0;2.211683;4.43573;(0.2, 1.6, 0.0)
115;474.160;-5.438412;-4.36392;0;0;0;2.193491;4.442688;(0.2, 1.6, 0.0)
116;474.173;-5.456204;-4.357006;0;0;0;2.179503;4.446625;(0.2, 1.6, 0.0)
117;474.187;-5.469633;-4.353155;0;0;0;2.1723;4.445221;(0.2, 1.6, 0.0)
118;474.201;-5.476706;-4.354637;0;0;0;2.17274;4.439331;(0.2, 1.6, 0.0)
119;474.216;-5.476112;-4.360577;0;0;0;2.180593;4.428986;(0.2, 1.6, 0.0)
120;474.230;-5.468009;-4.370828;0;0;0;2.196502;4.415161;(0.2, 1.6, 0.0)
121;474.246;-5.452619;-4.384532;0;0;0;2.21963;4.400543;(0.2, 1.6, 0.0)
122;474.259;-5.429601;-4.39896;0;0;0;2.245729;4.389648;(0.2, 1.6, 0.0)
123;474.274;-5.403873;-4.409409;0;0;0;2.27556;4.380676;(0.2, 1.6, 0.0)
124;474.287;-5.374246;-4.417709;0;0;0;2.304386;4.375763;(0.2, 1.6, 0.0)
125;474.301;-5.345684;-4.422136;0;0;0;2.334156;4.37323;(0.2, 1.6, 0.0)
126;474.316;-5.316817;-4.424197;0;0;0;2.360129;4.375122;(0.2, 1.6, 0.0)
127;474.331;-5.292058;-4.421362;0;0;0;2.38386;4.382935;(0.2, 1.6, 0.0)
128;474.344;-5.27001;-4.412148;0;0;0;2.405265;4.397217;(0.2, 1.6, 0.0)
129;474.358;-5.250638;-4.396399;0;0;0;2.420982;4.415802;(0.2, 1.6, 0.0)
130;474.373;-5.236793;-4.375916;0;0;0;2.432173;4.437378;(0.2, 1.6, 0.0)
131;474.388;-5.227408;-4.353054;0;0;0;2.439322;4.460571;(0.2, 1.6, 0.0)
132;474.402;-5.221177;-4.328598;0;0;0;2.443653;4.486664;(0.2, 1.6, 0.0)
133;474.416;-5.21758;-4.301742;0;0;0;2.44508;4.511658;(0.2, 1.6, 0.0)
134;474.430;-5.217195;-4.275886;0;0;0;2.444768;4.53653;(0.2, 1.6, 0.0)
135;474.444;-5.217668;-4.24977;0;0;0;2.44413;4.560181;(0.2, 1.6, 0.0)
136;474.458;-5.218968;-4.225525;0;0;0;2.441627;4.576477;(0.2, 1.6, 0.0)
137;474.472;-5.222177;-4.208961;0;0;0;2.438584;4.589508;(0.2, 1.6, 0.0)
138;474.487;-5.225696;-4.19567;0;0;0;2.436375;4.600525;(0.2, 1.6, 0.0)
139;474.501;-5.227829;-4.184053;0;0;0;2.434955;4.613647;(0.2, 1.6, 0.0)
140;474.516;-5.230321;-4.169216;0;0;0;2.434337;4.626465;(0.2, 1.6, 0.0)
141;474.531;-5.23219;-4.154585;0;0;0;2.435619;4.635345;(0.2, 1.6, 0.0)
142;474.544;-5.23206;-4.143947;0;0;0;2.437969;4.638763;(0.2, 1.6, 0.0)
143;474.559;-5.231557;-4.140418;0;0;0;2.441726;4.636353;(0.2, 1.6, 0.0)
144;474.573;-5.22929;-4.142227;0;0;0;2.44711;4.636536;(0.2, 1.6, 0.0)
145;474.587;-5.225308;-4.139934;0;0;0;2.455776;4.639648;(0.2, 1.6, 0.0)
146;474.625;-5.218411;-4.133966;0;0;0;2.468847;4.643646;(0.2, 1.6, 0.0)
147;474.639;-5.208085;-4.127954;0;0;0;2.48675;4.646118;(0.2, 1.6, 0.0)
148;474.659;-5.188547;-4.124218;0;0;0;2.559344;4.639618;(0.2, 1.6, 0.0)
149;474.673;-5.126201;-4.123669;0;0;0;2.58714;4.635925;(0.2, 1.6, 0.0)
150;474.687;-5.099042;-4.125897;0;0;0;2.617063;4.631317;(0.2, 1.6, 0.0)
151;474.701;-5.068577;-4.129796;0;0;0;2.647998;4.625397;(0.2, 1.6, 0.0)
152;474.716;-5.037892;-4.135193;0;0;0;2.676006;4.618164;(0.2, 1.6, 0.0)
153;474.730;-5.010218;-4.141692;0;0;0;2.700283;4.609802;(0.2, 1.6, 0.0)
154;474.746;-4.986397;-4.149108;0;0;0;2.723048;4.600281;(0.2, 1.6, 0.0)
155;474.759;-4.965173;-4.157779;0;0;0;2.738573;4.591858;(0.2, 1.6, 0.0)
156;474.772;-4.951104;-4.164821;0;0;0;2.749097;4.587067;(0.2, 1.6, 0.0)
157;474.787;-4.942326;-4.167929;0;0;0;2.757395;4.586243;(0.2, 1.6, 0.0)
158;474.801;-4.935678;-4.167095;0;0;0;2.764218;4.589752;(0.2, 1.6, 0.0)
159;474.816;-4.931952;-4.16104;0;0;0;2.76963;4.596405;(0.2, 1.6, 0.0)
160;474.830;-4.929576;-4.152368;0;0;0;2.775049;4.606476;(0.2, 1.6, 0.0)
161;474.846;-4.926787;-4.140749;0;0;0;2.779637;4.618835;(0.2, 1.6, 0.0)
162;474.859;-4.923328;-4.127644;0;0;0;2.784478;4.636322;(0.2, 1.6, 0.0)
163;474.873;-4.919122;-4.109346;0;0;0;2.788693;4.657562;(0.2, 1.6, 0.0)
164;474.886;-4.914313;-4.088075;0;0;0;2.794245;4.682922;(0.2, 1.6, 0.0)
165;474.902;-4.907766;-4.064549;0;0;0;2.801177;4.712646;(0.2, 1.6, 0.0)
166;474.916;-4.900417;-4.035314;0;0;0;2.809998;4.742065;(0.2, 1.6, 0.0)
167;474.931;-4.890991;-4.006684;0;0;0;2.8206;4.770721;(0.2, 1.6, 0.0)
168;474.944;-4.879519;-3.978892;0;0;0;2.83281;4.80072;(0.2, 1.6, 0.0)
169;474.958;-4.865786;-3.949505;0;0;0;2.844421;4.82663;(0.2, 1.6, 0.0)
170;474.972;-4.852403;-3.925665;0;0;0;2.855916;4.849121;(0.2, 1.6, 0.0)
171;474.987;-4.838452;-3.904452;0;0;0;2.866562;4.869385;(0.2, 1.6, 0.0)
172;475.011;-4.825393;-3.885875;0;0;0;2.874594;4.882324;(0.2, 1.6, 0.0)
