Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;415.768;0;0;0;0;1.29;-35.30;2.18;-22.97;-4.297;-8.209;-3.507;4.141;0.020;27.66;
2;416.989;0;0;1;0.5;1.16;-2.59;1.62;9.86;-0.309;-7.805;0.116;4.602;0.027;5.42;
3;421.949;1;0.3333333;0;0.3333333;-8.80;0.25;-0.37;7.36;-6.562;0.332;2.379;7.176;0.027;2.24;
4;422.043;1;0.5;0;0.25;-8.94;0.53;-3.08;6.71;-4.071;1.260;2.174;7.310;0.014;4.93;
5;422.173;1;0.6;0;0.2;-14.53;12.70;-4.83;17.86;-15.710;13.037;-5.532;18.073;0.015;1.23;
6;422.406;1;0.6666667;0;0.1666667;-20.98;12.78;-2.80;15.76;-27.691;14.740;-8.905;17.458;0.024;6.99;
7;422.732;1;0.7142857;0;0.1428571;-30.96;15.30;-6.31;16.34;-36.514;15.572;-11.554;16.477;0.025;5.56;
8;423.030;1;0.75;0;0.125;-41.89;11.95;-15.94;12.38;-43.272;12.111;-17.252;12.504;0.015;1.39;
9;423.416;0;0.6666667;0;0.1111111;-37.32;6.23;-10.73;6.68;-35.643;7.147;-9.067;7.611;0.015;1.91;
10;423.711;0;0.6;0;0.1;-30.26;7.90;-4.69;8.79;-24.002;10.917;0.619;11.989;0.026;6.95;
11;424.244;1;0.6363636;0;0.09090909;-18.46;11.65;-3.56;14.29;-17.419;11.519;-2.889;14.215;0.014;1.05;
12;424.273;0;0.5833333;1;0.1666667;-14.50;10.82;-0.32;13.57;-10.204;9.202;2.326;12.188;0.071;4.59;
13;425.515;0;0.5384616;0;0.1538462;10.36;16.86;4.09;21.65;20.096;9.115;10.746;15.011;0.086;12.44;
14;425.818;0;0.5;0;0.1428571;22.09;8.34;6.52;15.84;23.935;9.789;8.047;17.308;0.026;2.34;
15;426.686;0;0.4666667;0;0.1333333;39.18;13.27;7.44;20.70;42.638;12.083;10.534;19.565;0.032;3.65;
16;427.173;0;0.4375;0;0.125;44.41;9.51;8.48;17.81;48.117;5.735;12.106;14.183;0.105;5.29;
17;427.317;0;0.4117647;0;0.1176471;41.16;12.64;4.85;21.24;38.489;15.878;2.050;24.459;0.056;4.19;
18;427.515;0;0.3888889;0;0.1111111;39.72;17.51;2.97;26.09;40.541;18.992;3.714;27.620;0.028;1.70;
19;428.181;0;0.368421;1;0.1578947;33.22;-1.75;-2.51;10.59;32.822;-5.348;-2.952;7.638;0.048;3.62;
20;428.473;1;0.4;1;0.2;29.94;-6.03;-1.02;8.45;23.229;-6.889;-4.565;7.384;0.073;6.76;
21;431.487;0;0.3809524;0;0.1904762;-41.26;-12.98;2.80;7.47;-36.528;-17.530;7.099;3.264;0.030;6.57;
22;432.331;1;0.4090909;1;0.2272727;-17.22;-21.34;2.65;4.55;-11.878;-21.756;4.987;4.386;0.084;5.35;
23;433.560;1;0.4347826;1;0.2608696;4.06;-23.10;-8.60;3.61;9.894;-23.057;-5.133;3.698;0.069;5.84;
24;433.903;1;0.4583333;1;0.2916667;11.58;-22.99;-9.40;4.02;19.272;-22.509;-3.270;4.637;0.093;7.71;
25;434.240;0;0.44;0;0.28;26.62;-24.23;-3.41;2.89;27.148;-25.249;-3.375;1.844;0.017;1.14;
26;434.492;0;0.4230769;1;0.3076923;28.38;-23.22;-3.02;3.61;28.419;-17.461;-2.762;9.343;0.051;5.76;
27;434.659;0;0.4074074;1;0.3333333;34.74;-21.49;3.32;5.40;37.070;-25.961;5.589;1.030;0.070;5.04;
28;435.201;0;0.3928571;0;0.3214286;34.77;-28.48;4.61;-0.97;33.866;-29.715;4.277;-1.909;0.029;1.53;
29;435.507;1;0.4137931;0;0.3103448;23.93;-32.72;0.00;-3.53;19.831;-32.641;-1.083;-3.447;0.052;4.10;
30;435.834;1;0.4333333;1;0.3333333;5.62;-28.56;-1.72;0.30;1.081;-28.377;-3.363;0.209;0.053;4.54;
31;436.151;1;0.4516129;1;0.3548387;-2.15;-29.04;5.53;-1.20;-17.795;-27.595;-5.490;-0.027;0.082;15.71;
32;436.503;1;0.46875;1;0.375;-26.29;-27.92;-3.78;-0.76;-29.949;-27.689;-5.569;-0.793;0.041;3.67;
33;436.789;0;0.4545455;0;0.3636364;-35.31;-25.91;-6.09;-0.22;-36.675;-23.978;-6.213;1.330;0.036;2.36;
34;438.328;0;0.4411765;1;0.3823529;-25.38;-9.74;-6.69;-0.77;-27.674;-2.992;-9.351;5.316;0.045;7.13;
35;438.402;1;0.4571429;1;0.4;-29.04;-2.08;-10.87;5.86;-27.351;-2.282;-9.299;5.283;0.028;1.70;
36;438.817;0;0.4444444;0;0.3888889;-25.09;3.93;-8.82;6.81;-24.040;8.939;-7.982;11.563;0.027;5.12;
37;439.222;0;0.4324324;0;0.3783784;-25.36;7.31;-12.20;9.68;-24.389;6.866;-11.599;9.338;0.019;1.07;
38;440.210;0;0.4210526;1;0.3947369;-35.85;-2.90;-15.04;5.02;-34.920;-3.508;-12.306;4.792;0.021;1.11;
39;440.516;0;0.4102564;0;0.3846154;-38.53;3.35;-11.47;11.17;-39.091;11.629;-11.199;18.888;0.085;8.30;
40;441.252;1;0.425;0;0.375;-36.11;9.88;-11.25;16.95;-34.683;9.639;-10.572;16.681;0.023;1.45;
