Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;0.625;0;0;0;0;-1.66;11.50;-4.97;17.35;5.933;7.745;2.271;13.570;0.137;8.47;
2;0.839;1;0.5;1;0.5;13.83;-6.43;4.65;-0.71;19.386;-6.497;10.322;-0.792;0.070;5.56;
3;0.926;0;0.3333333;1;0.6666667;12.28;-1.99;3.23;3.67;7.072;0.209;-2.009;5.822;0.033;5.66;
4;1.755;0;0.25;0;0.5;-10.88;9.53;-14.00;14.47;-7.449;7.986;-10.521;12.855;0.018;3.77;
5;2.779;1;0.4;0;0.4;-10.00;7.58;-13.16;12.33;-5.783;7.407;-9.064;12.207;0.036;4.22;
6;6.494;1;0.5;0;0.3333333;-9.39;17.84;-9.61;21.06;-15.588;16.647;-13.735;19.502;0.051;6.32;
7;7.485;1;0.5714286;0;0.2857143;-18.94;17.70;-2.12;17.80;-25.641;18.178;-8.288;18.237;0.030;6.72;
8;8.494;1;0.625;0;0.25;-29.53;16.56;-11.53;17.12;-24.085;16.751;-6.692;17.378;0.051;5.45;
9;9.510;1;0.6666667;0;0.2222222;-7.93;19.07;-6.77;18.33;-4.078;18.946;-4.833;18.123;0.050;3.86;
10;10.160;1;0.7;0;0.2;6.91;17.41;-6.15;15.79;8.151;17.486;-5.314;15.849;0.019;1.24;
11;11.071;1;0.7272727;1;0.2727273;22.87;18.16;-8.62;13.96;28.799;17.987;-3.832;13.574;0.079;5.93;
12;12.856;0;0.6666667;1;0.3333333;38.40;11.94;2.28;12.31;37.210;9.445;1.118;10.148;0.016;2.77;
13;13.373;1;0.6923077;0;0.3076923;39.98;7.95;8.99;11.34;35.680;8.862;5.571;12.221;0.029;4.40;
14;13.899;1;0.7142857;1;0.3571429;25.18;6.74;4.60;8.98;23.240;6.921;3.130;9.100;0.029;1.95;
15;14.772;1;0.7333333;1;0.4;18.90;7.29;1.77;8.41;16.970;7.545;0.102;8.637;0.027;1.95;
16;15.443;1;0.75;1;0.4375;7.64;7.60;2.87;8.01;1.608;8.055;-3.213;8.486;0.065;6.05;
