Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;0.515;0;0;0;0;13.76;-7.20;-11.25;-13.53;20.643;-11.267;1.478;-17.246;0.065;7.99;
2;0.686;0;0;0;0;7.78;-14.69;-11.32;-20.64;3.355;-12.000;-15.749;-17.941;0.015;5.18;
3;0.843;0;0;0;0;-0.44;-3.79;-19.49;-9.65;2.763;-9.763;-16.249;-15.614;0.015;6.78;
4;1.100;1;0.25;0;0;1.87;-9.55;-12.29;-14.66;-2.570;-10.852;-14.835;-15.579;0.042;4.63;
5;1.300;0;0.2;0;0;-4.70;-7.67;-12.83;-10.79;-2.780;-8.814;-10.779;-11.786;0.014;2.24;
6;1.872;0;0.1666667;1;0.1666667;2.76;-16.01;1.37;-17.56;-0.046;-9.658;-1.282;-11.245;0.014;6.94;
7;2.099;0;0.1428571;1;0.2857143;-3.64;-21.65;-3.36;-23.72;-8.219;-8.467;-7.898;-10.571;0.015;13.96;
8;2.129;0;0.125;0;0.25;-8.89;-6.01;-8.53;-8.15;-8.464;-7.482;-8.065;-9.675;0.027;1.53;
9;2.628;0;0.1111111;1;0.3333333;-4.12;-8.95;-4.82;-11.63;-1.014;-11.098;-1.977;-13.658;0.058;3.77;
10;3.958;1;0.2;1;0.4;7.89;-8.26;5.17;-10.81;11.386;-9.034;8.590;-11.538;0.043;3.58;
11;4.600;0;0.1818182;1;0.4545455;14.02;-8.47;10.53;-10.99;13.416;-6.308;9.885;-8.852;0.013;2.25;
12;4.899;1;0.25;1;0.5;11.69;-6.52;7.89;-9.24;7.554;-6.964;3.738;-9.678;0.028;4.16;
13;11.597;1;0.3076923;1;0.5384616;34.88;-14.10;-0.74;-12.76;40.145;-14.061;3.050;-12.722;0.048;5.26;
14;11.884;1;0.3571429;1;0.5714286;44.93;-14.19;-2.33;-12.96;54.665;-13.993;5.319;-12.710;0.045;9.74;
15;12.144;1;0.4;1;0.6;60.36;-14.77;0.67;-12.99;67.492;-14.212;5.145;-12.291;0.083;7.15;
16;12.284;1;0.4375;0;0.5625;66.66;-14.05;0.60;-11.85;68.397;-14.211;1.768;-11.931;0.014;1.74;
17;12.457;1;0.4705882;1;0.5882353;70.84;-14.75;-1.46;-11.55;74.477;-15.386;0.077;-12.103;0.056;3.69;
18;13.015;1;0.5;0;0.5555556;66.34;-15.85;-30.40;-10.88;57.388;-14.772;-42.096;-9.870;0.069;9.02;
19;13.297;1;0.5263158;0;0.5263158;57.24;-14.59;-49.28;-9.24;54.651;-14.647;-52.381;-9.257;0.016;2.59;
20;13.329;1;0.55;0;0.5;52.50;-14.62;-54.98;-9.19;45.650;-14.543;-63.329;-8.965;0.042;6.85;
21;13.929;0;0.5238096;0;0.4761905;41.28;-8.36;-84.20;-3.19;38.619;-12.113;-87.459;-7.222;0.026;4.60;
22;16.842;1;0.5454546;0;0.4545455;55.97;-14.07;-54.53;-14.39;59.342;-13.722;-50.274;-13.930;0.044;3.39;
23;17.242;1;0.5652174;0;0.4347826;65.32;-15.28;-35.40;-15.02;74.028;-13.148;-22.730;-12.616;0.148;8.97;
24;18.056;1;0.5833333;0;0.4166667;61.81;-13.83;-16.57;-13.69;50.375;-12.829;-24.427;-12.645;0.070;11.48;
25;18.412;1;0.6;0;0.4;49.24;-13.35;-9.84;-13.77;46.390;-13.323;-12.058;-13.750;0.017;2.85;
26;18.912;0;0.5769231;1;0.4230769;34.00;-42.78;-7.86;-41.79;35.272;-14.327;-6.343;-13.286;0.015;28.48;
27;20.012;0;0.5555556;0;0.4074074;28.77;-21.78;-7.68;-19.84;26.350;-19.209;-9.949;-17.244;0.044;3.53;
28;20.441;0;0.5357143;1;0.4285714;36.69;-16.09;0.16;-13.78;38.142;-16.785;1.385;-14.469;0.029;1.61;
29;20.898;1;0.5517241;0;0.4137931;47.23;-18.36;3.44;-16.47;45.803;-18.170;1.328;-16.399;0.014;1.44;
