Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;318.132;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;318.132;0.8759915;-36.32777;1;1;1;-12.49985;-8.551718;(0.0, 1.6, 0.0)SaccadeStart;
3;318.152;-7.571216;-5.871011;0;0;1;-16.61285;-7.906815;(0.0, 1.6, 0.0)
4;318.180;-13.64586;-3.723406;1;0;1;-19.51099;-7.8414;(-0.1, 1.6, 0.0)SaccadeStart;
5;318.195;-16.2359;-3.535696;0;1;1;-20.07147;-7.841038;(-0.1, 1.6, 0.0)
6;318.218;-16.40235;-3.500388;0;0;0;-20.48593;-7.843042;(-0.1, 1.6, 0.0)
7;318.243;-16.89292;-3.326221;0;0;0;-20.76147;-7.855926;(-0.1, 1.6, 0.0)
8;318.270;-17.20185;-3.317081;0;0;0;-20.9816;-7.863354;(-0.1, 1.6, 0.0)
9;318.349;-17.31619;-3.251503;0;0;0;-21.16641;-7.865627;(-0.1, 1.6, 0.0)
10;318.371;-17.5525;-3.134276;0;0;0;-21.36166;-7.851834;(-0.1, 1.6, 0.0)
11;318.399;-17.47972;-2.979135;0;0;0;-21.94214;-7.801502;(-0.1, 1.6, 0.0)
12;318.428;-17.83524;-2.938052;0;0;0;-22.15228;-7.786464;(-0.1, 1.6, 0.0)
13;318.457;-17.84586;-2.891942;0;0;0;-22.31262;-7.779177;(-0.1, 1.6, 0.0)
14;318.486;-17.76931;-2.860898;0;0;0;-22.43552;-7.795189;(-0.1, 1.6, 0.0)
15;318.514;-17.84687;-2.697948;0;0;0;-22.50732;-7.836856;(-0.1, 1.6, 0.0)
16;318.545;-18.04966;-2.346134;0;0;0;-22.53317;-7.893147;(-0.1, 1.6, 0.0)
17;318.572;-18.11843;-2.07573;0;0;0;-22.53537;-7.930614;(-0.1, 1.6, 0.0)
18;318.601;-18.03282;-2.008971;0;0;0;-22.52045;-7.964417;(-0.1, 1.6, 0.0)
19;318.631;-17.95784;-1.915956;0;0;0;-22.48169;-8.005566;(-0.1, 1.6, 0.0)
20;318.668;-17.84442;-1.804303;0;0;0;-22.42899;-8.029003;(-0.1, 1.6, 0.0)
21;318.699;-17.88536;-1.609266;0;0;0;-22.36969;-8.033234;(-0.1, 1.6, 0.0)
22;318.715;-17.86809;-1.613801;0;0;0;-22.3183;-8.024099;(-0.1, 1.6, 0.0)
23;318.743;-17.8554;-1.605511;0;0;0;-22.28122;-8.0081;(-0.1, 1.6, 0.0)
24;318.773;-17.64297;-1.609755;0;0;0;-22.26007;-7.979792;(-0.1, 1.6, 0.0)
25;318.853;-17.44961;-1.538583;0;0;0;-22.25134;-7.949575;(-0.1, 1.6, 0.0)
26;318.886;-17.17181;-1.644051;0;0;0;-22.24628;-7.929677;(-0.1, 1.6, 0.0)
27;318.906;-17.31;-1.599243;0;0;0;-22.14682;-7.940269;(-0.1, 1.6, 0.0)
28;318.933;-17.30022;-1.593367;0;0;0;-22.0434;-7.972407;(-0.1, 1.6, 0.0)
29;318.960;-17.31824;-1.520906;0;0;0;-21.90012;-8.002946;(-0.1, 1.6, 0.0)
30;318.990;-17.41404;-1.537044;0;0;0;-21.7247;-8.024841;(-0.1, 1.6, 0.0)
31;319.022;-17.40818;-1.607236;0;0;0;-21.55814;-8.028361;(-0.1, 1.6, 0.0)
32;319.046;-17.44159;-1.772188;0;0;0;-21.42566;-8.030334;(-0.1, 1.6, 0.0)
33;319.076;-17.43197;-1.897281;0;0;0;-21.33838;-8.038581;(-0.1, 1.6, 0.0)
34;319.103;-17.47178;-1.934874;0;0;0;-21.30273;-8.049327;(-0.1, 1.6, 0.0)
35;319.158;-17.3614;-2.015254;0;0;0;-21.29834;-8.054191;(-0.1, 1.6, 0.0)
36;319.176;-17.42867;-2.019054;0;0;0;-21.30344;-8.034223;(-0.1, 1.6, 0.0)
37;319.202;-17.47135;-2.032302;0;0;0;-21.28079;-8.029036;(-0.1, 1.6, 0.0)
38;319.229;-17.43052;-2.019943;0;0;0;-21.22388;-8.037276;(-0.1, 1.6, 0.0)
39;319.257;-17.47313;-1.989736;0;0;0;-21.13275;-8.048753;(-0.1, 1.6, 0.0)
40;319.288;-17.54665;-1.126915;0;0;0;-21.00403;-8.061047;(-0.1, 1.6, 0.0)
41;319.365;-17.63664;-0.8631653;0;0;0;-20.8425;-8.075291;(-0.1, 1.6, 0.0)
42;319.387;-17.64955;-0.8714032;0;0;0;-20.66342;-8.087522;(-0.1, 1.6, 0.0)
43;319.413;-18.39291;-0.9277093;0;0;0;-20.18201;-8.147194;(-0.1, 1.6, 0.0)
44;319.443;-18.40404;-0.8550819;0;0;0;-20.0256;-8.173645;(-0.1, 1.6, 0.0)
45;319.474;-18.28394;-1.587623;0;0;0;-19.8963;-8.203665;(-0.1, 1.6, 0.0)
46;319.503;-18.0172;-2.095668;0;0;0;-19.80215;-8.222206;(-0.1, 1.6, 0.0)
47;319.529;-20.10851;-0.9122264;1;0;1;-19.75131;-8.223793;(-0.1, 1.6, 0.0)SaccadeStart;
48;319.556;-20.01773;-0.9309991;0;0;0;-19.72992;-8.213943;(-0.1, 1.6, 0.0)
49;319.570;-19.96665;-0.9277449;0;0;0;-19.72525;-8.208183;(-0.1, 1.6, 0.0)
50;319.598;-17.94047;-1.392657;1;1;1;-19.71323;-8.194673;(-0.1, 1.6, 0.0)SaccadeStart;
51;319.615;-17.70892;-1.476241;0;0;0;-19.70221;-8.184612;(-0.1, 1.6, 0.0)
52;319.644;-17.68846;-1.469076;0;0;0;-19.67032;-8.165336;(-0.1, 1.6, 0.0)
53;319.673;-17.60244;-1.414476;0;0;0;-19.62244;-8.147197;(-0.1, 1.6, 0.0)
54;319.702;-17.33248;-1.4625;0;0;0;-19.57333;-8.135025;(-0.1, 1.6, 0.0)
55;319.730;-17.18706;-1.425287;0;0;0;-19.52359;-8.119458;(-0.1, 1.6, 0.0)
56;319.757;-17.04319;-1.419495;0;0;0;-19.46906;-8.109941;(-0.1, 1.6, 0.0)
57;319.786;-17.05678;-1.371933;0;0;0;-19.40442;-8.12807;(-0.1, 1.6, 0.0)
58;319.813;-17.07094;-1.38081;0;0;0;-19.32788;-8.150764;(-0.1, 1.6, 0.0)
59;319.893;-17.09339;-1.3829;0;0;0;-19.25363;-8.168168;(-0.1, 1.6, 0.0)
60;319.917;-17.20004;-1.379777;0;0;0;-19.18869;-8.18963;(-0.1, 1.6, 0.0)
61;319.943;-17.36675;-1.320621;0;0;0;-19.11249;-8.251197;(-0.1, 1.6, 0.0)
62;319.970;-17.39628;-1.320174;0;0;0;-19.1156;-8.263192;(-0.1, 1.6, 0.0)
63;320.000;-17.39596;-1.313814;0;0;0;-19.12094;-8.266006;(-0.1, 1.6, 0.0)
64;320.029;-17.40656;-1.27695;0;0;0;-19.11789;-8.263536;(-0.1, 1.6, 0.0)
65;320.059;-17.50647;-1.196017;0;0;0;-19.10092;-8.270542;(-0.1, 1.6, 0.0)
66;320.086;-17.49786;-1.160376;0;0;0;-19.06754;-8.285986;(-0.1, 1.6, 0.0)
67;320.114;-17.496;-0.9194855;0;0;0;-19.02826;-8.299527;(-0.1, 1.6, 0.0)
68;320.143;-17.42721;-0.8513561;0;0;0;-18.99704;-8.305009;(-0.1, 1.6, 0.0)
69;320.173;-17.39108;-0.7358202;0;0;0;-18.97388;-8.305282;(-0.1, 1.6, 0.0)
70;320.199;-17.39989;-0.5245;0;0;0;-18.95285;-8.315838;(-0.1, 1.6, 0.0)
71;320.230;-17.38384;-0.5128335;0;0;0;-18.92532;-8.3433;(-0.1, 1.6, 0.0)
72;320.259;-17.32945;-0.4835608;0;0;0;-18.89325;-8.371232;(-0.1, 1.6, 0.0)
73;320.286;-17.3194;-0.4343909;0;0;0;-18.8566;-8.390954;(-0.1, 1.6, 0.0)
74;320.316;-17.2703;-0.4221448;0;0;0;-18.8176;-8.404245;(-0.1, 1.6, 0.0)
75;320.421;-17.32207;-0.3997793;0;0;0;-18.77319;-8.420661;(-0.1, 1.6, 0.0)
76;320.449;-17.47288;-0.1788156;0;0;0;-18.689;-8.456193;(-0.1, 1.6, 0.0)
77;320.470;-17.6113;-0.1540762;0;0;0;-18.46725;-8.489624;(-0.1, 1.6, 0.0)
78;320.498;-17.38333;-0.1861188;0;0;0;-18.38675;-8.479012;(-0.1, 1.6, 0.0)
79;320.514;-17.3024;-0.1757342;0;0;0;-18.34277;-8.472282;(-0.1, 1.6, 0.0)
80;320.541;-17.25954;-0.1687056;0;0;0;-18.25964;-8.462456;(-0.1, 1.6, 0.0)
81;320.569;-17.17796;-0.158304;0;0;0;-18.16647;-8.460979;(-0.1, 1.6, 0.0)
82;320.584;-17.08049;-0.1573734;0;0;0;-18.11539;-8.465015;(-0.1, 1.6, 0.0)
83;320.598;-17.02786;-0.1621817;0;0;0;-18.06134;-8.471024;(-0.1, 1.6, 0.0)
84;320.613;-16.97143;-0.1681818;0;0;0;-17.99966;-8.480595;(-0.1, 1.6, 0.0)
85;320.627;-16.90611;-0.1782578;0;0;0;-17.93875;-8.49224;(-0.1, 1.6, 0.0)
86;320.655;-16.84503;-0.1908089;0;0;0;-17.80371;-8.511857;(-0.1, 1.6, 0.0)
87;320.668;-16.70474;-0.2109295;0;0;0;-17.72241;-8.515545;(-0.1, 1.6, 0.0)
88;320.684;-16.62105;-0.2145891;0;0;0;-17.64172;-8.51707;(-0.1, 1.6, 0.0)
89;320.712;-16.54569;-0.2177534;0;0;0;-17.46353;-8.517084;(-0.1, 1.6, 0.0)
90;320.740;-16.36236;-0.2180147;0;0;0;-17.25238;-8.523528;(-0.1, 1.6, 0.0)
91;320.756;-16.14349;-0.2244648;0;0;0;-17.14258;-8.527083;(-0.1, 1.6, 0.0)
92;320.782;-16.03657;-0.2300269;0;0;0;-16.89008;-8.52539;(-0.1, 1.6, 0.0)
93;320.796;-15.77823;-0.2274689;0;0;0;-16.76077;-8.521234;(-0.1, 1.6, 0.0)
94;320.811;-15.64941;-0.2231419;0;0;0;-16.62671;-8.51301;(-0.1, 1.6, 0.0)
95;320.825;-15.51741;-0.2145066;0;0;0;-16.47693;-8.501255;(-0.1, 1.6, 0.0)
96;320.839;-15.36883;-0.2027032;0;0;0;-16.32996;-8.487129;(-0.1, 1.6, 0.0)
97;320.853;-15.22277;-0.1878567;0;0;0;-16.17459;-8.472886;(-0.1, 1.6, 0.0)
