Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;0.460;0;0;0;0;-1.51;-16.68;4.33;-0.22;-7.428;4.020;-7.511;12.206;0.110;21.53;
2;0.671;0;0;1;0.5;-1.15;1.22;-1.65;8.10;2.224;-6.683;1.953;-0.152;0.042;8.59;
3;7.562;0;0;1;0.6666667;-6.64;3.79;-2.84;7.52;-7.819;7.066;-3.947;10.844;0.034;3.48;
4;7.856;0;0;0;0.5;-6.33;15.32;-2.27;19.07;-4.444;18.348;-0.348;21.958;0.057;3.57;
5;8.368;0;0;1;0.6;-7.55;3.00;-3.49;6.21;-7.820;-4.936;-3.762;-1.683;0.045;7.94;
6;9.011;0;0;1;0.6666667;0.53;6.83;4.36;10.13;6.023;14.894;9.580;18.158;0.057;9.76;
7;9.568;1;0.1428571;0;0.5714286;10.43;16.22;13.55;19.73;16.090;14.918;19.179;18.440;0.030;5.81;
8;9.829;0;0.125;0;0.5;17.84;6.77;20.60;10.41;17.689;2.867;20.375;6.689;0.053;3.91;
9;9.968;1;0.2222222;1;0.5555556;14.44;1.38;17.24;5.37;3.435;-1.062;6.301;2.976;0.074;11.27;
10;10.419;1;0.3;1;0.6;11.73;-0.12;14.10;4.14;19.940;-0.356;21.967;3.863;0.035;8.21;
11;10.739;1;0.3636364;0;0.5454546;21.13;0.30;20.82;4.68;25.342;0.448;24.822;4.859;0.084;4.22;
12;11.045;1;0.4166667;0;0.5;19.95;-2.41;18.57;2.26;17.274;-3.151;15.881;1.616;0.038;2.78;
13;11.226;1;0.4615385;0;0.4615385;22.70;-3.03;21.48;1.82;29.134;-3.111;27.918;1.753;0.042;6.43;
14;11.427;1;0.5;1;0.5;27.71;-3.53;26.60;1.39;2.404;-7.242;1.498;-2.322;0.086;25.57;
15;11.968;1;0.5333334;1;0.5333334;10.26;-5.71;8.89;-0.51;29.608;-3.785;27.054;1.491;0.100;19.44;
16;12.498;1;0.5625;1;0.5625;26.95;-2.98;21.74;2.12;2.290;-7.934;-2.624;-2.828;0.083;25.16;
17;12.726;0;0.5294118;1;0.5882353;0.15;-8.91;-4.09;-3.95;-6.866;-12.238;-10.863;-7.228;0.041;7.77;
18;13.050;1;0.5555556;1;0.6111111;7.72;-16.69;4.52;-11.39;23.433;-19.428;19.864;-14.082;0.076;15.95;
19;13.812;1;0.5789474;0;0.5789474;18.73;-21.43;14.02;-15.26;-4.574;-28.617;-8.364;-22.448;0.113;24.39;
20;14.067;0;0.55;0;0.55;3.17;-21.89;0.21;-16.02;31.561;9.085;25.191;12.289;0.158;42.02;
21;14.329;0;0.5238096;0;0.5238096;33.39;11.65;23.20;13.33;38.645;14.385;25.710;15.253;0.094;5.92;
22;14.482;1;0.5454546;0;0.5;36.00;13.27;18.34;12.76;38.434;13.992;20.251;13.290;0.037;2.54;
23;15.098;0;0.5217391;1;0.5217391;36.40;14.27;13.76;11.63;27.434;-8.515;7.063;-10.284;0.100;24.48;
24;15.497;0;0.5;1;0.5416667;28.28;-9.74;11.66;-9.28;31.354;-16.536;14.727;-15.787;0.109;7.46;
25;16.154;1;0.52;0;0.52;24.07;-20.29;8.35;-17.69;-2.335;-11.900;-15.459;-8.842;0.130;27.71;
26;16.712;0;0.5;0;0.5;-4.49;-18.18;-9.79;-13.46;-4.281;-30.162;-9.148;-25.101;0.070;11.98;
27;17.283;0;0.4814815;1;0.5185185;-8.53;-17.71;-11.49;-12.04;-7.907;-9.970;-10.649;-4.546;0.056;7.76;
28;18.410;0;0.4642857;0;0.5;-14.90;-21.59;-11.71;-15.29;-12.828;-24.938;-9.546;-18.407;0.029;3.94;
