Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;411.903;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;411.903;-8.226313;-35.85462;1;1;1;-6.140289;-8.921977;(0.4, 1.6, 0.0)SaccadeStart;
3;411.923;-8.812426;-0.02191263;0;0;1;-6.147461;-8.916632;(0.4, 1.6, 0.0)
4;411.953;-8.756636;-0.02258176;0;0;0;-6.185547;-8.882679;(0.4, 1.6, 0.0)
5;411.967;-8.815281;0.01076741;0;0;0;-6.199829;-8.864761;(0.4, 1.6, 0.0)
6;411.989;-8.840243;0.02768265;0;0;0;-6.212158;-8.836891;(0.4, 1.6, 0.0)
7;412.005;-8.82271;-0.3556899;0;0;0;-6.217834;-8.8262;(0.4, 1.6, 0.0)
8;412.032;-8.821985;-0.3429468;0;0;0;-6.226501;-8.806893;(0.4, 1.6, 0.0)
9;412.062;-8.826194;-0.3118522;0;0;0;-6.237061;-8.790621;(0.4, 1.6, 0.0)
10;412.087;-8.61893;0.1160998;0;0;0;-6.245117;-8.773502;(0.4, 1.6, 0.0)
11;412.103;-8.552656;0.2031401;0;0;0;-6.247437;-8.767735;(0.4, 1.6, 0.0)
12;412.131;-8.504346;0.200959;0;0;0;-6.248993;-8.76851;(0.4, 1.6, 0.0)
13;412.160;-7.415489;0.1483479;0;0;0;-6.244598;-8.780914;(0.4, 1.6, 0.0)
14;412.188;-7.341331;0.1427788;0;0;0;-6.238892;-8.799198;(0.4, 1.6, 0.0)
15;412.203;-7.304157;0.1390747;0;0;0;-6.237152;-8.809813;(0.4, 1.6, 0.0)
16;412.231;-7.288723;0.1369222;0;0;0;-6.234711;-8.831492;(0.4, 1.6, 0.0)
17;412.258;-7.263169;0.138071;0;0;0;-6.233551;-8.849815;(0.4, 1.6, 0.0)
18;412.274;-7.259723;0.138045;0;0;0;-6.233276;-8.857635;(0.4, 1.6, 0.0)
19;412.302;-7.250781;0.146877;0;0;0;-6.228577;-8.866139;(0.4, 1.6, 0.0)
20;412.330;-7.244365;0.1496641;0;0;0;-6.229492;-8.860322;(0.4, 1.6, 0.0)
21;412.345;-7.217942;0.160634;0;0;0;-6.233063;-8.852574;(0.4, 1.6, 0.0)
22;412.372;-7.13546;0.2721668;0;0;0;-6.250977;-8.840726;(0.4, 1.6, 0.0)
23;412.429;-7.115533;0.2564123;0;0;0;-6.259613;-8.841359;(0.4, 1.6, 0.0)
24;412.450;-7.115407;0.2560167;0;0;0;-6.271637;-8.859706;(0.4, 1.6, 0.0)
25;412.473;-6.970892;0.08707923;0;0;0;-6.24765;-8.89734;(0.4, 1.6, 0.0)
26;412.489;-6.945471;0.04918582;0;0;0;-6.24176;-8.902485;(0.4, 1.6, 0.0)
27;412.516;-6.938506;0.04444217;0;0;0;-6.237885;-8.915061;(0.4, 1.6, 0.0)
28;412.543;-6.935938;0.0287532;0;0;0;-6.233704;-8.923859;(0.4, 1.6, 0.0)
29;412.574;-6.928575;0.01775714;0;0;0;-6.222443;-8.914918;(0.4, 1.6, 0.0)
30;412.601;-6.916183;0.03030103;0;0;0;-6.208496;-8.903754;(0.4, 1.6, 0.0)
31;412.620;-6.901064;0.04076144;0;0;0;-6.20224;-8.900689;(0.4, 1.6, 0.0)
32;412.644;-6.89586;0.04277334;0;0;0;-6.197601;-8.89742;(0.4, 1.6, 0.0)
33;412.672;-6.889541;0.04584508;0;0;0;-6.19751;-8.882891;(0.4, 1.6, 0.0)
34;412.689;-7.104844;0.2436911;0;0;0;-6.200623;-8.868797;(0.4, 1.6, 0.0)
35;412.716;-7.095422;0.2297765;0;0;0;-6.212067;-8.842937;(0.4, 1.6, 0.0)
36;412.746;-7.078413;0.2874698;0;0;0;-6.228424;-8.834272;(0.4, 1.6, 0.0)
37;412.774;-7.072663;0.3522719;0;0;0;-6.241028;-8.83608;(0.4, 1.6, 0.0)
38;412.789;-7.078124;0.411954;0;0;0;-6.244537;-8.834311;(0.4, 1.6, 0.0)
39;412.815;-7.076088;0.4256789;0;0;0;-6.246918;-8.824017;(0.4, 1.6, 0.0)
40;412.830;-7.080747;0.4482861;0;0;0;-6.246033;-8.817904;(0.4, 1.6, 0.0)
41;412.860;-7.07903;0.4522885;0;0;0;-6.243713;-8.814828;(0.4, 1.6, 0.0)
42;412.886;-7.077282;0.4627961;0;0;0;-6.24646;-8.826737;(0.4, 1.6, 0.0)
43;412.956;-7.076514;0.4610662;0;0;0;-6.250549;-8.83637;(0.4, 1.6, 0.0)
44;412.976;-7.066134;0.4815702;0;0;0;-6.263367;-8.859047;(0.4, 1.6, 0.0)
45;413.004;-7.073747;0.4539523;0;0;0;-6.263275;-8.86429;(0.4, 1.6, 0.0)
46;413.030;-7.082641;0.4433195;0;0;0;-6.259003;-8.875404;(0.4, 1.6, 0.0)
47;413.058;-7.109974;0.3709667;0;0;0;-6.266205;-8.885774;(0.4, 1.6, 0.0)
48;413.073;-7.127181;0.326581;0;0;0;-6.276184;-8.885815;(0.4, 1.6, 0.0)
49;413.101;-7.126995;0.2784553;0;0;0;-6.301086;-8.885715;(0.4, 1.6, 0.0)
50;413.119;-7.138344;0.2370198;0;0;0;-6.31192;-8.89183;(0.4, 1.6, 0.0)
51;413.147;-7.142359;0.2256881;0;0;0;-6.320618;-8.926566;(0.4, 1.6, 0.0)
52;413.173;-7.146441;0.1695981;0;0;0;-6.31076;-8.970719;(0.4, 1.6, 0.0)
53;413.186;-7.165121;0.09843685;0;0;0;-6.309235;-8.986411;(0.4, 1.6, 0.0)
54;413.202;-7.163626;0.08494966;0;0;0;-6.310883;-8.997819;(0.4, 1.6, 0.0)
55;413.217;-7.16166;0.06288921;0;0;0;-6.317261;-9.004663;(0.4, 1.6, 0.0)
56;413.245;-7.165055;0.05637507;0;0;0;-6.337006;-9.022469;(0.4, 1.6, 0.0)
57;413.274;-7.164391;-0.0236565;0;0;0;-6.34549;-9.046254;(0.4, 1.6, 0.0)
58;413.301;-7.185187;-0.08929668;0;0;0;-6.341217;-9.06658;(0.4, 1.6, 0.0)
59;413.317;-7.140967;-0.1487463;0;0;0;-6.337311;-9.069497;(0.4, 1.6, 0.0)
60;413.345;-7.098561;-0.1818883;0;0;0;-6.328979;-9.065544;(0.4, 1.6, 0.0)
61;413.373;-6.977819;-0.266161;0;0;0;-6.326477;-9.060882;(0.4, 1.6, 0.0)
62;413.388;-6.932535;-0.2862328;0;0;0;-6.32785;-9.054829;(0.4, 1.6, 0.0)
63;413.415;-6.915292;-0.2875067;0;0;0;-6.341339;-9.038247;(0.4, 1.6, 0.0)
64;413.480;-6.846686;-0.2699874;0;0;0;-6.352356;-9.032959;(0.4, 1.6, 0.0)
65;413.503;-6.790565;-0.2537631;0;0;0;-6.378876;-9.028718;(0.4, 1.6, 0.0)
66;413.530;-6.620906;-0.2328372;0;0;0;-6.432861;-9.006841;(0.4, 1.6, 0.0)
67;413.544;-6.646378;-0.2222313;0;0;0;-6.439453;-8.994;(0.4, 1.6, 0.0)
68;413.574;-6.633019;-0.2237541;0;0;0;-6.449188;-8.974582;(0.4, 1.6, 0.0)
69;413.599;-6.61986;-0.2225208;0;0;0;-6.452545;-8.978542;(0.4, 1.6, 0.0)
70;413.614;-6.604829;-0.2301762;0;0;0;-6.449219;-8.987491;(0.4, 1.6, 0.0)
71;413.630;-6.604911;-0.2260982;0;0;0;-6.443451;-8.997524;(0.4, 1.6, 0.0)
72;413.658;-6.602838;-0.2261169;0;0;0;-6.424683;-9.010643;(0.4, 1.6, 0.0)
73;413.687;-6.599214;-0.2306401;0;0;0;-6.400635;-9.009618;(0.4, 1.6, 0.0)
74;413.704;-6.589782;-0.2321756;0;0;0;-6.387878;-9.010134;(0.4, 1.6, 0.0)
75;413.729;-6.596419;-0.2346032;0;0;0;-6.363678;-9.024019;(0.4, 1.6, 0.0)
76;413.743;-6.584395;-0.2439915;0;0;0;-6.354279;-9.031803;(0.4, 1.6, 0.0)
77;413.759;-6.584859;-0.2433036;0;0;0;-6.34494;-9.037547;(0.4, 1.6, 0.0)
78;413.786;-6.585953;-0.2474688;0;0;0;-6.337006;-9.036084;(0.4, 1.6, 0.0)
79;413.804;-6.573491;-0.2535441;0;0;0;-6.334381;-9.034541;(0.4, 1.6, 0.0)
80;413.828;-6.578201;-0.2531546;0;0;0;-6.323425;-9.046132;(0.4, 1.6, 0.0)
81;413.845;-6.570032;-0.256248;0;0;0;-6.315277;-9.061469;(0.4, 1.6, 0.0)
82;413.872;-6.57573;-0.2544053;0;0;0;-6.294861;-9.079364;(0.4, 1.6, 0.0)
83;413.888;-6.568894;-0.2608142;0;0;0;-6.286499;-9.072948;(0.4, 1.6, 0.0)
84;413.920;-6.570477;-0.2726836;0;0;0;-6.277649;-9.043599;(0.4, 1.6, 0.0)
85;413.988;-6.557792;-0.2756358;0;0;0;-6.272827;-9.032785;(0.4, 1.6, 0.0)
86;414.024;-6.554842;-0.2719476;0;0;0;-6.255432;-9.04785;(0.4, 1.6, 0.0)
87;414.041;-6.619143;-0.3046654;0;0;0;-6.194885;-9.013769;(0.4, 1.6, 0.0)
88;414.058;-6.564957;-0.3046675;0;0;0;-6.174713;-8.983247;(0.4, 1.6, 0.0)
89;414.086;-6.516729;-0.3850727;0;0;0;-6.165344;-8.973116;(0.4, 1.6, 0.0)
90;414.100;-6.511689;-0.403035;0;0;0;-6.159058;-8.968781;(0.4, 1.6, 0.0)
91;414.112;-6.513559;-0.3981469;0;0;0;-6.155334;-8.962588;(0.4, 1.6, 0.0)
92;414.129;-6.49895;-0.3924052;0;0;0;-6.151672;-8.954802;(0.4, 1.6, 0.0)
93;414.143;-6.493629;-0.3836725;0;0;0;-6.150635;-8.949452;(0.4, 1.6, 0.0)
94;414.159;-6.486997;-0.3778278;0;0;0;-6.146881;-8.948874;(0.4, 1.6, 0.0)
95;414.185;-6.485419;-0.375977;0;0;0;-6.134644;-8.966712;(0.4, 1.6, 0.0)
96;414.199;-6.46161;-0.3959651;0;0;0;-6.123688;-8.978122;(0.4, 1.6, 0.0)
97;414.214;-6.449368;-0.407765;0;0;0;-6.113983;-8.983645;(0.4, 1.6, 0.0)
98;414.228;-6.437118;-0.4132051;0;0;0;-6.106476;-8.983119;(0.4, 1.6, 0.0)
99;414.242;-6.428556;-0.4131463;0;0;0;-6.104919;-8.980268;(0.4, 1.6, 0.0)
100;414.256;-6.428369;-0.4080567;0;0;0;-6.109344;-8.97625;(0.4, 1.6, 0.0)
101;414.270;-6.431599;-0.405354;0;0;0;-6.120575;-8.973014;(0.4, 1.6, 0.0)
102;414.285;-6.443683;-0.4023948;0;0;0;-6.135162;-8.969909;(0.4, 1.6, 0.0)
103;414.299;-6.458561;-0.3987311;0;0;0;-6.1539;-8.967842;(0.4, 1.6, 0.0)
104;414.312;-6.478678;-0.3971335;0;0;0;-6.173279;-8.96779;(0.4, 1.6, 0.0)
105;414.327;-6.49968;-0.3983377;0;0;0;-6.194244;-8.965343;(0.4, 1.6, 0.0)
