Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;1.319;0;0;0;0;-9.94;10.31;-9.45;3.19;-10.989;9.475;-10.127;2.635;0.015;1.34;
2;1.493;1;0.5;1;0.5;-16.75;9.00;-12.87;2.68;-19.934;9.379;-15.398;2.767;0.042;3.21;
3;2.624;0;0.3333333;0;0.3333333;-28.61;19.06;-16.57;11.74;-31.386;14.883;-19.029;7.441;0.061;5.02;
4;3.777;0;0.25;1;0.5;-27.97;15.98;-13.42;5.20;-23.276;17.559;-8.665;6.678;0.027;4.95;
5;4.646;1;0.4;1;0.6;-10.12;18.39;3.15;7.97;0.526;16.144;13.397;5.797;0.084;10.88;
6;5.274;1;0.5;0;0.5;7.28;14.98;17.57;4.70;17.274;13.219;26.037;2.809;0.058;10.15;
7;5.676;1;0.5714286;0;0.4285714;21.41;13.18;23.97;2.68;28.266;11.936;28.376;1.464;0.070;6.97;
8;5.932;0;0.5;0;0.375;31.20;8.70;27.78;-1.21;31.309;6.984;27.740;-2.844;0.016;1.72;
9;6.303;1;0.5555556;1;0.4444444;18.26;6.51;14.09;-2.94;14.308;7.250;10.628;-2.207;0.063;4.02;
10;6.577;1;0.6;1;0.5;5.51;8.40;3.71;-1.16;1.112;8.949;-0.378;-0.615;0.044;4.43;
11;7.376;1;0.6363636;1;0.5454546;-14.89;7.50;-12.25;-2.29;-16.315;7.172;-13.432;-2.615;0.029;1.46;
12;7.719;1;0.6666667;0;0.5;-29.23;6.02;-23.40;-3.84;-35.272;4.375;-29.047;-5.460;0.043;6.26;
13;8.161;1;0.6923077;0;0.4615385;-22.86;-4.76;-15.41;-13.78;-19.703;-4.913;-12.261;-13.889;0.058;3.16;
14;8.451;1;0.7142857;1;0.5;-17.03;-3.83;-10.08;-12.57;-5.743;-2.127;1.024;-10.829;0.041;11.41;
15;8.804;1;0.7333333;1;0.5333334;2.99;-1.50;8.49;-9.63;9.813;-3.274;14.987;-11.271;0.043;7.05;
16;10.154;1;0.75;0;0.5;3.86;-9.97;5.36;-16.11;0.823;-10.255;2.641;-16.284;0.036;3.05;
17;10.834;1;0.7647059;0;0.4705882;-28.25;-14.84;-23.54;-20.21;-32.913;-15.200;-27.900;-20.453;0.044;4.68;
18;11.203;0;0.7222222;0;0.4444444;-28.65;-16.95;-23.06;-21.39;-25.192;-20.205;-19.613;-24.614;0.059;4.75;
19;11.890;1;0.7368421;0;0.4210526;1.60;-20.81;5.82;-24.44;12.524;-21.737;15.975;-25.103;0.191;10.96;
20;12.382;0;0.7;0;0.4;14.59;-21.46;13.79;-22.95;19.276;-27.340;17.088;-27.839;0.096;7.51;
21;13.090;1;0.7142857;0;0.3809524;13.30;-30.73;12.46;-25.43;6.749;-30.180;8.471;-24.342;0.073;6.57;
22;15.490;1;0.7272727;0;0.3636364;-23.73;-30.45;-3.00;-27.07;-17.957;-29.915;2.262;-26.053;0.086;5.80;
23;16.505;1;0.7391304;0;0.3478261;10.92;-31.37;2.31;-22.19;12.525;-31.375;2.713;-22.233;0.028;1.61;
24;16.660;1;0.75;0;0.3333333;21.81;-31.72;10.25;-22.70;25.441;-32.554;8.893;-24.355;0.031;3.73;
25;17.460;1;0.76;0;0.32;22.43;-14.91;6.47;-17.11;12.751;-16.427;-0.562;-18.907;0.020;9.80;
26;17.622;1;0.7692308;0;0.3076923;8.52;-15.81;2.93;-18.30;-6.003;-15.686;-6.988;-17.426;0.104;14.52;
27;17.765;1;0.7777778;0;0.2962963;-4.68;-14.89;-0.91;-15.62;-13.107;-14.841;-8.316;-15.419;0.015;8.43;
28;17.849;1;0.7857143;0;0.2857143;-17.04;-14.53;-10.38;-14.95;-22.392;-13.787;-11.432;-14.270;0.065;5.40;
29;18.779;1;0.7931035;0;0.2758621;-34.97;-8.81;-14.82;-15.95;-33.586;-9.040;-14.015;-16.104;0.015;1.41;
30;18.808;1;0.8;1;0.3;-28.28;-8.24;-9.35;-15.23;-22.173;-6.221;-5.419;-12.933;0.118;6.43;
31;18.994;0;0.7741935;1;0.3225806;-10.21;-3.55;-1.95;-9.28;-15.429;-7.052;-8.138;-12.677;0.014;6.28;
32;19.514;1;0.78125;0;0.3125;29.09;-4.77;13.21;-10.71;30.661;-4.595;14.183;-10.602;0.026;1.58;
33;20.553;0;0.7575758;0;0.3030303;33.84;-6.78;2.09;-11.80;33.331;-9.016;1.785;-13.190;0.029;2.29;
34;20.708;0;0.7352941;1;0.3235294;33.95;-4.05;2.72;-7.51;33.377;-1.903;2.215;-5.676;0.043;2.22;
35;21.579;0;0.7142857;0;0.3142857;26.39;19.88;1.81;5.48;29.329;17.980;5.511;3.518;0.061;3.50;
