Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-5.08148;-35.36792;0;0;0;1.548534;5.596191;(0.3, 1.7, -0.1)
4;0.612;3.2092;7.274857;1;0;1;3.809927;11.27789;(0.3, 1.7, -0.2)SaccadeStart;
5;0.682;4.245839;8.124672;0;0;0;5.214958;10.99591;(0.3, 1.7, -0.2)
6;0.716;12.6325;5.670641;1;1;1;1.303334;10.73651;(0.3, 1.7, -0.1)SaccadeStart;
7;0.751;9.632363;6.127655;0;1;1;1.321431;10.45667;(0.3, 1.7, -0.1)
8;0.787;9.649585;5.964642;0;0;0;1.337752;10.32846;(0.3, 1.7, -0.1)
9;0.808;10.14845;5.768991;0;0;0;1.355876;10.20602;(0.3, 1.7, -0.1)
10;0.836;10.12685;5.795383;0;0;0;1.372808;10.09998;(0.3, 1.7, -0.1)
11;0.865;10.08578;5.616561;0;0;0;1.376967;10.0256;(0.3, 1.7, -0.1)
12;0.897;5.201009;4.346369;1;1;1;1.353078;9.970001;(0.3, 1.7, -0.1)SaccadeStart;
13;0.923;1.119774;3.365106;1;1;1;1.313248;9.935883;(0.3, 1.7, -0.1)
14;0.953;1.191812;3.542211;0;0;0;6.591297;9.915497;(0.3, 1.7, -0.1)
15;0.983;6.929701;4.023115;1;1;1;6.566379;9.896149;(0.3, 1.7, -0.1)SaccadeStart;
16;1.012;6.731858;3.708505;0;0;0;6.560561;9.876801;(0.3, 1.7, -0.1)
17;1.053;6.590037;3.685803;0;0;0;6.567217;9.842926;(0.3, 1.7, -0.1)
18;1.172;12.06849;2.877495;0;0;0;6.64531;9.75473;(0.3, 1.7, -0.1)
19;1.188;12.49405;2.577222;0;0;0;6.617918;9.70166;(0.3, 1.7, -0.1)
20;1.208;12.67063;2.549889;0;0;0;6.495832;9.736816;(0.3, 1.7, -0.1)
21;1.235;12.70054;2.56114;0;0;0;6.458296;9.77124;(0.3, 1.7, -0.1)
22;1.264;12.76981;2.394566;0;0;0;6.44052;9.778381;(0.3, 1.7, -0.1)
23;1.313;9.174465;3.546609;1;1;1;6.413253;9.778564;(0.3, 1.7, -0.1)SaccadeStart;
24;1.329;9.700555;4.80126;0;0;1;6.376557;9.771423;(0.3, 1.7, -0.1)
25;1.350;9.680902;4.753187;0;0;0;6.339271;9.770264;(0.3, 1.7, -0.1)
26;1.380;9.624504;4.775827;0;0;0;6.313861;9.77713;(0.3, 1.7, -0.1)
27;1.406;9.791349;4.321635;0;0;0;6.306261;9.771301;(0.3, 1.7, -0.1)
28;1.423;9.781468;4.412678;0;0;0;6.307487;9.766296;(0.3, 1.7, -0.1)
29;1.450;9.785826;4.410861;0;0;0;6.30571;9.74472;(0.3, 1.7, -0.1)
30;1.479;9.83271;4.34704;0;0;0;6.297864;9.703583;(0.3, 1.7, -0.1)
31;1.508;9.843282;4.180538;0;0;0;6.293688;9.650055;(0.3, 1.7, -0.1)
32;1.536;9.843931;4.172042;0;0;0;6.291476;9.580841;(0.3, 1.7, -0.1)
33;1.564;10.16908;4.278957;0;0;0;6.28306;9.523468;(0.3, 1.7, -0.1)
34;1.593;10.14286;4.268961;0;0;0;6.257567;9.471069;(0.3, 1.7, -0.1)
35;1.621;10.1443;4.2445;0;0;0;6.215836;9.432526;(0.3, 1.7, -0.1)
36;1.696;10.13648;4.216133;0;0;0;6.16044;9.409668;(0.3, 1.7, -0.1)
37;1.711;10.07732;4.219275;0;0;0;6.102279;9.405457;(0.3, 1.7, -0.1)
38;1.737;12.97818;10.27069;1;0;1;5.99166;9.402039;(0.3, 1.7, -0.1)SaccadeStart;
39;1.763;10.96691;13.51354;0;0;1;5.96052;9.386566;(0.3, 1.7, -0.1)
40;1.793;10.95968;13.50821;0;0;0;5.956697;9.365814;(0.3, 1.7, -0.1)
41;1.822;10.66592;13.78055;0;0;0;5.968382;9.347778;(0.3, 1.7, -0.1)
42;1.852;10.67081;13.78945;0;0;0;5.977254;9.325897;(0.3, 1.7, -0.1)
