Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
54;4.470;14.05666;-75.92512;0;0;0;70.71247;-88.37925;(-0.3, 1.3, 0.6)
55;4.536;14.054;-75.92788;0;0;0;70.69883;-88.38142;(-0.3, 1.3, 0.6)
56;4.607;14.05203;-75.92995;0;0;0;70.55273;-88.38359;(-0.3, 1.3, 0.6)
57;4.666;14.04879;-75.93303;0;0;0;70.39448;-88.38094;(-0.3, 1.3, 0.6)
58;4.732;14.05024;-75.93134;0;0;0;70.27415;-88.38348;(-0.3, 1.3, 0.6)
59;4.834;14.04578;-75.93563;0;0;0;70.18143;-88.3796;(-0.3, 1.3, 0.6)
60;4.887;14.0492;-75.9321;0;0;0;70.08332;-88.3796;(-0.3, 1.3, 0.6)
61;4.976;14.0482;-75.93288;0;0;0;70.07307;-88.37768;(-0.3, 1.3, 0.6)
62;5.055;14.04981;-75.93121;0;0;0;70.11372;-88.37502;(-0.3, 1.3, 0.6)
63;5.157;14.05291;-75.92812;0;0;0;70.15713;-88.37418;(-0.3, 1.3, 0.6)
64;5.241;14.05396;-75.92711;0;0;0;70.44873;-88.3755;(-0.3, 1.3, 0.6)
65;5.328;14.0553;-75.92616;0;0;0;70.51292;-88.37575;(-0.3, 1.3, 0.6)
66;5.415;14.05583;-75.92578;0;0;0;70.49408;-88.37611;(-0.3, 1.3, 0.6)
67;5.492;14.05521;-75.92638;0;0;0;70.54085;-88.37418;(-0.3, 1.3, 0.6)
68;5.574;14.05728;-75.92434;0;0;0;70.64929;-88.37405;(-0.3, 1.3, 0.6)
69;5.651;14.05857;-75.92323;0;0;0;70.75013;-88.37033;(-0.3, 1.3, 0.6)
70;5.738;14.06305;-75.91885;0;0;0;70.77898;-88.36781;(-0.3, 1.3, 0.6)
71;5.824;14.06587;-75.91605;0;0;0;70.84605;-88.36745;(-0.3, 1.3, 0.6)
72;5.904;14.06704;-75.91495;0;0;0;70.90019;-88.36781;(-0.3, 1.3, 0.6)
73;5.992;14.06715;-75.91486;0;0;0;70.99364;-88.36925;(-0.3, 1.3, 0.6)
74;6.072;14.06676;-75.91541;0;0;0;70.96632;-88.37394;(-0.3, 1.3, 0.6)
75;6.164;14.06182;-75.92038;0;0;0;70.9112;-88.37646;(-0.3, 1.3, 0.6)
76;6.225;14.05929;-75.92292;0;0;0;70.829;-88.38299;(-0.3, 1.3, 0.6)
77;6.273;14.05151;-75.93066;0;0;0;70.80824;-88.38094;(-0.3, 1.3, 0.6)
78;6.333;14.05394;-75.9282;0;0;0;70.7916;-88.38359;(-0.3, 1.3, 0.6)
79;6.389;14.05114;-75.93101;0;0;0;70.84389;-88.38324;(-0.3, 1.3, 0.6)
80;6.466;14.05147;-75.93074;0;0;0;70.9156;-88.3819;(-0.3, 1.3, 0.6)
81;6.541;14.05428;-75.92803;0;0;0;70.92498;-88.38324;(-0.3, 1.3, 0.6)
82;6.619;14.0524;-75.9299;0;0;0;70.87623;-88.38371;(-0.3, 1.3, 0.6)
83;6.691;14.05187;-75.93042;0;0;0;70.87016;-88.3865;(-0.3, 1.3, 0.6)
84;6.776;14.0491;-75.93323;0;0;0;70.84952;-88.38711;(-0.3, 1.3, 0.6)
85;6.848;14.04847;-75.93384;0;0;0;70.79264;-88.38699;(-0.3, 1.3, 0.6)
86;6.926;14.04806;-75.93417;0;0;0;70.73139;-88.38747;(-0.3, 1.3, 0.6)
87;7.003;14.04668;-75.93545;0;0;0;70.73767;-88.38517;(-0.3, 1.3, 0.6)
88;7.088;14.04923;-75.93289;0;0;0;70.71969;-88.38602;(-0.3, 1.3, 0.6)
89;7.149;14.04827;-75.93382;0;0;0;70.77686;-88.38517;(-0.3, 1.3, 0.6)
90;7.204;14.0495;-75.93264;0;0;0;70.7874;-88.38565;(-0.3, 1.3, 0.6)
91;7.261;14.04903;-75.93309;0;0;0;70.90614;-88.38541;(-0.3, 1.3, 0.6)
92;7.318;14.05025;-75.93208;0;0;0;70.95322;-88.38274;(-0.3, 1.3, 0.6)
93;7.384;14.05335;-75.929;0;0;0;70.93993;-88.38578;(-0.3, 1.3, 0.6)
94;7.470;14.05048;-75.93192;0;0;0;70.91733;-88.38747;(-0.3, 1.3, 0.6)
95;7.547;14.04882;-75.93357;0;0;0;70.84903;-88.38796;(-0.3, 1.3, 0.6)
96;7.635;14.04753;-75.93478;0;0;0;70.87976;-88.38687;(-0.3, 1.3, 0.6)
97;7.718;14.04904;-75.93327;0;0;0;70.92469;-88.39112;(-0.3, 1.3, 0.6)
98;7.800;14.04508;-75.93732;0;0;0;71.01146;-88.39137;(-0.3, 1.3, 0.6)
99;7.879;14.04557;-75.93699;0;0;0;70.97892;-88.3876;(-0.3, 1.3, 0.6)
100;7.934;14.04902;-75.93344;0;0;0;71.08161;-88.38335;(-0.3, 1.3, 0.6)
101;8.003;14.05381;-75.92872;0;0;0;71.09955;-88.37695;(-0.3, 1.3, 0.6)
102;8.094;14.06013;-75.92236;0;0;0;71.15656;-88.37803;(-0.3, 1.3, 0.6)
103;8.164;14.05972;-75.92287;0;0;0;71.20488;-88.37333;(-0.3, 1.3, 0.6)
104;8.232;14.06447;-75.91811;0;0;0;71.21326;-88.37346;(-0.3, 1.3, 0.6)
105;8.307;14.06478;-75.91782;0;0;0;71.18434;-88.37333;(-0.3, 1.3, 0.6)
106;8.385;14.06433;-75.91821;0;0;0;71.16924;-88.37454;(-0.3, 1.3, 0.6)
107;8.469;14.06367;-75.91892;0;0;0;71.20918;-88.37815;(-0.3, 1.3, 0.6)
108;8.533;14.05976;-75.92287;0;0;0;71.19561;-88.37925;(-0.3, 1.3, 0.6)
109;8.603;14.0592;-75.92348;0;0;0;71.15403;-88.38155;(-0.3, 1.3, 0.6)
110;8.675;14.0559;-75.9267;0;0;0;71.08468;-88.38021;(-0.3, 1.3, 0.6)
111;8.751;14.05773;-75.92485;0;0;0;70.96989;-88.3882;(-0.3, 1.3, 0.6)
112;8.850;14.04819;-75.93427;0;0;0;70.95712;-88.38675;(-0.3, 1.3, 0.6)
113;8.911;14.05;-75.93246;0;0;0;70.9027;-88.39149;(-0.3, 1.3, 0.6)
114;8.990;14.04408;-75.93835;0;0;0;70.91184;-88.38663;(-0.3, 1.3, 0.6)
115;9.073;14.04985;-75.93257;0;0;0;70.98201;-88.38905;(-0.3, 1.3, 0.6)
116;9.164;14.04733;-75.93514;0;0;0;70.98522;-88.38663;(-0.3, 1.3, 0.6)
117;9.240;14.0504;-75.93207;0;0;0;70.88603;-88.38844;(-0.3, 1.3, 0.6)
118;9.310;14.04742;-75.93491;0;0;0;70.84174;-88.39051;(-0.3, 1.3, 0.6)
119;9.378;14.04501;-75.93732;0;0;0;70.83258;-88.38833;(-0.3, 1.3, 0.6)
120;9.458;14.04671;-75.93555;0;0;0;70.82872;-88.3876;(-0.3, 1.3, 0.6)
121;9.522;14.04811;-75.9342;0;0;0;70.75372;-88.39015;(-0.3, 1.3, 0.6)
122;9.611;14.04432;-75.93785;0;0;0;70.6835;-88.39198;(-0.3, 1.3, 0.6)
123;9.658;14.04242;-75.93973;0;0;0;70.64698;-88.39441;(-0.3, 1.3, 0.6)
124;9.715;14.03917;-75.94292;0;0;0;70.69244;-88.39367;(-0.3, 1.3, 0.6)
125;9.781;14.04087;-75.94129;0;0;0;70.70984;-88.39697;(-0.3, 1.3, 0.6)
