Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91512;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;0.3360928;-36.74425;0;0;0;-0.2564697;-4.882871;(0.0, 1.7, 0.0)
4;0.430;35.54498;-10.21991;1;0;1;0.4121395;-5.235136;(0.0, 1.7, 0.0)SaccadeStart;
5;0.480;36.82064;-8.520251;0;0;0;-0.0524292;-5.308764;(0.0, 1.7, -0.1)
6;0.494;36.83583;-8.473765;0;0;0;-0.0151062;-5.346227;(0.0, 1.6, -0.1)
7;0.517;36.90033;-8.506796;0;0;0;0.01459131;-5.362193;(0.0, 1.6, -0.1)
8;0.531;36.96004;-8.523746;0;0;0;0.02715885;-5.363432;(0.0, 1.6, -0.1)
9;0.545;36.97247;-8.524509;0;0;0;0.04160564;-5.36248;(0.0, 1.6, -0.1)
10;0.560;36.9864;-8.520718;0;0;0;0.0570997;-5.359145;(0.0, 1.6, -0.1)
11;0.598;37.00331;-8.513346;0;0;0;0.06976711;-5.35499;(0.0, 1.6, -0.1)
12;0.610;37.01628;-8.50606;0;0;0;0.08195836;-5.347945;(0.0, 1.6, -0.1)
13;0.630;36.99614;-8.499509;0;0;0;0.1204663;-5.324522;(0.0, 1.6, -0.1)
14;0.645;37.06554;-8.477259;0;0;0;0.1331012;-5.313851;(0.0, 1.6, -0.1)
15;0.660;37.07913;-8.468611;0;0;0;0.1445628;-5.301285;(0.0, 1.6, -0.1)
16;0.674;37.08926;-8.463081;0;0;0;0.1583333;-5.288506;(0.0, 1.6, -0.1)
17;0.690;37.10006;-8.466672;0;0;0;0.1764671;-5.283279;(0.0, 1.6, -0.1)
18;0.703;37.11537;-8.477136;0;0;0;0.2003114;-5.282233;(0.0, 1.6, -0.1)
19;0.716;37.13654;-8.483518;0;0;0;0.231321;-5.284891;(0.0, 1.6, -0.1)
20;0.731;37.16773;-8.48872;0;0;0;0.2672826;-5.295917;(0.0, 1.6, -0.1)
21;0.750;37.20124;-8.501106;0;0;0;0.3101714;-5.310573;(0.0, 1.6, -0.1)
