Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;0.8793849;-36.4619;0;0;0;2.9006;-6.729718;(0.0, 1.6, 0.0)
4;0.546;-3.72031;1.71785;1;0;1;1.976874;-9.438489;(0.0, 1.6, 0.0)SaccadeStart;
5;0.633;-5.050475;0.5240136;0;0;0;-3.804199;-8.129515;(-0.1, 1.6, 0.0)
6;0.650;-12.48184;2.539697;1;1;1;-2.325684;-8.23875;(0.0, 1.6, 0.0)SaccadeStart;
7;0.703;-11.07018;2.144431;0;0;0;-2.205475;-8.392501;(0.0, 1.6, 0.0)
8;0.761;-10.98966;2.068094;0;0;0;-2.107941;-8.393672;(0.0, 1.6, 0.0)
9;0.816;-10.46114;2.270848;0;0;0;-2.043945;-8.174218;(0.0, 1.6, 0.0)
10;0.874;-0.567004;-2.693265;1;0;1;-1.946838;-8.156994;(0.0, 1.6, 0.0)SaccadeStart;
11;0.904;2.30716;-3.557449;1;1;1;-1.907745;-8.166424;(0.0, 1.6, 0.0)
12;0.919;2.423303;-3.525848;0;0;0;-1.887726;-8.136287;(0.0, 1.6, 0.0)
13;0.947;2.323066;-3.502613;0;0;0;-1.847626;-8.101377;(0.0, 1.6, 0.0)
14;0.974;2.093538;-3.134959;0;0;0;-1.798981;-8.147186;(0.0, 1.6, 0.0)
15;1.003;2.035191;-2.986846;0;0;0;-1.729523;-8.315916;(0.0, 1.6, 0.0)
16;1.092;2.069401;-2.739347;0;0;0;-1.559509;-8.648831;(0.0, 1.6, 0.0)
17;1.133;1.857692;-2.470571;0;0;0;-0.9633179;-9.17082;(0.0, 1.6, 0.0)
18;1.158;1.086086;-3.500762;0;0;0;2.490264;-9.26367;(0.0, 1.6, 0.0)
19;1.174;7.116703;-9.69096;1;0;1;3.332087;-9.218156;(0.0, 1.6, 0.0)SaccadeStart;
20;1.221;7.352082;-9.679115;0;0;0;4.812581;-9.361975;(0.0, 1.6, 0.0)
21;1.237;8.029963;-9.284143;0;0;0;6.056647;-9.82006;(0.0, 1.6, 0.0)
22;1.260;8.394762;-8.699051;0;0;0;7.094074;-10.44252;(0.0, 1.6, 0.0)
23;1.288;10.34417;-8.35451;1;1;1;7.844196;-10.96255;(0.0, 1.6, 0.0)SaccadeStart;
24;1.315;10.13062;-8.365466;0;0;0;8.24845;-11.44717;(0.0, 1.6, 0.0)
25;1.331;10.21173;-8.517262;0;0;0;8.344878;-11.69553;(0.0, 1.6, 0.0)
26;1.347;10.20858;-8.581077;0;0;0;8.375133;-11.97379;(0.0, 1.6, 0.0)
27;1.373;10.17845;-8.642807;0;0;0;8.214028;-12.581;(0.0, 1.6, 0.0)
28;1.401;10.23223;-8.509516;0;0;0;7.848659;-13.32589;(0.0, 1.6, 0.0)
29;1.417;10.09763;-8.585005;0;0;0;7.605132;-13.74187;(0.0, 1.6, 0.0)
30;1.431;9.951547;-8.630757;0;0;0;7.328814;-14.17286;(0.0, 1.6, 0.0)
31;1.444;9.775416;-8.767012;0;0;0;7.0408;-14.67217;(0.0, 1.6, 0.0)
32;1.460;9.483305;-8.97654;0;0;0;6.763692;-15.16888;(0.0, 1.6, 0.0)
33;1.488;8.926221;-10.48985;1;0;1;6.118418;-16.27057;(0.0, 1.6, 0.0)SaccadeStart;
34;1.504;8.405207;-13.18046;1;0;1;5.784096;-16.81986;(0.0, 1.6, 0.0)
35;1.531;8.308012;-13.76607;0;0;0;5.105443;-17.9558;(0.0, 1.6, 0.0)
36;1.589;8.151247;-14.02717;0;0;0;4.397111;-19.27766;(0.0, 1.6, 0.0)
37;1.604;7.353517;-13.72932;1;0;1;4.089172;-20.02002;(0.0, 1.6, 0.0)SaccadeStart;
38;1.629;6.582731;-11.29004;0;0;1;2.800413;-23.16417;(0.0, 1.6, 0.0)
39;1.644;6.316247;-13.03439;1;0;1;2.383639;-23.85739;(0.0, 1.6, 0.0)SaccadeStart;
40;1.658;6.29139;-13.24032;0;0;0;1.955075;-24.44981;(0.0, 1.6, 0.0)
