Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;109.089;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;109.089;-2.664092;-36.77967;1;1;1;-2.345673;-1.953111;(0.1, 1.7, 0.0)SaccadeStart;
3;109.109;-9.916784;3.680629;0;0;1;-3.171844;-3.722104;(0.1, 1.7, 0.0)
4;109.138;-9.466578;1.116963;1;0;1;-3.661621;-4.376786;(0.1, 1.7, 0.0)SaccadeStart;
5;109.157;-9.915035;0.5375554;0;0;0;-3.75827;-4.498677;(0.1, 1.7, 0.0)
6;109.173;-9.930804;0.4968466;0;0;0;-3.880829;-4.582483;(0.1, 1.7, 0.0)
7;109.201;-10.01062;0.4419659;0;0;0;-4.015045;-4.622726;(0.1, 1.7, 0.0)
8;109.231;-10.04216;0.4016561;0;0;0;-4.140015;-4.617932;(0.1, 1.7, 0.0)
9;109.257;-10.09798;0.3667397;0;0;0;-4.254486;-4.593145;(0.1, 1.7, 0.0)
10;109.273;-10.12383;0.3521745;0;0;0;-4.315216;-4.583834;(0.1, 1.7, 0.0)
11;109.300;-10.11756;0.3577726;0;0;0;-4.509277;-4.565524;(0.1, 1.7, 0.0)
12;109.330;-10.51653;-0.3247485;0;0;0;-4.777069;-4.562867;(0.1, 1.7, 0.0)
13;109.357;-10.44796;-0.4642671;0;0;0;-5.047943;-4.59781;(0.1, 1.7, 0.0)
14;109.389;-10.50634;-0.5031637;0;0;0;-5.23642;-4.663635;(0.1, 1.7, 0.0)
15;109.407;-10.54848;-0.5516353;0;0;0;-5.290802;-4.711172;(0.1, 1.7, 0.0)
16;109.429;-10.51449;-0.5549864;0;0;0;-5.316162;-4.81078;(0.1, 1.7, 0.0)
17;109.457;-10.56268;-0.6078267;0;0;0;-5.258301;-4.929496;(0.1, 1.7, 0.0)
18;109.485;-10.5933;-0.6424065;0;0;0;-5.147736;-5.037229;(0.1, 1.7, 0.0)
19;109.515;-10.65804;-0.6316253;0;0;0;-5.020935;-5.123364;(0.1, 1.7, 0.0)
20;109.544;-10.67111;-0.6348976;0;0;0;-4.917114;-5.207765;(0.1, 1.7, 0.0)
21;109.618;-10.66438;-0.64657;0;0;0;-4.834747;-5.279282;(0.1, 1.7, 0.0)
22;109.643;-6.43085;-2.864175;1;0;1;-4.745026;-5.327813;(0.1, 1.7, 0.0)SaccadeStart;
23;109.671;-3.679608;-3.046773;0;1;1;-4.39975;-5.457504;(0.1, 1.7, 0.0)
24;109.702;-3.541957;-3.07914;0;0;0;-4.192841;-5.512497;(0.1, 1.7, 0.0)
25;109.745;-3.517727;-3.076146;0;0;0;-3.952881;-5.557136;(0.1, 1.7, 0.0)
26;109.772;-3.387884;-3.089252;0;0;0;-3.503784;-5.665355;(0.1, 1.7, 0.0)
27;109.806;-3.366607;-3.096658;0;0;0;-3.184082;-5.724411;(0.1, 1.7, 0.0)
28;109.830;-3.436667;-3.076175;0;0;0;-2.743286;-5.783786;(0.1, 1.7, 0.0)
29;109.859;-3.38253;-3.046996;0;0;0;-2.29364;-5.869323;(0.1, 1.7, 0.0)
30;109.886;-3.322104;-2.970945;0;0;0;-1.809937;-5.950534;(0.1, 1.7, 0.0)
31;109.916;-3.288746;-2.906114;0;0;0;-1.329071;-6.02176;(0.1, 1.7, 0.0)
32;109.945;-3.301761;-2.933561;0;0;0;-0.8999634;-6.075917;(0.1, 1.7, 0.0)
33;109.976;-3.265832;-2.928713;0;0;0;-0.5317688;-6.123578;(0.1, 1.7, 0.0)
34;110.000;-3.095666;-2.833544;0;0;0;-0.2805176;-6.164204;(0.1, 1.7, 0.0)
35;110.031;-2.91117;-2.741862;0;0;0;-0.1086731;-6.206169;(0.1, 1.7, 0.0)
36;110.057;-2.86458;-2.704803;0;0;0;-0.02789307;-6.245789;(0.1, 1.7, 0.0)
37;110.144;-2.787246;-2.570964;0;0;0;-0.01904297;-6.257037;(0.1, 1.7, 0.0)
38;110.171;-2.628129;-2.410053;0;0;0;-0.05761719;-6.233174;(0.1, 1.7, 0.0)
39;110.187;-2.660306;-2.076191;0;0;0;-0.05664063;-6.2139;(0.1, 1.7, 0.0)
