Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;0.596;1;1;0;0;83.66;-0.94;33.82;-45.64;-38.287;3.618;-27.679;17.265;0.109;122.03;
2;4.403;0;0.5;1;0.5;-2.50;6.68;0.48;2.79;-2.136;16.870;0.472;12.835;0.094;10.19;
3;5.534;0;0.3333333;1;0.6666667;-4.69;21.18;-2.17;18.11;-2.263;1.604;0.197;-1.438;0.112;19.73;
4;6.320;0;0.25;1;0.75;1.59;17.27;2.91;13.96;2.577;20.117;3.891;16.781;0.040;3.01;
5;6.987;0;0.2;1;0.8;4.37;14.81;5.20;11.71;0.663;-3.483;1.551;-6.202;0.098;18.67;
6;7.566;0;0.1666667;1;0.8333333;2.18;1.49;0.61;-1.69;13.840;14.540;11.280;11.159;0.105;17.50;
7;8.508;0;0.1428571;0;0.7142857;8.05;18.61;5.62;15.43;-1.727;22.029;-4.117;18.897;0.067;10.36;
8;9.016;0;0.125;0;0.625;14.07;12.81;11.52;10.16;20.802;3.781;18.048;1.256;0.081;11.27;
9;10.026;0;0.1111111;1;0.6666667;13.26;2.40;8.65;0.43;1.245;-3.686;-3.180;-5.621;0.072;13.47;
10;10.499;1;0.2;1;0.7;11.73;-2.28;5.54;-4.27;22.965;-2.280;16.092;-4.193;0.056;11.24;
11;10.912;0;0.1818182;1;0.7272727;20.91;-4.70;12.54;-6.08;18.898;-9.752;10.548;-11.107;0.073;5.44;
12;11.097;0;0.1666667;1;0.75;15.11;-8.58;7.01;-9.94;-3.207;-1.975;-10.946;-3.317;0.100;19.47;
13;11.629;0;0.1538462;1;0.7692308;5.24;-3.98;-2.65;-4.78;21.212;-10.708;12.684;-11.345;0.084;17.33;
14;12.112;1;0.2142857;1;0.7857143;13.26;-8.28;4.16;-8.58;-4.604;-2.967;-13.226;-3.364;0.103;18.63;
15;12.569;0;0.2;1;0.8;3.12;-6.77;-4.40;-6.91;14.173;-20.100;6.447;-20.094;0.102;17.32;
16;13.254;0;0.1875;0;0.75;9.60;-13.62;1.47;-13.20;-4.451;-2.069;-12.489;-1.756;0.057;18.19;
17;13.698;0;0.1764706;1;0.7647059;-0.05;-9.51;-7.93;-8.92;4.264;-25.008;-3.461;-24.287;0.086;16.09;
18;14.355;0;0.1666667;1;0.7777778;-3.79;-15.27;-6.34;-14.74;-3.356;-1.515;-5.829;-1.162;0.042;13.76;
19;14.770;0;0.1578947;0;0.7368421;-6.08;-18.38;-9.65;-17.01;-5.480;-25.548;-9.039;-24.150;0.088;7.19;
20;15.298;0;0.15;1;0.75;-4.94;-24.26;-7.81;-23.07;-5.333;-10.784;-8.236;-9.589;0.029;13.48;
21;15.827;0;0.1428571;1;0.7619048;-6.84;-6.09;-8.12;-4.49;-16.309;-21.350;-16.364;-19.748;0.070;17.96;
22;16.297;0;0.1363636;1;0.7727273;-11.74;-15.68;-9.81;-14.36;-3.703;-1.388;-1.626;-0.153;0.087;16.40;
23;16.784;0;0.1304348;1;0.7826087;-8.21;-4.94;-3.43;-2.78;-22.014;-16.219;-16.464;-13.902;0.086;17.83;
24;17.455;0;0.125;1;0.7916667;-13.36;-11.17;-7.38;-8.45;-2.870;-3.333;2.902;-0.654;0.055;13.10;
25;17.759;1;0.16;1;0.8;-8.41;-3.12;-2.19;-0.53;-26.162;-7.172;-19.673;-4.613;0.096;18.20;
26;18.210;1;0.1923077;1;0.8076923;-9.19;-1.49;-2.55;1.08;-2.725;-1.542;3.820;1.013;0.045;6.47;
27;18.800;1;0.2222222;1;0.8148148;-15.89;1.10;-9.84;3.52;-27.306;1.953;-21.095;4.420;0.069;11.44;
28;19.173;0;0.2142857;0;0.7857143;-25.61;9.73;-19.32;12.35;-23.194;14.900;-16.896;17.475;0.070;5.70;
29;19.353;0;0.2068966;1;0.7931035;-16.33;11.77;-10.17;14.36;-0.544;-4.386;5.245;-1.749;0.102;22.59;
30;19.997;0;0.2;1;0.8;-2.95;1.33;1.37;4.20;-20.300;14.809;-16.037;17.613;0.085;21.97;
31;20.283;0;0.1935484;0;0.7741935;-17.10;15.83;-13.18;18.46;-15.533;20.049;-11.635;22.627;0.059;4.51;
32;20.612;0;0.1875;1;0.78125;-12.55;17.14;-9.38;19.69;0.262;-3.549;2.503;-0.881;0.172;24.34;
33;21.127;0;0.1818182;1;0.7878788;-0.78;7.73;-0.16;10.07;-0.332;18.350;-0.763;19.780;0.128;10.63;
34;21.783;0;0.1764706;1;0.7941176;5.71;-2.15;3.80;-1.46;6.962;-6.528;5.041;-5.774;0.057;4.55;
35;21.996;0;0.1714286;1;0.8;6.32;-6.38;4.15;-5.29;-2.712;-1.440;-5.030;-0.105;0.079;10.29;
36;22.868;0;0.1666667;1;0.8055556;-2.27;-3.12;-0.65;-1.24;1.087;-19.523;2.035;-17.697;0.101;16.75;
37;23.196;0;0.1621622;1;0.8108108;1.70;-14.05;2.77;-12.59;-0.614;13.543;0.870;15.064;0.130;27.69;
38;23.612;0;0.1578947;1;0.8157895;-2.07;8.24;-0.98;9.81;2.012;-8.642;2.915;-7.056;0.163;17.37;
39;23.927;0;0.1538462;1;0.8205128;0.12;-1.88;0.86;-0.75;-1.004;3.832;-0.338;4.297;0.056;5.82;
40;24.140;0;0.15;0;0.8;2.05;16.68;1.55;15.73;4.420;21.627;3.523;20.832;0.056;5.48;
41;24.454;0;0.1463415;1;0.8048781;4.59;14.79;3.85;14.68;1.738;-7.385;1.512;-7.332;0.116;22.36;
42;24.981;0;0.1428571;1;0.8095238;7.83;5.54;6.89;5.03;11.768;11.567;10.746;11.066;0.044;7.20;
43;25.382;0;0.1395349;1;0.8139535;12.28;-2.07;11.53;-2.61;11.410;-8.583;10.694;-9.088;0.058;6.58;
44;25.654;0;0.1363636;0;0.7954546;15.97;-5.75;15.04;-6.10;22.491;-2.071;21.478;-2.369;0.042;7.49;
45;25.999;0;0.1333333;0;0.7777778;21.83;-3.21;20.10;-2.98;8.670;-20.799;6.525;-20.277;0.112;21.97;
46;26.371;0;0.1304348;1;0.7826087;-1.64;-10.24;-0.50;-9.85;-3.684;-7.017;-0.657;-6.049;0.057;3.82;
47;26.741;1;0.1489362;1;0.7872341;0.24;-2.86;1.47;1.05;22.872;-10.391;20.506;-6.086;0.169;23.85;
48;26.925;1;0.1666667;0;0.7708333;19.91;-10.05;15.54;-5.89;21.495;-10.153;16.559;-6.071;0.029;1.59;
49;27.371;0;0.1632653;0;0.755102;20.78;-4.12;15.68;-0.65;-6.352;-22.661;-10.395;-19.739;0.099;32.87;
50;27.641;0;0.16;1;0.76;-1.96;-19.84;-3.78;-17.34;8.792;-15.647;6.583;-13.125;0.088;11.54;
51;27.955;0;0.1568628;0;0.7450981;17.34;-13.54;8.62;-8.32;19.515;-14.627;9.674;-8.973;0.030;2.43;
52;28.468;0;0.1538462;0;0.7307692;8.37;-11.01;-3.01;-4.81;4.242;-6.894;-5.861;-0.960;0.057;5.83;
53;28.826;0;0.1509434;1;0.7358491;6.71;-7.25;1.13;-1.53;15.357;-22.163;12.459;-16.327;0.185;17.23;
54;29.483;0;0.1481481;0;0.7222222;8.12;-24.41;2.60;-17.61;2.874;-27.324;-3.093;-20.426;0.044;6.00;
