Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;85.922;0;0;1;1;1.21;-35.91;6.24;-29.70;-5.501;-7.962;-1.486;-0.124;0.020;28.75;
2;92.150;0;0;0;0.5;-12.74;-2.43;-13.93;4.61;-10.249;12.989;-10.812;19.791;0.027;15.62;
3;92.775;0;0;0;0.3333333;-29.18;16.51;-8.88;16.81;-32.569;18.713;-11.498;18.593;0.073;4.04;
4;93.204;0;0;1;0.5;-29.70;16.70;-1.20;14.78;-27.450;14.538;0.708;12.793;0.030;3.12;
5;93.403;1;0.2;0;0.4;-29.28;14.88;-6.46;14.29;-22.526;14.740;-0.432;14.242;0.015;6.75;
6;93.619;1;0.3333333;0;0.3333333;-13.88;15.39;-2.17;15.40;-4.199;16.115;4.302;16.269;0.071;9.71;
7;94.189;1;0.4285714;0;0.2857143;12.04;15.88;2.93;16.25;14.981;15.106;4.496;15.535;0.047;3.04;
8;94.503;1;0.5;0;0.25;21.77;15.57;3.75;16.47;27.760;16.179;9.087;17.191;0.029;6.03;
9;95.033;0;0.4444444;0;0.2222222;41.19;17.11;12.25;19.40;44.635;15.277;13.314;17.898;0.064;3.90;
10;95.304;0;0.4;1;0.3;44.87;13.09;11.17;17.63;39.829;7.155;6.633;12.200;0.047;7.79;
11;95.503;1;0.4545455;1;0.3636364;31.80;3.77;1.85;10.15;27.219;2.457;-0.606;9.296;0.072;4.76;
12;95.819;1;0.5;1;0.4166667;22.32;2.41;1.01;10.14;14.828;2.551;-3.507;10.257;0.088;7.49;
13;96.051;1;0.5384616;0;0.3846154;15.94;2.61;3.72;10.29;13.114;2.704;2.069;10.411;0.025;2.83;
14;96.497;0;0.5;0;0.3571429;-5.58;2.97;0.61;11.61;-6.622;1.712;1.923;10.559;0.022;1.63;
15;97.043;0;0.4666667;1;0.4;-22.86;-2.32;1.82;7.95;-28.573;-4.503;0.063;6.046;0.076;6.12;
16;97.589;0;0.4375;1;0.4375;-34.81;-5.89;-1.38;7.20;-34.309;-12.961;-1.250;0.984;0.077;7.09;
17;98.689;0;0.4117647;1;0.4705882;-34.70;-22.67;-8.36;2.42;-37.141;-20.809;-10.545;4.174;0.044;3.07;
18;99.103;0;0.3888889;0;0.4444444;-36.63;-23.71;-9.36;0.53;-33.513;-16.014;-6.343;8.037;0.038;8.30;
19;99.404;0;0.368421;1;0.4736842;-26.91;-11.41;-1.80;10.85;-25.398;-8.790;-1.034;13.387;0.045;3.02;
20;99.920;0;0.35;1;0.5;-13.86;-10.90;2.91;10.48;-5.946;-15.480;10.042;5.988;0.046;9.14;
21;100.118;1;0.3809524;0;0.4761905;-8.05;-15.56;4.14;5.96;-6.624;-15.637;5.161;5.865;0.016;1.43;
22;100.676;0;0.3636364;1;0.5;-5.21;-19.14;-0.42;2.65;-7.527;-21.850;-2.291;0.156;0.032;3.56;
23;101.567;0;0.3478261;1;0.5217391;-1.34;-15.74;0.44;5.38;-4.178;-19.647;-2.125;1.806;0.042;4.83;
24;102.274;1;0.375;1;0.5416667;-3.15;-27.64;-2.90;2.52;4.646;-27.777;4.278;2.776;0.050;7.79;
25;102.765;1;0.4;1;0.56;15.71;-28.22;5.23;2.20;18.111;-27.819;5.957;2.552;0.035;2.44;
26;103.124;0;0.3846154;1;0.5769231;25.14;-28.09;1.35;2.09;28.088;-25.209;3.490;4.451;0.058;4.12;
27;103.410;0;0.3703704;1;0.5925926;33.11;-25.43;5.36;1.94;36.595;-28.095;7.755;-1.151;0.056;4.39;
28;103.913;0;0.3571429;1;0.6071429;40.69;-21.03;5.26;5.09;35.984;-11.485;0.788;13.872;0.039;10.65;
29;104.319;0;0.3448276;1;0.6206896;39.58;-9.34;8.01;11.35;42.030;-8.067;10.858;12.235;0.034;2.76;
30;104.623;0;0.3333333;0;0.6;44.67;-6.63;11.39;12.44;44.828;-5.158;11.277;13.689;0.028;1.48;
31;104.984;0;0.3225806;0;0.5806451;44.66;2.04;10.10;17.18;42.943;4.954;8.689;19.186;0.052;3.38;
32;105.365;0;0.3125;0;0.5625;39.39;10.77;8.49;21.27;38.993;14.492;8.229;24.393;0.057;3.75;
33;105.851;0;0.3030303;1;0.5757576;30.77;11.25;9.15;21.49;26.178;0.795;5.626;12.204;0.041;11.42;
34;105.912;0;0.2941177;1;0.5882353;22.96;-3.68;2.77;8.33;20.800;-7.632;1.528;5.839;0.084;4.50;
35;106.410;1;0.3142857;0;0.5714286;14.39;-6.45;2.17;7.33;12.335;-6.482;0.906;7.307;0.027;2.06;
36;107.066;0;0.3055556;1;0.5833333;0.31;-2.23;0.39;10.96;4.844;-0.030;4.865;13.032;0.086;5.04;
37;108.493;0;0.2972973;0;0.5675676;7.96;-1.46;3.37;11.78;4.126;0.466;-0.650;13.720;0.073;4.29;
38;110.626;0;0.2894737;1;0.5789474;10.11;-7.21;4.32;5.21;4.831;-4.300;-0.890;8.078;0.082;6.03;
39;111.015;0;0.2820513;1;0.5897436;3.18;-7.08;-2.79;5.49;3.789;-9.881;-2.257;2.709;0.021;2.87;
