Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;497.933;0;0;0;0;-5.01;-33.53;-9.82;-25.11;0.015;-4.193;-6.998;3.574;0.020;29.76;
2;498.055;0;0;0;0;2.97;-3.49;-7.23;2.70;5.622;-1.461;-5.168;4.372;0.058;3.34;
3;498.255;1;0.3333333;1;0.3333333;1.00;-1.96;-9.35;3.72;-0.650;-2.063;-10.832;3.663;0.026;1.65;
4;504.653;1;0.5;0;0.25;-5.74;-9.59;-11.18;-4.23;0.506;-11.276;-4.969;-5.900;0.073;6.47;
5;506.126;0;0.4;0;0.2;3.44;-21.94;-0.86;-16.46;-2.270;-24.643;-6.524;-19.231;0.042;6.32;
6;506.496;0;0.3333333;0;0.1666667;-11.77;-22.44;-15.92;-17.04;-13.903;-20.614;-18.041;-15.212;0.044;2.80;
7;506.597;0;0.2857143;0;0.1428571;-14.79;-19.07;-18.91;-13.66;-15.137;-16.951;-19.243;-11.540;0.029;2.14;
8;507.409;0;0.25;0;0.125;-14.17;2.24;-18.04;7.67;-9.988;5.572;-13.874;11.017;0.029;5.35;
9;507.725;0;0.2222222;0;0.1111111;-4.96;10.44;-8.70;15.90;-4.276;12.000;-8.018;17.429;0.029;1.70;
10;508.696;0;0.2;0;0.1;6.27;16.81;2.92;21.45;8.921;14.670;5.619;19.308;0.030;3.41;
11;508.954;1;0.2727273;0;0.09090909;12.49;12.34;9.29;16.95;16.747;10.930;13.455;15.531;0.042;4.49;
12;509.641;0;0.25;0;0.08333334;21.50;11.61;18.39;16.16;20.370;16.138;17.254;20.581;0.041;4.66;
13;510.302;1;0.3076923;0;0.07692308;11.95;7.27;8.86;11.42;-3.571;12.234;-6.637;16.392;0.024;16.30;
14;510.368;0;0.2857143;0;0.07142857;-14.51;15.89;-17.56;20.06;-17.228;17.144;-20.262;21.316;0.028;2.99;
15;511.281;0;0.2666667;0;0.06666667;-25.51;5.92;-27.33;9.71;-25.734;1.308;-27.518;5.060;0.047;4.62;
16;511.795;0;0.25;0;0.0625;-22.01;-2.16;-8.45;-1.06;-26.311;-6.963;-11.282;-5.581;0.047;6.44;
17;512.356;0;0.2352941;1;0.1176471;-31.10;-8.76;-6.90;-6.89;-31.543;-11.027;-7.055;-9.502;0.040;2.31;
18;513.544;0;0.2222222;0;0.1111111;-30.26;-25.01;-3.88;-19.93;-28.736;-25.710;-1.931;-20.411;0.023;1.67;
19;513.868;0;0.2105263;0;0.1052632;-39.08;-23.28;-9.14;-17.31;-44.237;-20.843;-13.861;-15.076;0.043;5.70;
20;515.166;0;0.2;0;0.1;-53.69;-10.29;-9.05;-3.67;-49.845;-1.836;-5.436;4.011;0.029;9.29;
21;516.323;1;0.2380952;0;0.0952381;-27.89;21.77;11.14;23.43;-39.597;21.093;-3.586;23.569;0.043;11.72;
22;516.711;1;0.2727273;0;0.09090909;0.31;17.03;9.13;20.77;3.351;17.008;10.760;20.370;0.031;3.04;
23;517.181;1;0.3043478;0;0.08695652;14.44;16.71;4.42;20.53;16.705;16.974;4.952;20.345;0.023;2.28;
24;517.225;0;0.2916667;0;0.08333334;15.25;16.71;1.09;19.63;19.939;18.282;4.495;21.045;0.030;4.95;
25;517.710;1;0.32;0;0.08;23.99;20.25;-7.44;23.65;29.684;18.996;-3.803;23.133;0.059;5.83;
26;519.476;0;0.3076923;1;0.1153846;60.52;-7.65;3.11;-2.74;59.067;15.905;1.647;20.906;0.018;23.60;
27;520.885;0;0.2962963;0;0.1111111;39.31;-4.34;-16.19;2.53;40.847;-1.004;-14.689;5.844;0.067;3.68;
28;521.502;0;0.2857143;1;0.1428571;42.55;-3.12;-12.85;3.87;41.289;-14.891;-14.123;-7.810;0.065;11.84;
29;523.559;1;0.3103448;0;0.137931;18.85;-17.99;-25.97;-10.98;17.542;-18.121;-26.661;-11.081;0.018;1.32;
