Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-0.9793637;-37.1462;0;0;0;-10.46329;4.033203;(0.0, 1.6, 0.0)
4;0.490;-2.199114;-8.373113;1;0;1;-10.78918;2.351532;(0.1, 1.6, 0.1)SaccadeStart;
5;0.537;-1.438557;-9.477612;0;0;0;-13.22842;0.2644653;(0.0, 1.6, 0.1)
6;0.555;-13.94896;5.460247;1;0;1;-14.19162;-0.218693;(0.0, 1.6, 0.1)SaccadeStart;
7;0.617;-14.2276;4.777319;0;0;0;-8.228882;-0.5197565;(0.0, 1.6, 0.1)
8;0.638;-8.830457;4.50872;1;1;1;-8.338745;-0.5350166;(0.0, 1.6, 0.1)SaccadeStart;
9;0.659;-8.226708;4.429006;0;0;0;-8.573364;-0.358906;(0.0, 1.6, 0.1)
10;0.687;-9.2512;2.978783;1;0;1;-8.695343;-0.1820945;(0.0, 1.6, 0.1)SaccadeStart;
11;0.715;-11.82195;-0.5333496;1;0;1;1.331643;0.04174805;(0.0, 1.6, 0.1)
12;0.741;-2.914428;-3.707985;0;0;1;1.103643;0.2757874;(0.0, 1.6, 0.1)
13;0.758;-2.955646;-3.651538;0;0;0;0.9493924;0.3804626;(0.0, 1.6, 0.1)
14;0.786;-2.822943;-3.593553;0;0;0;0.6048835;0.5347595;(0.0, 1.6, 0.1)
15;0.812;-2.81578;-3.554512;0;0;0;0.1957941;0.6338196;(0.0, 1.6, 0.1)
16;0.826;-2.883353;-3.360712;0;0;0;0.0005339868;0.6542969;(0.0, 1.6, 0.1)
17;0.843;-2.902695;-3.333672;0;0;0;-0.1714172;0.6582336;(0.0, 1.6, 0.1)
18;0.871;-2.936188;-3.165877;0;0;0;-0.4013672;0.5965576;(0.0, 1.6, 0.1)
19;0.898;-2.988287;-2.888617;0;0;0;-0.4808655;0.4306641;(0.0, 1.6, 0.1)
20;0.928;-3.059348;-3.065812;0;0;0;-14.64307;0.1685791;(0.0, 1.6, 0.1)
21;0.955;-16.68745;-1.841554;1;1;1;-14.44083;-0.1414376;(0.0, 1.6, 0.1)SaccadeStart;
22;0.985;-16.75813;-2.113842;0;0;0;-14.11826;-0.421847;(0.0, 1.6, 0.1)
23;1.012;-16.85612;-2.258257;0;0;0;-13.68192;-0.6132466;(0.0, 1.6, 0.1)
24;1.050;-17.0476;-2.334738;0;0;0;-13.11722;-0.7028831;(0.0, 1.6, 0.1)
25;1.150;-17.24807;-2.45015;0;0;0;-12.4155;-0.7412749;(0.0, 1.6, 0.1)
26;1.191;-18.27319;-2.731033;0;0;0;-10.96866;-0.8250414;(0.0, 1.6, 0.1)
27;1.205;-18.61306;-2.614517;0;0;0;-9.488556;-0.9649692;(0.0, 1.6, 0.1)
28;1.235;-18.15804;-2.740098;0;0;0;-9.082336;-1.095106;(0.0, 1.6, 0.1)
29;1.255;-18.01817;-2.776751;0;0;0;-8.751465;-1.284565;(0.0, 1.6, 0.1)
30;1.271;-17.77212;-2.9659;0;0;0;-8.604492;-1.400561;(0.0, 1.6, 0.1)
31;1.300;-17.77999;-3.009009;0;0;0;-8.286438;-1.677358;(0.0, 1.6, 0.1)
32;1.326;-17.78165;-2.992383;0;0;0;-7.875366;-2.047294;(0.0, 1.6, 0.1)
33;1.340;-17.80665;-2.909793;0;0;0;-7.640656;-2.26843;(0.0, 1.6, 0.1)
34;1.357;-17.82694;-2.872083;0;0;0;-7.375153;-2.522143;(0.0, 1.6, 0.1)
35;1.384;-17.84829;-2.804379;0;0;0;-6.691864;-3.163886;(0.0, 1.6, 0.1)
36;1.411;-16.8103;-3.023685;0;0;0;-5.762238;-4.000512;(0.0, 1.6, 0.1)
37;1.428;-5.639634;-6.540006;1;1;1;-5.212036;-4.471978;(0.0, 1.6, 0.1)SaccadeStart;
38;1.455;-5.261132;-6.931301;0;0;0;-3.972015;-5.511864;(0.0, 1.6, 0.1)
39;1.484;-4.933819;-7.147542;0;0;0;-2.629059;-6.62241;(0.0, 1.6, 0.1)
