Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;89.637;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;89.637;-7.139507;-36.42802;1;1;1;-7.182159;-0.4468744;(0.3, 1.6, 0.0)SaccadeStart;
3;89.657;1.002834;2.818308;0;0;1;-5.321655;-0.3801154;(0.3, 1.6, 0.0)
4;89.706;2.236256;2.117489;0;0;0;-4.725494;-0.5075704;(0.3, 1.6, 0.0)
5;89.728;2.679743;1.78977;0;0;0;-4.499298;-0.5917324;(0.3, 1.6, 0.0)
6;89.756;2.421772;0.9569644;0;0;0;-4.252075;-0.6942914;(0.3, 1.6, 0.0)
7;89.784;2.410853;0.9630136;0;0;0;-4.009277;-0.7818302;(0.3, 1.6, 0.0)
8;89.814;2.470911;0.9008179;0;0;0;-3.767059;-0.8610076;(0.3, 1.6, 0.0)
9;89.827;5.077851;6.071278;1;0;1;-3.649902;-0.8987022;(0.3, 1.6, 0.0)SaccadeStart;
10;89.853;5.076021;6.011657;0;0;0;-3.402252;-0.9764524;(0.3, 1.6, 0.0)
11;89.868;9.790169;-4.697532;1;0;1;-3.282532;-1.011072;(0.3, 1.6, 0.0)SaccadeStart;
12;89.883;4.354029;1.177671;0;0;1;-3.163666;-1.044829;(0.3, 1.6, 0.0)
13;89.915;4.365854;1.174696;0;0;0;-2.929779;-1.103728;(0.3, 1.6, 0.0)
14;89.940;4.411465;1.160936;0;0;0;-2.739532;-1.148021;(0.3, 1.6, 0.0)
15;89.957;4.467795;1.142733;0;0;0;-2.652313;-1.165;(0.3, 1.6, 0.0)
16;89.997;3.686279;-13.28335;1;0;1;-2.453217;-1.163632;(0.3, 1.6, 0.0)SaccadeStart;
17;90.015;-0.06015997;-13.88046;0;1;1;-2.406219;-1.152651;(0.3, 1.6, 0.0)
18;90.039;-0.1440857;-7.670517;1;0;1;-2.341187;-1.133357;(0.3, 1.6, 0.0)SaccadeStart;
19;90.054;1.318729;-4.480769;0;0;1;-2.324982;-1.12973;(0.3, 1.6, 0.0)
20;90.071;1.372433;-4.09623;0;0;0;-2.320862;-1.131984;(0.3, 1.6, 0.0)
21;90.098;1.371917;-4.107185;0;0;0;-2.34201;-1.13038;(0.3, 1.6, 0.0)
22;90.173;2.426308;-3.235768;0;0;0;-2.386475;-1.112669;(0.3, 1.6, 0.0)
23;90.196;2.496123;-3.188831;0;0;0;-2.458496;-1.073034;(0.3, 1.6, 0.0)
24;90.212;1.886373;-3.375946;0;0;0;-2.647552;-0.872061;(0.3, 1.6, 0.0)
25;90.239;-1.659042;-4.136172;1;1;1;-2.73468;-0.7180352;(0.3, 1.6, 0.0)SaccadeStart;
26;90.255;-1.376354;-4.095581;0;0;0;-2.781647;-0.6650126;(0.3, 1.6, 0.0)
27;90.285;-1.317347;-4.170057;0;0;0;-2.871155;-0.5370414;(0.3, 1.6, 0.0)
28;90.311;-1.323541;-4.249675;0;0;0;-2.966156;-0.3698843;(0.3, 1.6, 0.0)
29;90.326;-1.316728;-4.443048;0;0;0;-3.019165;-0.2916028;(0.3, 1.6, 0.0)
30;90.341;-1.291387;-4.498017;0;0;0;-3.077393;-0.2290476;(0.3, 1.6, 0.0)
31;90.368;-1.065487;-4.92309;0;0;0;-3.254974;-0.1160554;(0.3, 1.6, 0.0)
32;90.383;-1.016095;-5.001013;0;0;0;-3.356354;-0.0854201;(0.3, 1.6, 0.0)
33;90.398;-1.028643;-5.032912;0;0;0;-3.471344;-0.0608879;(0.3, 1.6, 0.0)
34;90.427;-1.187055;-4.991723;0;0;0;-3.695892;0.006835938;(0.3, 1.6, 0.0)
35;90.454;-1.324057;-5.106685;0;0;0;-3.967407;0.134491;(0.3, 1.6, 0.0)
36;90.469;-1.683724;-5.159201;0;0;0;-4.109131;0.2154236;(0.3, 1.6, 0.0)
37;90.498;-1.643971;-5.162296;0;0;0;-4.4021;0.4048157;(0.3, 1.6, 0.0)
38;90.525;-1.583739;-4.919464;0;0;0;-4.72467;0.6883545;(0.3, 1.6, 0.0)
39;90.542;-1.271244;-4.898062;0;0;0;-4.884338;0.806488;(0.3, 1.6, 0.0)
40;90.569;-1.276602;-4.887385;0;0;0;-5.211029;0.9709778;(0.3, 1.6, 0.0)
41;90.583;-1.141451;-4.867257;0;0;0;-5.368652;1.012634;(0.3, 1.6, 0.0)
42;90.611;-1.187992;-4.914035;0;0;0;-5.687714;1.052155;(0.3, 1.6, 0.0)
43;90.726;-0.8944403;-4.401318;0;0;0;-5.835419;1.064972;(0.3, 1.6, 0.0)
