Timestamp;Total_Angles_x;Total_Angles_y;Head_Rotation_x;Head_Rotation_y;Left-Right-Saccade;Radial_Saccade;Main Camera (1)_localPosition;Main Camera (1)_globalPosition;Main Camera (1)_orientation;World_orientation;messages;
0.000;0;0;0;0;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 0.0)(0.00, 0.00, 0.00);0
0.020;70.47953;-19.52042;0;0;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 0.0)(0.00, 0.00, 0.00);0
0.353;0;-35.91512;-49.51804;8.609436;1;1;(-0.35, 1.76, 0.50);(0.0, 0.0, 0.0)(351.39, 310.48, 5.08);0
0.473;8.199551;-45.3069;18.82268;15.86447;0;1;(-0.23, 1.77, 0.52);(0.0, 0.0, 0.0)(344.14, 18.82, 354.56);0
0.537;-43.99804;2.850591;-6.105774;11.36597;0;1;(-0.27, 1.76, 0.54);(0.0, 0.0, 0.0)(348.63, 353.89, 356.81);0
0.574;24.18572;-6.513699;-6.3591;11.41016;1;1;(-0.27, 1.76, 0.54);(0.0, 0.0, 0.0)(348.59, 353.64, 356.99);0
0.614;-0.8045941;-2.981044;-6.464691;11.27014;1;1;(-0.27, 1.76, 0.54);(0.0, 0.0, 0.0)(348.73, 353.54, 357.00);0
0.658;-1.009444;-2.197038;-6.424133;11.09601;0;0;(-0.27, 1.76, 0.54);(0.0, 0.0, 0.0)(348.90, 353.58, 357.04);0
0.701;-1.151639;-2.133003;-6.326599;10.93915;0;0;(-0.27, 1.76, 0.54);(0.0, 0.0, 0.0)(349.06, 353.67, 357.02);0
0.745;-0.9100707;-1.696284;-6.142609;10.81628;0;0;(-0.27, 1.76, 0.54);(0.0, 0.0, 0.0)(349.18, 353.86, 356.95);0
0.787;-0.9920335;-1.886662;-5.912415;10.77588;0;0;(-0.27, 1.76, 0.54);(0.0, 0.0, 0.0)(349.22, 354.09, 356.86);0
0.829;-0.9602976;-1.91648;-5.776733;10.81946;0;0;(-0.27, 1.76, 0.54);(0.0, 0.0, 0.0)(349.18, 354.22, 356.77);0
0.871;-0.9258732;-2.033311;-5.777863;10.88208;0;0;(-0.27, 1.76, 0.54);(0.0, 0.0, 0.0)(349.12, 354.22, 356.71);0
0.915;-0.8529395;-2.005821;-5.818634;10.94019;0;0;(-0.27, 1.76, 0.54);(0.0, 0.0, 0.0)(349.06, 354.18, 356.62);0
0.957;-1.003498;-1.908039;-5.906128;10.98923;0;0;(-0.27, 1.76, 0.54);(0.0, 0.0, 0.0)(349.01, 354.09, 356.53);0
1.002;-1.139258;-1.647145;-6.017944;10.99414;0;0;(-0.27, 1.76, 0.54);(0.0, 0.0, 0.0)(349.01, 353.98, 356.45);0
1.057;-1.259249;-1.707871;-6.096436;11.02274;0;0;(-0.27, 1.76, 0.54);(0.0, 0.0, 0.0)(348.98, 353.90, 356.35);0
1.100;-2.105762;-4.190504;-6.011169;11.04648;0;0;(-0.27, 1.76, 0.54);(0.0, 0.0, 0.0)(348.95, 353.99, 356.30);0
1.144;-2.474732;-4.619337;-5.813416;10.96085;0;0;(-0.27, 1.76, 0.54);(0.0, 0.0, 0.0)(349.04, 354.19, 356.38);0
1.188;-2.517903;-4.630412;-5.533997;10.68854;0;0;(-0.27, 1.76, 0.54);(0.0, 0.0, 0.0)(349.31, 354.47, 356.49);0
1.230;-2.624528;-4.646963;-5.294952;10.26126;0;0;(-0.27, 1.76, 0.54);(0.0, 0.0, 0.0)(349.74, 354.71, 356.59);0
1.272;-2.631606;-4.498845;-5.231384;9.690063;0;0;(-0.27, 1.76, 0.55);(0.0, 0.0, 0.0)(350.31, 354.77, 356.72);0
1.314;-2.517337;-4.321467;-5.291229;9.118561;0;0;(-0.27, 1.76, 0.55);(0.0, 0.0, 0.0)(350.88, 354.71, 356.86);0
1.358;-1.453791;-7.387814;-5.24646;8.665375;0;0;(-0.27, 1.76, 0.55);(0.0, 0.0, 0.0)(351.33, 354.75, 357.01);0
1.399;-1.580899;-9.05729;-5.366364;8.252167;0;0;(-0.27, 1.76, 0.55);(0.0, 0.0, 0.0)(351.75, 354.63, 357.13);0
1.443;-1.278309;-9.384789;-5.458649;7.885437;0;0;(-0.27, 1.76, 0.55);(0.0, 0.0, 0.0)(352.11, 354.54, 357.23);0
1.487;-1.277582;-9.505696;-5.507874;7.545532;0;0;(-0.27, 1.76, 0.55);(0.0, 0.0, 0.0)(352.45, 354.49, 357.36);0
1.529;-1.25668;-9.571296;-5.540405;7.260864;0;0;(-0.27, 1.76, 0.55);(0.0, 0.0, 0.0)(352.74, 354.46, 357.40);0
1.573;-1.4081;-9.950419;-5.611023;7.050598;0;0;(-0.27, 1.76, 0.55);(0.0, 0.0, 0.0)(352.95, 354.39, 357.42);0
1.615;-1.547596;-10.07661;-5.852295;6.857605;0;0;(-0.27, 1.76, 0.55);(0.0, 0.0, 0.0)(353.14, 354.15, 357.45);0
1.658;-1.644793;-10.41267;-6.155914;6.669647;0;0;(-0.28, 1.76, 0.55);(0.0, 0.0, 0.0)(353.33, 353.84, 357.42);0
1.705;-1.594095;-10.40297;-6.444763;6.442932;0;0;(-0.28, 1.76, 0.55);(0.0, 0.0, 0.0)(353.56, 353.56, 357.48);0
1.763;-1.660918;-11.04394;-6.595886;6.298462;0;0;(-0.28, 1.76, 0.56);(0.0, 0.0, 0.0)(353.70, 353.40, 357.65);0
1.814;-1.724355;-11.40524;-6.6409;6.226044;0;0;(-0.28, 1.76, 0.56);(0.0, 0.0, 0.0)(353.77, 353.36, 357.87);0
1.859;-1.809976;-11.85367;-6.47113;6.203735;0;0;(-0.28, 1.76, 0.56);(0.0, 0.0, 0.0)(353.80, 353.53, 358.01);0
1.903;-1.886993;-12.10148;-6.280945;6.300171;0;0;(-0.28, 1.76, 0.56);(0.0, 0.0, 0.0)(353.70, 353.72, 358.24);0
1.943;-1.91583;-12.14486;-6.238403;6.355286;0;0;(-0.28, 1.76, 0.55);(0.0, 0.0, 0.0)(353.64, 353.76, 358.28);0
1.987;-1.790075;-12.23753;-6.331085;6.327179;0;0;(-0.28, 1.76, 0.56);(0.0, 0.0, 0.0)(353.67, 353.67, 358.14);0
2.029;-1.640668;-12.25994;-6.387695;6.199615;0;0;(-0.28, 1.76, 0.56);(0.0, 0.0, 0.0)(353.80, 353.61, 357.94);0
2.072;-1.118415;-12.33352;-6.285858;6.108093;0;0;(-0.28, 1.76, 0.56);(0.0, 0.0, 0.0)(353.89, 353.71, 357.82);0
2.114;-1.049458;-12.28931;-6.079468;6.017242;0;0;(-0.28, 1.76, 0.56);(0.0, 0.0, 0.0)(353.98, 353.92, 357.86);0
2.158;-1.092996;-12.45179;-5.875732;5.887238;0;0;(-0.28, 1.75, 0.56);(0.0, 0.0, 0.0)(354.11, 354.12, 357.98);0
2.202;-1.024299;-12.47452;-5.742523;5.708771;0;0;(-0.28, 1.75, 0.56);(0.0, 0.0, 0.0)(354.29, 354.26, 358.05);0
2.244;-0.9587023;-12.40489;-5.671814;5.540771;0;0;(-0.28, 1.75, 0.56);(0.0, 0.0, 0.0)(354.46, 354.33, 358.03);0
2.287;-0.7538255;-12.44159;-5.619659;5.387726;0;0;(-0.28, 1.75, 0.56);(0.0, 0.0, 0.0)(354.61, 354.38, 358.05);0
2.329;-0.6011367;-12.3407;-5.577454;5.217316;0;0;(-0.28, 1.75, 0.56);(0.0, 0.0, 0.0)(354.78, 354.42, 358.16);0
2.374;-0.4426902;-12.29953;-5.610382;5.013702;0;0;(-0.28, 1.75, 0.56);(0.0, 0.0, 0.0)(354.99, 354.39, 358.30);0
