Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;252.323;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;252.323;-6.413804;-36.2641;1;1;1;-6.51532;4.886505;(0.3, 1.7, 0.0)SaccadeStart;
3;252.343;-2.759331;-5.514177;0;0;1;-6.254578;5.124786;(0.3, 1.7, 0.0)
4;252.372;-2.586447;-5.352616;0;0;0;-6.181091;5.214905;(0.3, 1.7, 0.0)
5;252.392;-2.558221;-5.308309;0;0;0;-6.132996;5.276031;(0.3, 1.7, 0.0)
6;252.407;-2.545862;-5.287298;0;0;0;-6.10321;5.308472;(0.3, 1.7, 0.0)
7;252.422;-2.554694;-5.300848;0;0;0;-6.070496;5.34317;(0.3, 1.7, 0.0)
8;252.452;-2.556835;-5.304711;0;0;0;-5.998779;5.417847;(0.3, 1.7, 0.0)
9;252.481;-5.126567;-4.922687;1;1;1;-5.934021;5.494476;(0.3, 1.7, 0.0)SaccadeStart;
10;252.506;-5.24092;-4.949778;0;0;0;-5.903229;5.575287;(0.3, 1.7, 0.0)
11;252.522;-5.41671;-4.393992;0;0;0;-5.901093;5.623352;(0.3, 1.7, 0.0)
12;252.551;-5.40722;-4.329657;0;0;0;-5.91568;5.736603;(0.3, 1.7, 0.0)
13;252.580;-5.34553;-3.789263;0;0;0;-5.939575;5.837708;(0.3, 1.7, 0.0)
14;252.607;-5.289993;-3.703786;0;0;0;-5.960083;5.917542;(0.3, 1.7, 0.0)
15;252.638;-5.288717;-3.445229;0;0;0;-5.979553;5.982727;(0.3, 1.7, 0.0)
16;252.665;-5.258385;-3.382066;0;0;0;-6.003418;6.027985;(0.3, 1.7, 0.0)
17;252.693;-6.396047;-4.32232;1;0;1;-6.029755;6.044037;(0.3, 1.7, 0.0)SaccadeStart;
18;252.707;-6.457593;-4.375652;0;0;0;-6.040039;6.044006;(0.3, 1.7, 0.0)
19;252.736;-6.466689;-4.44874;0;0;0;-6.052765;6.046997;(0.3, 1.7, 0.0)
20;252.751;-6.517727;-4.562916;0;0;0;-6.057281;6.056671;(0.3, 1.7, 0.0)
21;252.780;-6.557106;-4.588669;0;0;0;-6.060944;6.074432;(0.3, 1.7, 0.0)
22;252.858;-6.564803;-4.900136;0;0;0;-6.053406;6.080719;(0.3, 1.7, 0.0)
23;252.881;-6.343472;-5.327973;0;0;0;-6.030609;6.090088;(0.3, 1.7, 0.0)
24;252.906;-6.629139;-5.664707;0;0;0;-5.963837;6.094635;(0.3, 1.7, 0.0)
25;252.923;-6.58752;-5.700496;0;0;0;-5.958252;6.076752;(0.3, 1.7, 0.0)
26;252.951;-6.569157;-5.729771;0;0;0;-5.955872;6.040863;(0.3, 1.7, 0.0)
27;252.981;-6.586411;-5.738874;0;0;0;-5.972229;6.030273;(0.3, 1.7, 0.0)
28;253.008;-6.591033;-5.747109;0;0;0;-5.999359;6.029236;(0.3, 1.7, 0.0)
29;253.021;-6.597213;-5.757411;0;0;0;-6.012909;6.025177;(0.3, 1.7, 0.0)
30;253.052;-6.608116;-5.767499;0;0;0;-6.037048;6.019318;(0.3, 1.7, 0.0)
31;253.082;-6.645431;-5.808245;0;0;0;-6.052368;6.030243;(0.3, 1.7, 0.0)
32;253.109;-6.602901;-5.866012;0;0;0;-6.06015;6.048492;(0.3, 1.7, 0.0)
33;253.137;-6.633996;-5.887336;0;0;0;-6.061829;6.056061;(0.3, 1.7, 0.0)
34;253.166;-6.627456;-5.897489;0;0;0;-6.056335;6.062592;(0.3, 1.7, 0.0)
35;253.193;-6.637646;-5.874949;0;0;0;-6.050018;6.081726;(0.3, 1.7, 0.0)
36;253.210;-6.707078;-5.890676;0;0;0;-6.048401;6.095947;(0.3, 1.7, 0.0)
37;253.236;-6.7137;-5.880059;0;0;0;-6.049988;6.121857;(0.3, 1.7, 0.0)
38;253.252;-6.735945;-5.85393;0;0;0;-6.053467;6.136597;(0.3, 1.7, 0.0)
39;253.279;-6.732944;-5.860644;0;0;0;-6.063293;6.16217;(0.3, 1.7, 0.0)
40;253.293;-6.718345;-5.693431;0;0;0;-6.068481;6.174225;(0.3, 1.7, 0.0)
41;253.373;-6.716322;-5.687389;0;0;0;-6.081635;6.196198;(0.3, 1.7, 0.0)
42;253.396;-6.629577;-5.638072;0;0;0;-6.101624;6.215881;(0.3, 1.7, 0.0)
43;253.421;-6.616921;-5.628265;0;0;0;-6.137665;6.236542;(0.3, 1.7, 0.0)
44;253.438;-6.592179;-5.532597;0;0;0;-6.141296;6.241943;(0.3, 1.7, 0.0)
45;253.466;-6.600831;-5.534174;0;0;0;-6.144196;6.254303;(0.3, 1.7, 0.0)
46;253.493;-6.607684;-5.524924;0;0;0;-6.145905;6.278198;(0.3, 1.7, 0.0)
47;253.525;-6.633683;-5.528962;0;0;0;-6.146118;6.305389;(0.3, 1.7, 0.0)
48;253.550;-6.635425;-5.580692;0;0;0;-6.136536;6.338531;(0.3, 1.7, 0.0)
