Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;0.507;0;0;0;0;11.31;13.42;8.98;13.61;11.740;-20.688;9.557;-19.740;0.064;34.11;
2;0.742;0;0;1;0.5;6.38;-17.49;5.06;-16.65;2.676;-9.132;1.563;-8.284;0.056;9.14;
3;1.625;1;0.3333333;1;0.6666667;-14.23;-1.86;-4.47;-2.10;-28.277;-1.132;-14.243;-1.994;0.087;14.07;
4;2.143;0;0.25;0;0.5;-32.01;-1.15;-3.51;-7.33;-34.636;0.142;-5.679;-6.528;0.027;2.93;
5;2.240;0;0.2;1;0.6;-37.71;4.49;-8.05;-3.50;-44.251;14.443;-13.448;5.951;0.099;11.91;
6;3.183;0;0.1666667;0;0.5;-45.36;14.17;-13.28;5.47;-46.327;15.283;-13.932;6.400;0.014;1.47;
7;3.569;1;0.2857143;1;0.5714286;-45.70;16.15;-14.68;6.70;-38.740;15.570;-7.970;6.072;0.054;6.98;
8;4.454;1;0.375;1;0.625;-36.52;17.99;-8.02;9.34;-46.872;16.033;-17.333;7.027;0.085;10.54;
9;5.525;1;0.4444444;1;0.6666667;-46.01;15.83;-13.48;6.02;-33.208;18.332;-0.966;8.555;0.059;13.04;
10;6.712;1;0.5;1;0.7;-36.58;16.52;-5.26;7.01;-43.239;15.758;-11.940;6.259;0.072;6.71;
11;7.187;1;0.5454546;1;0.7272727;-38.45;15.82;-7.32;6.56;-31.416;17.953;-0.435;8.735;0.081;7.35;
12;9.325;0;0.5;0;0.6666667;-45.97;17.95;-16.81;9.40;-46.990;14.886;-17.861;6.377;0.014;3.23;
13;9.739;1;0.5384616;1;0.6923077;-40.95;15.39;-12.12;7.54;-29.718;17.275;-1.467;10.181;0.044;11.39;
14;11.139;1;0.5714286;0;0.6428571;-41.71;16.01;-14.25;8.51;-50.239;14.207;-22.652;6.544;0.044;8.72;
15;11.838;0;0.5333334;0;0.6;-46.91;18.49;-20.92;10.37;-43.665;14.361;28.844;6.254;0.016;5.25;
16;12.009;1;0.5625;0;0.5625;-71.47;18.37;1.05;10.20;-67.711;19.341;4.816;11.165;0.035;3.88;
17;12.582;1;0.5882353;1;0.5882353;-63.12;18.76;9.26;11.04;-42.502;15.134;28.050;7.704;0.099;20.93;
18;12.810;1;0.6111111;0;0.5555556;-44.80;14.54;19.89;7.46;-43.759;14.681;20.072;7.635;0.015;1.05;
19;12.970;1;0.6315789;1;0.5789474;-43.40;14.85;11.28;8.31;-32.376;17.041;17.325;10.594;0.080;11.24;
20;13.724;1;0.65;1;0.6;-19.79;18.49;5.78;10.71;-7.698;17.876;16.292;9.803;0.101;12.11;
21;14.581;1;0.6666667;1;0.6190476;-8.31;18.17;1.90;11.98;-0.718;16.512;8.893;10.585;0.058;7.77;
22;14.859;1;0.6818182;1;0.6363636;-2.66;17.40;6.10;11.61;-13.096;18.924;-3.230;13.329;0.069;10.54;
23;15.197;1;0.6956522;1;0.6521739;-15.92;18.65;-0.37;13.24;-33.480;15.229;-14.323;10.184;0.157;17.89;
24;15.410;1;0.7083333;0;0.625;-31.51;14.48;-9.56;9.14;-33.101;14.784;-10.820;9.353;0.017;1.62;
25;15.682;1;0.72;1;0.64;-35.39;15.52;-9.97;9.98;-46.133;14.846;-19.956;9.196;0.042;10.76;
26;17.225;1;0.7307692;1;0.6538461;-44.66;17.16;-15.26;10.55;-27.285;19.404;2.066;12.936;0.084;17.52;
27;17.495;1;0.7407407;0;0.6296296;-20.18;19.21;7.61;13.01;-9.826;18.821;16.317;12.659;0.074;10.36;
28;19.210;1;0.75;0;0.6071429;-24.19;18.24;-6.45;14.39;-28.598;17.773;-10.661;14.017;0.045;4.44;
29;20.210;0;0.7241379;1;0.6206896;-27.65;13.11;-8.55;9.88;-27.978;15.638;-8.797;12.297;0.031;2.55;
30;20.928;0;0.7;1;0.6333333;-30.45;14.44;-7.50;12.52;-38.917;-0.077;-14.935;-1.673;0.122;16.81;
31;21.696;1;0.7096774;1;0.6451613;-34.62;2.14;-10.90;-0.54;-25.916;4.657;-2.661;2.353;0.086;9.06;
32;22.052;0;0.6875;1;0.65625;-15.95;3.05;3.87;1.17;-12.177;1.680;6.207;-0.192;0.044;4.02;
33;23.027;1;0.6969697;1;0.6666667;-19.34;13.45;-3.78;10.30;-25.353;12.666;-8.662;10.365;0.085;6.06;
34;23.594;0;0.6764706;1;0.6764706;-22.13;7.22;-4.43;4.99;-19.326;-2.121;-1.736;-4.278;0.044;9.75;
35;24.424;0;0.6571429;1;0.6857143;-19.85;2.43;-2.74;0.17;-14.757;10.783;2.093;8.304;0.085;9.79;
36;25.299;0;0.6388889;1;0.6944444;-16.56;14.20;-1.40;10.44;-21.653;9.071;-6.517;5.385;0.056;7.23;
37;25.755;0;0.6216216;1;0.7027027;-14.86;6.56;-0.01;3.16;-8.063;-4.755;6.589;-8.096;0.087;13.20;
38;26.526;0;0.6052632;1;0.7105263;-9.84;-2.21;4.18;-5.45;-14.663;-9.605;-0.603;-12.815;0.098;8.83;
39;26.940;1;0.6153846;0;0.6923077;-22.49;-11.90;-8.24;-15.10;-28.227;-12.511;-13.957;-15.792;0.071;5.77;
40;27.209;0;0.6;1;0.7;-24.49;-7.37;-9.80;-10.86;-13.300;11.170;1.459;7.604;0.087;21.65;
41;27.996;0;0.5853658;1;0.7073171;-17.94;14.96;-3.56;11.60;-3.239;-7.732;11.196;-11.085;0.174;27.04;
42;29.399;0;0.5714286;1;0.7142857;-8.52;-7.02;5.92;-10.15;-8.216;4.709;6.193;1.544;0.110;11.73;
43;32.210;0;0.5581396;1;0.7209302;-7.85;6.27;6.37;3.60;-7.734;-14.357;6.474;-17.111;0.145;20.63;
44;32.952;0;0.5454546;0;0.7045454;-8.42;-10.34;5.24;-13.07;4.196;0.053;17.836;-2.672;0.030;16.34;
45;33.011;1;0.5555556;1;0.7111111;-6.87;0.27;-32.26;-2.46;31.183;3.552;5.789;0.806;0.036;38.20;
46;33.209;0;0.5434783;0;0.6956522;31.22;1.65;5.80;-1.18;31.255;2.659;5.828;-0.169;0.015;1.01;
47;33.367;0;0.5319149;1;0.7021276;26.19;9.22;0.63;6.38;24.433;11.039;-1.156;8.201;0.044;2.53;
48;33.928;1;0.5416667;1;0.7083333;20.10;11.93;-4.75;8.95;16.679;13.026;-7.420;9.931;0.056;3.59;
49;34.167;1;0.5510204;1;0.7142857;13.12;13.11;-6.31;9.15;5.865;12.877;-10.859;8.493;0.072;7.25;
50;34.669;1;0.56;1;0.72;-6.15;13.07;-5.77;8.83;-13.563;12.685;-10.738;8.078;0.058;7.42;
51;34.910;1;0.5686275;0;0.7058824;-9.44;12.20;1.65;6.69;-11.621;12.328;0.762;6.808;0.029;2.19;
52;34.984;1;0.5769231;1;0.7115384;-16.27;13.17;-2.17;7.75;-30.137;14.779;-12.032;9.252;0.114;13.96;
53;35.738;0;0.5660377;0;0.6981132;-18.62;16.80;2.96;9.43;-13.811;14.358;5.062;8.199;0.060;5.39;
54;36.010;0;0.5555556;1;0.7037037;-13.74;15.38;0.20;11.74;-15.794;17.888;-1.580;14.709;0.036;3.25;
55;36.324;1;0.5636364;0;0.6909091;-17.81;19.49;0.48;15.27;-33.676;19.348;-15.194;15.334;0.113;15.87;
56;37.440;1;0.5714286;0;0.6785714;-6.89;19.47;9.16;12.12;4.327;19.995;18.617;12.747;0.073;11.23;
57;37.781;1;0.5789474;0;0.6666667;6.61;20.03;16.59;12.55;10.578;18.792;19.909;11.300;0.045;4.16;
