Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;441.856;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;441.856;1.656458;-31.77454;1;1;1;6.249555;3.582275;(-0.1, 1.6, -0.4)SaccadeStart;
3;441.877;0.7200932;-11.01699;0;0;1;6.869696;3.924896;(-0.1, 1.6, -0.4)
4;441.934;1.206082;-11.07555;0;0;0;6.897855;4.07547;(-0.1, 1.6, -0.4)
5;441.950;1.187059;-10.9504;0;0;0;6.93198;4.051147;(-0.1, 1.6, -0.4)
6;441.967;1.100512;-10.92954;0;0;0;7.018344;3.992401;(-0.1, 1.6, -0.4)
7;441.981;1.127712;-11.03413;0;0;0;7.040104;3.978943;(-0.1, 1.6, -0.4)
8;441.995;1.127793;-11.03615;0;0;0;7.057747;3.967896;(-0.1, 1.6, -0.4)
9;442.010;1.136329;-11.01016;0;0;0;7.072298;3.962067;(-0.1, 1.6, -0.4)
10;442.023;1.134129;-11.01049;0;0;0;7.085843;3.963287;(-0.1, 1.6, -0.4)
11;442.037;1.132423;-11.00985;0;0;0;7.098319;3.972412;(-0.1, 1.6, -0.4)
12;442.051;1.134249;-11.00867;0;0;0;7.108376;3.987122;(-0.1, 1.6, -0.4)
13;442.066;1.132183;-10.90242;0;0;0;7.11245;4.006348;(-0.1, 1.6, -0.4)
14;442.080;0.7421871;-5.539629;1;0;1;7.109809;4.034393;(-0.1, 1.6, -0.4)SaccadeStart;
15;442.094;0.6791916;-3.002934;0;0;1;7.102701;4.067139;(-0.1, 1.6, -0.4)
16;442.110;0.6570886;-2.809264;0;0;0;7.087156;4.102081;(-0.1, 1.6, -0.4)
17;442.123;0.6981082;-2.697823;0;0;0;7.064871;4.137878;(-0.1, 1.6, -0.4)
18;442.137;0.909457;-2.756547;0;0;0;7.033687;4.174835;(-0.1, 1.6, -0.4)
19;442.151;0.9431085;-2.731525;0;0;0;6.998784;4.205872;(-0.1, 1.6, -0.4)
20;442.165;0.9288952;-2.719516;0;0;0;6.960001;4.230682;(-0.1, 1.6, -0.4)
21;442.180;0.9674302;-2.611314;0;0;0;6.921043;4.251221;(-0.1, 1.6, -0.4)
22;442.196;0.9325573;-2.615761;0;0;0;6.884773;4.270203;(-0.1, 1.6, -0.4)
23;442.208;0.9642917;-2.569117;0;0;0;6.855983;4.285675;(-0.1, 1.6, -0.4)
24;442.222;0.9230038;-2.505779;0;0;0;6.835026;4.297394;(-0.1, 1.6, -0.4)
25;442.238;0.9061648;-2.305119;0;0;0;6.820932;4.309662;(-0.1, 1.6, -0.4)
26;442.251;0.9010327;-2.304081;0;0;0;6.816006;4.316162;(-0.1, 1.6, -0.4)
27;442.264;0.8909799;-2.300856;0;0;0;6.819347;4.315674;(-0.1, 1.6, -0.4)
28;442.279;0.8634815;-2.247767;0;0;0;6.826569;4.314056;(-0.1, 1.6, -0.4)
29;442.294;0.825299;-2.174957;0;0;0;6.838371;4.31842;(-0.1, 1.6, -0.4)
30;442.309;0.8128054;-2.147758;0;0;0;6.850535;4.328094;(-0.1, 1.6, -0.4)
31;442.323;0.7856876;-2.11299;0;0;0;6.86312;4.340485;(-0.1, 1.6, -0.4)
32;442.336;0.783291;-2.095414;0;0;0;6.876728;4.35376;(-0.1, 1.6, -0.4)
33;442.351;0.7791393;-2.072811;0;0;0;6.89089;4.364227;(-0.1, 1.6, -0.4)
34;442.366;0.765214;-2.048922;0;0;0;6.903675;4.369812;(-0.1, 1.6, -0.4)
35;442.380;0.765645;-2.03133;0;0;0;6.91601;4.368988;(-0.1, 1.6, -0.4)
36;442.396;0.7617126;-2.018278;0;0;0;6.926672;4.364227;(-0.1, 1.6, -0.4)
37;442.439;1.482173;-1.520661;0;0;0;6.937931;4.357605;(-0.1, 1.6, -0.4)
38;442.454;1.555917;-1.459455;0;0;0;6.949993;4.349731;(-0.1, 1.6, -0.4)
39;442.480;1.587038;-1.411397;0;0;0;7.012177;4.343323;(-0.1, 1.6, -0.4)
40;442.495;1.791478;-1.316235;0;0;0;7.028463;4.344299;(-0.1, 1.6, -0.4)
41;442.509;1.804535;-1.311481;0;0;0;7.046281;4.344086;(-0.1, 1.6, -0.4)
42;442.524;1.805978;-1.311438;0;0;0;7.062575;4.341217;(-0.1, 1.6, -0.4)
43;442.551;1.803953;-1.314692;0;0;0;7.091001;4.333038;(-0.1, 1.6, -0.4)
44;442.568;1.838963;-1.322107;0;0;0;7.099739;4.328491;(-0.1, 1.6, -0.4)
45;442.595;1.866625;-1.359168;0;0;0;7.110247;4.319489;(-0.1, 1.6, -0.4)
46;442.610;1.876205;-1.36244;0;0;0;7.111722;4.31842;(-0.1, 1.6, -0.4)
47;442.625;1.869612;-1.361925;0;0;0;7.108687;4.320374;(-0.1, 1.6, -0.4)
48;442.652;1.870959;-1.364394;0;0;0;7.093312;4.325165;(-0.1, 1.6, -0.4)
49;442.668;1.870333;-1.365283;0;0;0;7.083231;4.325684;(-0.1, 1.6, -0.4)
50;442.695;1.867469;-1.367438;0;0;0;7.068963;4.330963;(-0.1, 1.6, -0.4)
51;442.709;1.858787;-1.366069;0;0;0;7.067348;4.339325;(-0.1, 1.6, -0.4)
52;442.725;1.848612;-1.375851;0;0;0;7.065878;4.349396;(-0.1, 1.6, -0.4)
53;442.739;1.837513;-1.368321;0;0;0;7.063039;4.358337;(-0.1, 1.6, -0.4)
54;442.767;1.824593;-1.330828;0;0;0;7.050729;4.363434;(-0.1, 1.6, -0.4)
55;442.781;1.716327;-1.313137;0;0;0;7.040082;4.361511;(-0.1, 1.6, -0.4)
56;442.795;1.717721;-1.300824;0;0;0;7.023645;4.356934;(-0.1, 1.6, -0.4)
57;442.810;1.719708;-1.298726;0;0;0;7.002556;4.353241;(-0.1, 1.6, -0.4)
58;442.848;1.710058;-1.244977;0;0;0;6.982672;4.352173;(-0.1, 1.6, -0.4)
59;442.864;2.124985;-1.538103;0;0;0;6.926085;4.352478;(-0.1, 1.6, -0.4)
60;442.880;1.96671;-1.443114;0;0;0;6.914412;4.350525;(-0.1, 1.6, -0.4)
61;442.893;1.89238;-1.388903;0;0;0;6.905794;4.346741;(-0.1, 1.6, -0.4)
62;442.907;1.857705;-1.375047;0;0;0;6.899924;4.343536;(-0.1, 1.6, -0.4)
63;442.949;1.833193;-1.3635;0;0;0;6.89478;4.338684;(-0.1, 1.6, -0.4)
64;442.963;1.422362;-1.149371;0;0;0;6.892137;4.332031;(-0.1, 1.6, -0.4)
65;442.979;1.424392;-1.158116;0;0;0;6.8929;4.317657;(-0.1, 1.6, -0.4)
66;442.995;1.426362;-1.177354;0;0;0;6.895113;4.31601;(-0.1, 1.6, -0.4)
67;443.010;1.778622;-1.331141;0;0;0;6.898884;4.313995;(-0.1, 1.6, -0.4)
68;443.022;1.76646;-1.325736;0;0;0;6.904468;4.311462;(-0.1, 1.6, -0.4)
69;443.037;1.738932;-1.313578;0;0;0;6.913977;4.307129;(-0.1, 1.6, -0.4)
70;443.051;1.732875;-1.311585;0;0;0;6.925769;4.302795;(-0.1, 1.6, -0.4)
71;443.067;2.239416;-1.672233;0;0;0;6.940316;4.297913;(-0.1, 1.6, -0.4)
72;443.079;2.580983;-2.181639;1;0;1;6.957968;4.291687;(-0.1, 1.6, -0.4)SaccadeStart;
73;443.094;2.666559;-2.291431;0;0;0;6.975899;4.287018;(-0.1, 1.6, -0.4)
74;443.109;2.684301;-2.346029;0;0;0;6.99655;4.283936;(-0.1, 1.6, -0.4)
75;443.125;2.696251;-2.385789;0;0;0;7.016962;4.282227;(-0.1, 1.6, -0.4)
76;443.140;2.711121;-2.41711;0;0;0;7.039306;4.28186;(-0.1, 1.6, -0.4)
77;443.166;2.726713;-2.437173;0;0;0;7.078249;4.278137;(-0.1, 1.6, -0.4)
78;443.182;2.801395;-2.517373;0;0;0;7.095525;4.273804;(-0.1, 1.6, -0.4)
79;443.195;2.808019;-2.523941;0;0;0;7.111496;4.266998;(-0.1, 1.6, -0.4)
80;443.209;2.786143;-2.561907;0;0;0;7.124092;4.260498;(-0.1, 1.6, -0.4)
81;443.222;2.780571;-2.562734;0;0;0;7.13418;4.256653;(-0.1, 1.6, -0.4)
82;443.237;2.777647;-2.60468;0;0;0;7.143438;4.255005;(-0.1, 1.6, -0.4)
83;443.259;2.838037;-2.696033;0;0;0;7.150877;4.25592;(-0.1, 1.6, -0.4)
84;443.282;2.842391;-2.719549;0;0;0;7.160566;4.255981;(-0.1, 1.6, -0.4)
85;443.296;2.894389;-2.816433;0;0;0;7.16238;4.255585;(-0.1, 1.6, -0.4)
86;443.312;2.93108;-2.885028;0;0;0;7.161557;4.255402;(-0.1, 1.6, -0.4)
87;443.340;2.93145;-2.886333;0;0;0;7.156664;4.254883;(-0.1, 1.6, -0.4)
88;443.366;2.970719;-2.95564;0;0;0;7.154114;4.263977;(-0.1, 1.6, -0.4)
89;443.381;2.980706;-2.976532;0;0;0;7.155197;4.271179;(-0.1, 1.6, -0.4)
90;443.395;2.976632;-2.976566;0;0;0;7.156044;4.280334;(-0.1, 1.6, -0.4)
91;443.408;2.969346;-2.987145;0;0;0;7.156847;4.28717;(-0.1, 1.6, -0.4)
92;443.453;2.969537;-2.991633;0;0;0;7.157856;4.290436;(-0.1, 1.6, -0.4)
93;443.468;2.954998;-2.981941;0;0;0;7.158689;4.290985;(-0.1, 1.6, -0.4)
94;443.495;2.215276;-2.079821;0;0;0;7.153894;4.286957;(-0.1, 1.6, -0.4)
95;443.512;2.019269;-1.794116;0;0;0;7.148985;4.287323;(-0.1, 1.6, -0.4)
96;443.539;2.014851;-1.795883;0;0;0;7.137644;4.289337;(-0.1, 1.6, -0.4)
97;443.552;1.923363;-1.712021;0;0;0;7.133487;4.290192;(-0.1, 1.6, -0.4)
98;443.569;1.87796;-1.66097;0;0;0;7.12835;4.290344;(-0.1, 1.6, -0.4)
99;443.595;1.825121;-1.589099;0;0;0;7.119349;4.291138;(-0.1, 1.6, -0.4)
100;443.609;1.756286;-1.50259;0;0;0;7.11673;4.292419;(-0.1, 1.6, -0.4)
101;443.624;1.725576;-1.498413;0;0;0;7.115212;4.292328;(-0.1, 1.6, -0.4)
102;443.638;1.687965;-1.479265;0;0;0;7.113515;4.291138;(-0.1, 1.6, -0.4)
103;443.666;1.651647;-1.431662;0;0;0;7.111764;4.285309;(-0.1, 1.6, -0.4)
104;443.679;1.614408;-1.403555;0;0;0;7.111791;4.280548;(-0.1, 1.6, -0.4)
105;443.691;1.635255;-1.332905;0;0;0;7.111354;4.272339;(-0.1, 1.6, -0.4)
106;443.706;1.632927;-1.335424;0;0;0;7.11093;4.261292;(-0.1, 1.6, -0.4)
107;443.722;1.635208;-1.346066;0;0;0;7.110617;4.246521;(-0.1, 1.6, -0.4)
108;443.736;1.635371;-1.362906;0;0;0;7.109161;4.230804;(-0.1, 1.6, -0.4)
109;443.749;1.635761;-1.379897;0;0;0;7.106827;4.218903;(-0.1, 1.6, -0.4)
110;443.764;1.634387;-1.391932;0;0;0;7.102274;4.21106;(-0.1, 1.6, -0.4)
111;443.777;1.63146;-1.400491;0;0;0;7.095985;4.205139;(-0.1, 1.6, -0.4)
112;443.792;1.624565;-1.40771;0;0;0;7.087844;4.200012;(-0.1, 1.6, -0.4)
113;443.806;1.618416;-1.412792;0;0;0;7.076907;4.195435;(-0.1, 1.6, -0.4)
114;443.827;1.606928;-1.418949;0;0;0;7.065566;4.191772;(-0.1, 1.6, -0.4)
115;443.848;1.594609;-1.423132;0;0;0;7.038494;4.186523;(-0.1, 1.6, -0.4)
116;443.864;1.568149;-1.427871;0;0;0;7.027476;4.184052;(-0.1, 1.6, -0.4)
117;443.877;1.556709;-1.431667;0;0;0;7.016406;4.181702;(-0.1, 1.6, -0.4)
118;443.892;1.546403;-1.433367;0;0;0;7.006702;4.178741;(-0.1, 1.6, -0.4)
119;443.906;1.537351;-1.436787;0;0;0;6.998392;4.173767;(-0.1, 1.6, -0.4)
120;443.921;1.528615;-1.443643;0;0;0;6.991557;4.166626;(-0.1, 1.6, -0.4)
121;443.958;1.523724;-1.450605;0;0;0;6.987199;4.158539;(-0.1, 1.6, -0.4)
122;443.967;1.520449;-1.459226;0;0;0;6.984884;4.149689;(-0.1, 1.6, -0.4)
123;443.992;1.516187;-1.471266;0;0;0;6.980747;4.13205;(-0.1, 1.6, -0.4)
124;444.005;1.514482;-1.486864;0;0;0;6.978709;4.123169;(-0.1, 1.6, -0.4)
125;444.021;1.512872;-1.496081;0;0;0;6.977343;4.114624;(-0.1, 1.6, -0.4)
126;444.034;1.511793;-1.504313;0;0;0;6.979105;4.108429;(-0.1, 1.6, -0.4)
127;444.051;1.512827;-1.510044;0;0;0;6.982723;4.101532;(-0.1, 1.6, -0.4)
128;444.063;1.515343;-1.51653;0;0;0;6.987986;4.094543;(-0.1, 1.6, -0.4)
129;444.077;1.520462;-1.523492;0;0;0;6.995049;4.087738;(-0.1, 1.6, -0.4)
130;444.091;1.52822;-1.530529;0;0;0;7.003574;4.082703;(-0.1, 1.6, -0.4)
131;444.105;1.537561;-1.535816;0;0;0;7.010328;4.079315;(-0.1, 1.6, -0.4)
132;444.120;1.54555;-1.539998;0;0;0;7.016084;4.075958;(-0.1, 1.6, -0.4)
133;444.134;1.552373;-1.544237;0;0;0;7.01887;4.071503;(-0.1, 1.6, -0.4)
134;444.148;1.5562;-1.549713;0;0;0;7.017661;4.067078;(-0.1, 1.6, -0.4)
135;444.163;1.556088;-1.555077;0;0;0;7.012692;4.061523;(-0.1, 1.6, -0.4)
136;444.176;1.552024;-1.561752;0;0;0;7.00626;4.057556;(-0.1, 1.6, -0.4)
137;444.191;1.546118;-1.566041;0;0;0;6.999183;4.05368;(-0.1, 1.6, -0.4)
138;444.205;1.538717;-1.569792;0;0;0;6.993927;4.050995;(-0.1, 1.6, -0.4)
139;444.222;1.53295;-1.572404;0;0;0;6.990858;4.04895;(-0.1, 1.6, -0.4)
140;444.235;1.529282;-1.574374;0;0;0;6.990039;4.046112;(-0.1, 1.6, -0.4)
141;444.250;1.528585;-1.57639;0;0;0;6.993336;4.043732;(-0.1, 1.6, -0.4)
142;444.263;1.531943;-1.578216;0;0;0;7.001642;4.040375;(-0.1, 1.6, -0.4)
143;444.276;1.539468;-1.5813;0;0;0;7.013339;4.035797;(-0.1, 1.6, -0.4)
144;444.291;1.549814;-1.584831;0;0;0;7.027837;4.029114;(-0.1, 1.6, -0.4)
145;444.305;1.563101;-1.590099;0;0;0;7.045735;4.02121;(-0.1, 1.6, -0.4)
146;444.322;1.580166;-1.596813;0;0;0;7.061736;4.010956;(-0.1, 1.6, -0.4)
147;444.335;1.595646;-1.606561;0;0;0;7.076993;4.001923;(-0.1, 1.6, -0.4)
148;444.351;1.61043;-1.614668;0;0;0;7.093788;3.993591;(-0.1, 1.6, -0.4)
149;444.363;1.626195;-1.622419;0;0;0;7.104341;3.990356;(-0.1, 1.6, -0.4)
150;444.377;1.636224;-1.624862;0;0;0;7.115844;3.98999;(-0.1, 1.6, -0.4)
151;444.392;1.646363;-1.623857;0;0;0;7.127255;3.991058;(-0.1, 1.6, -0.4)
152;444.405;1.656663;-1.620785;0;0;0;7.137243;3.992462;(-0.1, 1.6, -0.4)
153;444.419;1.665246;-1.618272;0;0;0;7.144855;3.992462;(-0.1, 1.6, -0.4)
154;444.434;1.671382;-1.616575;0;0;0;7.151075;3.991211;(-0.1, 1.6, -0.4)
155;444.470;1.676149;-1.616413;0;0;0;7.156516;3.987549;(-0.1, 1.6, -0.4)
156;444.480;1.68024;-1.618828;0;0;0;7.162574;3.982849;(-0.1, 1.6, -0.4)
157;444.491;1.685324;-1.621552;0;0;0;7.172393;3.979584;(-0.1, 1.6, -0.4)
158;444.505;1.691802;-1.622702;0;0;0;7.176556;3.979218;(-0.1, 1.6, -0.4)
159;444.521;1.69509;-1.621864;0;0;0;7.180066;3.981018;(-0.1, 1.6, -0.4)
