Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;0.687;0;0;1;1;-28.01;-16.91;-21.29;-13.65;-6.051;0.382;-1.920;3.770;0.103;27.95;
2;1.966;1;0.5;0;0.5;-13.23;-3.37;5.57;-1.38;-14.788;-3.331;4.532;-1.374;0.017;1.56;
3;2.997;0;0.3333333;0;0.3333333;-32.29;-15.33;-8.34;-14.28;-29.507;-14.167;-8.232;-14.015;0.030;3.01;
4;3.183;1;0.5;0;0.25;-21.86;-8.33;-15.83;-12.47;-14.384;-6.419;-10.194;-11.024;0.028;7.71;
5;3.314;1;0.6;1;0.4;-9.30;-4.98;-7.02;-10.02;-3.950;-4.046;-2.480;-9.475;0.056;5.43;
6;3.953;0;0.5;1;0.5;-7.24;-18.91;-2.75;-8.48;-7.599;-20.364;-2.831;-10.002;0.029;1.50;
7;4.351;0;0.4285714;1;0.5714286;-7.63;-21.43;-1.59;-14.85;-8.386;-22.524;-3.513;-19.339;0.016;1.33;
8;4.434;0;0.375;1;0.625;-7.24;-16.39;-2.82;-14.44;-5.758;-7.430;-4.707;-14.375;0.076;9.08;
9;5.106;1;0.4444444;1;0.6666667;2.40;-4.94;-1.78;-11.53;-0.950;-5.634;-10.393;-10.827;0.019;3.42;
10;5.275;1;0.5;0;0.6;3.22;-6.28;-19.22;-8.94;0.725;-5.454;-26.385;-6.660;0.023;2.63;
11;5.592;1;0.5454546;1;0.6363636;16.77;-12.04;-9.45;-8.48;18.834;-11.829;-6.834;-7.399;0.017;2.08;
12;5.743;0;0.5;0;0.5833333;19.09;-13.44;-3.09;-8.83;17.311;-11.554;0.324;-7.983;0.024;2.60;
13;5.782;0;0.4615385;0;0.5384616;5.36;-7.14;-10.02;-4.00;2.079;-2.732;-10.210;-0.480;0.028;5.50;
14;5.947;1;0.5;1;0.5714286;4.86;-6.58;2.25;-7.53;3.113;-6.944;3.826;-10.195;0.021;1.78;
15;6.540;0;0.4666667;0;0.5333334;-3.06;3.90;-4.28;-20.68;-1.756;8.849;-2.422;-18.235;0.081;5.11;
16;6.983;0;0.4375;0;0.5;-0.10;15.91;-5.23;-25.98;1.223;20.358;-3.920;-23.747;0.071;4.64;
17;7.462;0;0.4117647;0;0.4705882;1.21;28.77;-1.08;-7.02;-1.909;15.834;-3.120;-14.849;0.019;13.30;
18;7.639;0;0.3888889;1;0.5;-2.65;8.80;-0.06;-10.76;-3.807;5.907;-0.819;-12.910;0.015;3.12;
19;8.130;0;0.368421;0;0.4736842;-9.37;1.32;3.33;-19.70;-12.571;6.985;2.507;-20.221;0.035;6.51;
20;8.214;0;0.35;0;0.45;-13.64;10.20;1.82;-18.06;-13.119;8.848;3.619;-22.153;0.014;1.45;
21;8.324;0;0.3333333;0;0.4285714;-15.39;14.40;4.68;-22.17;-16.451;16.478;4.257;-21.592;0.029;2.33;
22;8.838;0;0.3181818;0;0.4090909;-19.79;23.58;0.81;-13.76;-19.411;21.652;0.250;-13.675;0.028;1.97;
23;9.001;0;0.3043478;0;0.3913043;-20.15;24.00;-4.65;-3.37;-15.707;10.826;-2.958;-11.813;0.039;13.90;
24;9.881;0;0.2916667;0;0.375;-6.94;-3.25;6.85;-17.70;-13.499;2.210;2.843;-14.328;0.076;8.54;
25;10.064;0;0.28;0;0.36;-10.72;1.12;13.62;-21.08;-18.306;6.032;11.444;-19.761;0.015;9.04;
26;10.715;1;0.3076923;1;0.3846154;-22.45;8.63;-0.87;-13.77;-10.534;4.714;0.735;-6.851;0.145;12.54;
27;10.879;0;0.2962963;1;0.4074074;-10.54;2.39;-1.25;-7.39;-12.678;0.950;-6.367;-7.077;0.016;2.58;
28;11.281;1;0.3214286;0;0.3928571;-13.70;-2.86;-1.30;-8.16;-19.454;-3.801;-0.638;-8.034;0.109;5.83;
29;11.470;1;0.3448276;0;0.3793103;-11.90;-2.91;18.21;-5.34;-18.833;-4.646;14.874;-6.654;0.058;7.15;
30;11.544;1;0.3666667;0;0.3666667;-22.70;-5.10;17.35;-6.63;-29.023;-5.660;17.595;-7.396;0.066;6.34;
31;11.985;1;0.3870968;0;0.3548387;-38.04;-6.79;-3.30;-8.51;-32.005;-7.012;-0.668;-8.879;0.071;6.04;
32;12.093;0;0.375;0;0.34375;-16.52;-2.80;5.90;-5.32;-17.955;-4.686;-3.205;-8.448;0.018;2.37;
33;12.766;0;0.3636364;0;0.3333333;-0.40;-4.93;-13.56;-6.48;3.633;-6.337;-12.195;-7.099;0.028;4.27;
34;13.437;0;0.3529412;0;0.3235294;14.30;-10.86;-19.67;-4.47;15.717;-11.569;-19.096;-4.894;0.028;1.59;
35;16.231;0;0.3428572;1;0.3428572;12.90;-12.22;-11.21;-8.20;10.078;-10.364;-7.826;-8.426;0.037;3.38;
36;16.419;0;0.3333333;0;0.3333333;7.60;-9.86;-4.14;-10.25;9.850;-10.710;1.706;-12.457;0.019;2.40;
37;16.594;0;0.3243243;1;0.3513514;-0.13;-5.43;-0.64;-9.73;1.283;-5.962;5.146;-11.857;0.029;1.51;
38;17.639;0;0.3157895;0;0.3421053;-8.00;-12.15;3.17;-13.89;-7.463;-14.060;3.776;-14.821;0.028;1.98;
39;21.045;0;0.3076923;1;0.3589744;-6.77;-0.84;0.70;-11.55;-6.266;4.002;1.220;-6.860;0.051;4.87;
40;22.809;0;0.3;1;0.375;-6.94;15.96;0.26;2.68;-6.136;6.450;1.063;-6.787;0.155;9.55;
41;23.962;0;0.2926829;1;0.3902439;-12.50;0.55;-5.00;-12.76;-13.339;3.433;-5.865;-9.980;0.015;3.00;
42;25.040;0;0.2857143;0;0.3809524;-14.28;4.30;-7.58;-9.34;-13.435;2.277;-6.819;-11.317;0.028;2.19;
43;26.219;0;0.2790698;0;0.372093;2.78;-10.83;9.28;-23.91;7.648;-14.256;14.200;-27.287;0.048;5.95;
44;26.877;0;0.2727273;0;0.3636364;6.44;-15.94;12.96;-28.70;-1.939;-6.738;4.628;-19.486;0.093;12.45;
45;27.718;0;0.2666667;0;0.3555556;-4.01;-16.72;2.53;-29.25;-3.365;-15.392;3.167;-27.931;0.018;1.47;
46;27.902;0;0.2608696;0;0.3478261;-2.76;-17.14;3.71;-29.60;0.333;-20.987;6.803;-33.419;0.096;4.94;
47;28.637;0;0.2553191;0;0.3404255;0.41;-22.30;7.18;-34.44;-3.890;-6.188;2.903;-18.369;0.031;16.68;
48;29.165;0;0.25;1;0.3541667;-6.05;-0.56;0.71;-13.07;-5.546;4.106;1.181;-8.483;0.090;4.70;
49;30.381;0;0.244898;0;0.3469388;1.01;19.41;7.81;6.82;-3.671;1.812;3.139;-10.618;0.096;18.21;
50;31.380;0;0.24;0;0.34;14.14;7.82;19.63;-4.93;18.161;9.414;23.712;-3.313;0.060;4.32;
51;31.880;0;0.2352941;1;0.3529412;5.30;3.56;11.48;-8.96;1.299;1.700;7.903;-10.692;0.043;4.41;
52;33.309;1;0.25;0;0.3461539;12.93;-2.31;19.05;-14.27;0.015;-2.602;6.728;-14.399;0.129;12.92;
53;34.632;1;0.2641509;0;0.3396226;5.67;-5.84;9.97;-16.41;12.998;-7.110;17.145;-17.405;0.020;7.44;
54;35.165;0;0.2592593;0;0.3333333;6.48;-8.90;11.85;-18.12;2.700;-4.446;8.259;-13.759;0.076;5.84;
55;36.379;0;0.2545455;0;0.3272727;-18.10;-22.17;-10.96;-30.47;-17.232;-23.657;-10.112;-32.001;0.030;1.72;
56;37.031;0;0.25;0;0.3214286;-11.42;-11.39;-4.66;-19.96;-16.934;-23.420;-10.208;-31.990;0.041;13.23;
57;37.094;0;0.245614;1;0.3333333;-2.25;-8.28;4.31;-16.84;-4.257;-6.076;2.274;-14.653;0.032;2.98;
58;37.573;0;0.2413793;0;0.3275862;-20.04;-10.84;-13.21;-19.60;-20.250;-13.016;-13.415;-21.769;0.021;2.18;
59;42.667;0;0.2372881;1;0.3389831;-6.41;13.73;0.01;3.63;-5.922;2.984;0.386;-6.858;0.115;10.76;
60;43.921;0;0.2333333;1;0.35;-3.56;9.22;2.28;-0.73;-6.918;-4.113;-1.047;-13.805;0.105;13.75;
61;45.619;0;0.2295082;0;0.3442623;-11.66;-11.63;-6.85;-20.98;-13.473;-16.180;-8.643;-25.247;0.045;4.90;
62;46.328;0;0.2258064;1;0.3548387;-10.41;-7.48;-5.71;-16.43;-7.442;-1.001;-2.654;-9.933;0.054;7.13;
63;48.379;1;0.2380952;1;0.3650794;15.84;-12.27;-3.69;-12.18;20.314;-13.259;2.791;-13.262;0.058;4.58;
64;48.704;1;0.25;0;0.359375;20.82;-13.99;10.83;-14.62;2.590;-9.121;-4.824;-10.684;0.019;18.87;
65;48.894;0;0.2461538;0;0.3538462;1.74;-8.60;0.16;-13.66;0.620;-7.602;-0.390;-13.261;0.029;1.50;
66;49.265;0;0.2424242;0;0.3484848;-4.35;-4.75;-3.79;-15.05;-4.374;-3.138;-3.994;-14.765;0.030;1.61;
67;49.391;0;0.238806;1;0.358209;-1.93;5.00;-2.35;-10.59;-3.225;2.015;-5.260;-17.759;0.019;3.25;
68;49.718;0;0.2352941;1;0.3676471;1.70;8.23;-2.64;-16.90;3.291;10.740;-0.602;-14.464;0.014;2.97;
69;51.304;0;0.2318841;0;0.3623188;10.63;15.62;9.56;-3.41;10.433;16.617;9.428;-2.072;0.019;1.01;
70;51.599;0;0.2285714;1;0.3714286;0.31;7.18;1.25;-9.18;-2.707;1.491;-0.182;-12.671;0.039;6.44;
71;52.129;0;0.2253521;1;0.3802817;-10.10;0.40;-3.62;-14.13;-12.233;5.336;-5.156;-12.056;0.089;5.38;
72;52.307;0;0.2222222;0;0.375;-10.57;1.82;-2.46;-17.02;-12.161;3.862;-1.976;-15.920;0.028;2.59;
73;52.473;1;0.2328767;0;0.369863;-21.03;9.84;-8.21;-10.50;-19.941;9.660;-6.119;-11.024;0.020;1.10;
74;53.360;0;0.2297297;0;0.3648649;-12.67;7.03;-6.74;-10.16;-11.685;2.591;-6.444;-13.558;0.017;4.55;
75;53.673;1;0.24;1;0.3733333;-8.69;0.24;-3.95;-12.94;-6.457;-0.229;-1.469;-13.333;0.041;2.29;
76;53.939;0;0.2368421;1;0.381579;-12.43;6.97;-5.30;-7.93;-13.982;15.413;-6.040;-0.398;0.116;8.58;
77;54.906;0;0.2337662;1;0.3896104;-16.47;17.78;-8.22;-0.31;-7.289;2.315;-0.355;-10.846;0.075;17.99;
78;55.462;1;0.2435897;0;0.3846154;-12.85;-1.86;-2.37;-12.53;-19.695;-1.685;-7.457;-12.312;0.017;6.85;
79;55.948;1;0.2531646;0;0.3797468;-30.41;2.08;-19.35;-9.47;-14.383;0.020;-4.257;-11.294;0.017;16.16;
80;57.564;0;0.25;0;0.375;-10.62;-1.79;-1.97;-9.74;-8.918;-3.246;-1.140;-11.222;0.029;2.24;
81;58.886;0;0.2469136;1;0.3827161;-5.46;-0.86;-0.39;-7.03;-5.506;-2.355;-1.010;-8.203;0.022;1.49;
82;59.099;1;0.2560976;1;0.3902439;-1.19;-3.78;2.26;-9.23;2.013;-3.696;4.944;-8.870;0.054;3.20;
83;59.605;0;0.2530121;0;0.3855422;-7.54;4.87;-3.69;-1.63;-4.902;0.899;-1.064;-5.649;0.018;4.76;
84;59.753;0;0.25;1;0.3928571;-3.59;2.62;0.17;-4.00;-2.693;6.217;0.999;-0.431;0.028;3.71;
85;59.904;0;0.2470588;1;0.4;-4.97;-2.42;-1.52;-9.16;-2.593;6.348;0.715;-0.441;0.020;9.09;
86;59.994;0;0.244186;0;0.3953488;-4.36;1.58;-1.11;-5.26;4.906;7.641;8.109;0.949;0.116;11.07;
87;60.937;0;0.2413793;0;0.3908046;-5.51;0.06;-2.17;-6.28;-5.732;13.438;-2.377;7.095;0.069;13.38;
88;61.099;0;0.2386364;0;0.3863636;-6.45;1.51;-3.08;-4.86;-6.855;3.319;-3.393;-2.990;0.015;1.86;
89;62.457;0;0.2359551;1;0.3932584;14.83;0.28;15.79;-5.36;13.012;1.024;14.121;-4.626;0.015;1.96;
90;62.737;0;0.2333333;0;0.3888889;3.15;5.06;5.26;-0.85;-2.079;1.005;0.215;-4.887;0.090;6.62;
91;62.985;0;0.2307692;1;0.3956044;-1.75;-0.39;0.98;-6.10;-1.757;-2.370;1.070;-8.084;0.022;1.98;
92;63.079;0;0.2282609;1;0.4021739;1.82;-8.32;4.70;-14.11;-0.565;1.583;2.358;-4.311;0.068;10.18;
93;63.874;0;0.2258064;0;0.3978495;-7.23;8.01;-2.59;3.64;-0.220;-0.185;5.261;-5.742;0.020;10.79;
94;65.927;0;0.2234043;1;0.4042553;3.56;-7.96;7.32;-13.51;-2.686;-4.329;3.039;-10.436;0.067;7.23;
95;67.310;0;0.2210526;1;0.4105263;1.86;-10.68;7.57;-12.30;-3.645;-2.589;2.907;-5.462;0.054;9.79;
96;69.783;0;0.21875;1;0.4166667;-10.26;4.30;-0.61;-3.47;-12.222;12.921;-2.415;4.756;0.124;8.84;
97;70.579;0;0.2164948;1;0.4226804;-11.92;10.23;-2.68;2.35;-7.705;2.214;1.270;-5.422;0.134;9.05;
98;72.802;0;0.2142857;0;0.4183674;-20.07;-12.59;-11.30;-18.95;-23.697;-14.872;-14.882;-21.187;0.035;4.28;
99;73.181;0;0.2121212;0;0.4141414;-22.91;-9.36;-14.24;-15.61;-22.566;-13.103;-13.859;-19.305;0.026;3.76;
100;74.094;0;0.21;1;0.42;-9.43;-10.85;-1.31;-16.51;-5.925;-6.000;2.190;-11.614;0.075;5.98;
101;74.872;0;0.2079208;1;0.4257426;-7.48;-19.73;0.57;-25.37;-5.083;-3.449;2.984;-9.153;0.095;16.46;
102;76.508;0;0.2058824;1;0.4313726;8.16;4.14;16.12;-1.71;-2.291;-0.718;5.830;-6.470;0.101;11.52;
103;77.307;0;0.2038835;0;0.4271845;7.26;6.57;15.21;-0.14;7.267;10.878;15.213;4.126;0.029;4.30;
104;78.787;1;0.2115385;0;0.4230769;10.98;-2.37;18.00;-8.42;19.070;-0.962;26.149;-7.064;0.049;8.21;
105;79.318;1;0.2190476;1;0.4285714;3.03;-3.70;10.55;-9.75;-5.034;-3.767;2.722;-9.733;0.047;8.06;
106;80.373;0;0.2169811;0;0.4245283;-0.05;-18.57;7.52;-24.14;0.189;-21.288;7.772;-26.790;0.020;2.73;
