Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;0.503;0;0;1;1;14.36;-4.05;-0.54;4.00;7.638;4.876;-1.171;14.355;0.091;11.17;
2;0.613;0;0;1;1;0.66;3.14;-2.47;12.86;5.640;-4.616;2.635;5.055;0.026;9.22;
3;1.188;1;0.3333333;1;1;22.36;-1.20;2.59;8.53;29.863;-1.122;9.919;8.690;0.064;7.51;
4;1.397;1;0.5;1;1;31.42;-1.98;11.29;8.23;43.640;-5.266;23.432;5.080;0.069;12.65;
5;1.868;1;0.6;1;1;41.08;-5.82;22.66;4.60;14.261;0.488;-2.140;10.827;0.070;27.55;
6;2.167;1;0.6666667;1;1;4.44;-1.30;3.24;9.60;0.007;-1.564;0.001;9.680;0.063;4.44;
7;2.454;1;0.7142857;0;0.8571429;1.63;-2.53;4.85;10.03;-1.434;-3.506;4.199;9.200;0.028;3.21;
8;2.649;1;0.75;1;0.875;-6.58;-3.63;12.58;9.45;-16.023;-3.924;11.734;9.017;0.061;9.45;
9;3.216;1;0.7777778;1;0.8888889;-13.58;-5.99;0.35;8.51;0.012;-7.269;2.866;6.233;0.071;13.65;
10;3.324;1;0.8;0;0.8;-0.34;-7.13;-3.24;5.63;1.135;-6.912;-4.935;5.423;0.028;1.49;
11;3.686;1;0.8181818;1;0.8181818;8.59;-7.02;-8.50;3.79;6.177;-7.465;-14.960;2.737;0.025;2.45;
12;3.811;0;0.75;0;0.75;5.10;-6.21;-26.86;3.23;6.410;-7.093;-28.470;2.257;0.030;1.58;
13;3.867;1;0.7692308;0;0.6923077;17.24;-6.11;-20.26;3.15;18.746;-5.838;-20.804;3.327;0.029;1.53;
14;4.240;1;0.7857143;1;0.7142857;27.41;-5.47;-17.44;2.67;31.017;-4.800;-14.116;3.596;0.043;3.67;
15;4.374;1;0.8;1;0.7333333;32.32;-5.41;-13.82;3.22;37.316;-5.745;-9.867;3.036;0.038;5.01;
16;4.566;0;0.75;1;0.75;40.65;-6.09;-8.77;3.50;44.307;-8.110;-5.000;1.570;0.029;4.17;
