Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;1.293;1;1;1;1;-19.73;12.60;-5.67;-2.25;-31.143;15.367;-10.057;-0.447;0.077;11.74;
2;1.484;1;1;0;0.5;-31.68;16.83;-4.74;0.50;-33.651;17.015;-5.882;0.656;0.029;1.98;
3;1.857;1;1;1;0.6666667;-32.45;17.67;-4.30;1.28;-21.232;17.408;5.233;1.180;0.108;11.22;
4;2.326;1;1;1;0.75;-8.94;17.15;5.19;0.25;-3.166;16.950;8.625;0.508;0.059;5.77;
5;2.670;1;1;1;0.8;2.14;17.02;2.01;0.01;14.753;16.340;10.860;-0.586;0.161;12.64;
6;2.848;0;0.8333333;0;0.6666667;13.61;17.08;7.78;0.34;15.259;18.115;8.115;1.407;0.021;1.94;
7;3.658;0;0.7142857;1;0.7142857;31.60;14.61;3.54;5.55;31.849;8.702;2.295;1.544;0.095;5.91;
8;3.831;1;0.75;0;0.625;33.69;9.61;5.60;4.79;22.058;7.597;-3.156;3.819;0.025;11.80;
9;4.071;1;0.7777778;0;0.5555556;20.28;5.98;6.34;1.75;10.385;6.600;-2.003;1.900;0.028;9.91;
10;4.356;1;0.8;1;0.6;-0.91;7.95;-3.80;1.41;-16.472;6.698;-13.175;-0.070;0.163;15.61;
11;4.553;1;0.8181818;1;0.6363636;-23.52;6.27;-14.50;-1.25;-35.604;4.857;-23.513;-2.955;0.107;12.16;
12;5.077;0;0.75;0;0.5833333;-36.53;0.35;-13.04;-4.40;-35.176;-2.561;-11.047;-6.292;0.021;3.21;
13;5.390;1;0.7692308;1;0.6153846;-31.18;-2.80;-12.37;-4.08;-18.319;-1.448;-5.703;-2.338;0.095;12.93;
14;5.584;1;0.7857143;1;0.6428571;-12.67;-1.37;-3.87;-1.90;-1.221;-2.503;1.770;-2.946;0.161;11.50;
15;6.403;0;0.7333333;0;0.6;27.66;-1.71;5.57;-1.37;31.672;-0.180;5.772;0.266;0.037;4.29;
16;6.930;1;0.75;0;0.5625;34.61;-11.40;9.58;-6.12;20.695;-12.797;-1.418;-7.350;0.024;13.99;
17;7.644;0;0.7058824;0;0.5294118;-14.39;-10.31;-7.04;-5.88;-19.739;-13.083;-9.916;-8.530;0.024;6.03;
18;7.961;1;0.7222222;1;0.5555556;-32.78;-13.10;-13.21;-7.69;-29.551;-12.843;-8.182;-6.985;0.037;3.24;
19;10.702;1;0.7368421;0;0.5263158;3.61;-30.13;7.20;-12.48;-4.664;-30.248;3.648;-14.097;0.040;8.27;
20;11.572;0;0.7;1;0.55;-33.62;-15.38;8.54;-8.47;-37.449;-12.139;4.931;-5.595;0.014;5.02;
21;12.268;1;0.7142857;1;0.5714286;-25.83;0.68;6.93;-0.17;-19.053;0.288;11.473;-0.378;0.118;6.79;
22;12.604;0;0.6818182;1;0.5909091;-20.76;-10.08;6.55;-9.87;-25.176;-23.963;-4.181;-19.946;0.035;14.56;
23;12.683;0;0.6521739;0;0.5652174;-19.34;-27.39;-1.12;-21.78;-12.347;-29.957;1.308;-22.362;0.102;7.45;
24;12.841;0;0.625;0;0.5416667;-7.51;-30.64;0.36;-21.43;11.613;-39.093;12.538;-28.718;0.157;20.91;
25;17.966;1;0.64;0;0.52;5.41;-26.56;6.13;-17.56;15.026;-23.407;13.771;-15.269;0.188;10.12;
26;18.199;0;0.6153846;0;0.5;20.20;-17.68;14.73;-10.59;25.318;-14.426;17.760;-7.918;0.102;6.06;
27;18.368;0;0.5925926;0;0.4814815;28.58;-9.82;19.49;-4.53;30.330;-0.888;21.537;2.660;0.157;9.10;
28;18.816;1;0.6071429;0;0.4642857;2.49;5.28;0.90;4.94;-7.152;7.152;-3.366;5.444;0.116;9.82;
29;19.113;0;0.5862069;1;0.4827586;-28.50;-4.32;-14.62;-6.05;-25.112;-5.543;-9.337;-6.859;0.040;3.61;
30;19.317;0;0.5666667;1;0.5;-26.89;-7.38;-9.62;-7.65;-30.784;-19.197;-12.794;-18.793;0.065;12.44;
31;19.862;0;0.5483871;0;0.483871;-19.33;-24.49;-3.84;-21.35;-15.059;-30.737;-0.008;-27.271;0.064;7.57;
32;20.967;0;0.53125;0;0.46875;-16.59;-26.69;-1.69;-21.52;-16.828;-29.419;-1.908;-24.284;0.045;2.74;
33;22.126;0;0.5151515;0;0.4545455;-0.19;5.17;6.92;6.85;2.876;3.767;8.049;5.158;0.054;3.37;
34;22.512;0;0.5;0;0.4411765;-14.21;-37.27;-8.44;-36.78;-13.393;-34.296;-7.435;-33.848;0.042;3.08;
35;22.641;0;0.4857143;0;0.4285714;-11.07;-30.20;-4.88;-29.77;-10.737;-26.475;-4.286;-26.026;0.042;3.74;
36;24.518;1;0.5;0;0.4166667;-9.60;13.01;-0.30;11.13;-2.344;11.641;6.561;9.686;0.014;7.38;
37;24.625;0;0.4864865;0;0.4054054;5.54;8.99;13.64;7.03;12.906;2.870;20.223;1.028;0.143;9.58;
38;25.096;1;0.5;1;0.4210526;0.11;1.15;7.12;-0.24;-20.956;1.035;-13.438;-0.417;0.134;21.07;
39;26.522;1;0.5128205;0;0.4102564;10.55;-14.14;15.46;-13.54;-25.624;-13.056;-19.749;-12.532;0.161;36.19;
40;27.275;1;0.525;0;0.4;1.82;-23.17;7.56;-22.31;19.004;-23.403;24.800;-22.402;0.186;17.18;
41;27.597;1;0.5365854;0;0.3902439;14.96;-21.84;20.64;-19.98;5.840;-20.531;10.351;-16.519;0.064;9.21;
42;27.973;0;0.5238096;1;0.4047619;0.83;-16.73;5.25;-13.73;6.794;-20.972;11.953;-19.398;0.045;7.31;
43;28.123;0;0.5116279;0;0.3953488;-20.99;-19.10;-15.50;-17.86;-24.325;-10.425;-18.502;-9.366;0.016;9.30;
44;28.518;0;0.5;0;0.3863636;-27.82;-21.15;-18.98;-17.06;-20.794;-24.710;-11.903;-20.274;0.030;7.87;
45;28.629;1;0.5111111;0;0.3777778;-15.77;-24.46;-6.93;-19.81;-11.072;-23.262;-3.113;-18.455;0.044;4.85;
46;28.794;1;0.5217391;0;0.3695652;-7.13;-22.97;-0.41;-18.28;-1.083;-21.608;4.465;-16.999;0.054;6.20;
47;29.614;0;0.5106383;0;0.3617021;-20.23;4.63;-13.88;7.96;-23.169;5.936;-15.992;8.817;0.063;3.21;
48;29.777;0;0.5;0;0.3541667;-19.15;0.77;-11.52;3.66;-18.324;-20.937;-10.532;-17.903;0.041;21.73;
49;30.319;0;0.4897959;1;0.3673469;-15.96;-14.49;-7.41;-11.77;-17.193;-20.372;-8.504;-17.783;0.058;6.01;
50;32.674;1;0.5;0;0.36;-28.83;13.51;-19.14;11.93;-33.968;14.884;-24.169;13.239;0.059;5.32;
