Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;0.534;1;1;0;0;13.77;-9.88;15.08;-15.03;2.443;-9.425;4.228;-15.021;0.047;11.34;
2;0.616;1;1;1;0.5;-10.07;15.82;-17.21;10.27;-0.848;16.192;-7.906;10.665;0.025;9.23;
3;0.738;0;0.6666667;1;0.6666667;4.63;12.99;-2.44;7.48;21.066;-2.618;13.974;-8.111;0.084;22.66;
4;1.881;0;0.5;0;0.5;3.22;-0.78;6.77;-5.43;5.097;6.374;8.656;1.703;0.030;7.39;
5;2.304;0;0.4;1;0.6;4.45;8.68;8.27;4.81;5.033;-2.181;9.012;-5.496;0.048;10.87;
6;2.667;0;0.3333333;0;0.5;6.74;-10.00;10.22;-12.30;5.320;-14.135;8.834;-16.304;0.027;4.37;
7;3.196;0;0.2857143;1;0.5714286;8.96;-5.07;12.61;-7.41;8.824;1.397;12.286;-1.342;0.068;6.46;
8;3.351;0;0.25;0;0.5;12.07;5.89;15.02;2.68;13.617;9.004;16.197;5.432;0.068;3.48;
9;3.779;0;0.2222222;0;0.4444444;11.63;-3.75;14.34;-7.06;9.714;-5.220;12.512;-8.455;0.029;2.42;
10;4.170;0;0.2;0;0.4;14.37;-0.29;16.67;-3.69;15.510;5.959;17.466;2.445;0.050;6.35;
11;4.381;0;0.1818182;0;0.3636364;19.25;7.34;19.37;3.73;24.201;-1.402;24.243;-4.882;0.029;10.04;
12;4.698;0;0.1666667;0;0.3333333;18.23;-9.70;19.38;-12.25;14.419;-11.277;15.769;-13.785;0.068;4.13;
13;4.967;0;0.1538462;1;0.3846154;4.75;-5.84;7.15;-8.84;1.384;-4.178;3.842;-7.237;0.057;3.76;
14;5.710;1;0.2142857;1;0.4285714;11.36;-8.16;12.74;-10.99;4.765;-9.160;6.658;-11.918;0.055;6.68;
15;5.993;0;0.2;0;0.4;6.00;-12.41;7.48;-14.83;6.237;-18.890;7.677;-21.131;0.069;6.48;
16;7.152;0;0.1875;1;0.4375;-6.22;-16.91;-1.34;-19.24;-6.028;-8.127;-0.968;-10.519;0.152;8.78;
17;7.623;0;0.1764706;1;0.4705882;-7.77;-8.46;-2.30;-11.32;-10.493;-13.083;-4.736;-15.740;0.071;5.37;
18;8.310;0;0.1666667;0;0.4444444;-18.98;-10.31;-12.25;-13.16;-19.991;-5.438;-13.209;-8.452;0.045;4.97;
19;9.224;0;0.1578947;1;0.4736842;-19.64;-10.55;-2.09;-12.81;-16.665;-6.387;-0.037;-8.833;0.028;5.11;
20;9.437;1;0.2;0;0.45;-14.86;-4.33;-4.08;-7.47;-3.946;-3.278;5.864;-6.653;0.059;10.96;
21;9.879;0;0.1904762;1;0.4761905;-5.84;-4.41;2.86;-7.54;-10.178;-8.240;-1.129;-10.746;0.059;5.79;
22;10.650;0;0.1818182;1;0.5;-11.08;-3.02;0.58;-4.35;-8.028;-4.684;1.458;-5.161;0.061;3.48;
23;12.654;0;0.173913;1;0.5217391;3.90;-8.90;10.38;-7.15;3.440;-14.023;9.695;-12.010;0.057;5.15;
24;13.151;0;0.1666667;1;0.5416667;5.40;-14.90;11.46;-13.60;4.902;-7.147;10.808;-6.177;0.059;7.77;
25;15.423;0;0.16;1;0.56;6.12;-7.25;9.95;-6.95;5.433;-5.279;9.232;-5.039;0.027;2.09;
26;15.849;0;0.1538462;0;0.5384616;10.85;-1.79;14.95;-3.02;11.056;1.459;15.307;-0.085;0.060;3.25;
27;16.238;0;0.1481481;1;0.5555556;10.44;0.56;15.31;-0.20;8.286;-6.249;13.184;-6.550;0.056;7.14;
28;16.981;0;0.1428571;0;0.5357143;11.90;-5.72;16.59;-6.56;11.175;0.715;15.883;-0.225;0.027;6.48;
29;17.150;0;0.137931;0;0.5172414;12.74;3.04;17.20;1.21;14.396;-3.133;18.435;-5.129;0.059;6.39;
30;17.450;1;0.1666667;0;0.5;16.95;-5.62;14.17;-5.96;21.048;-6.945;16.405;-7.156;0.044;4.30;
31;17.708;1;0.1935484;0;0.483871;17.96;-7.51;4.63;-7.03;20.876;-7.913;6.144;-7.440;0.029;2.95;
32;17.823;1;0.21875;1;0.5;26.10;-8.08;7.53;-7.60;32.089;-7.638;11.683;-7.195;0.064;6.00;
33;18.167;1;0.2424242;0;0.4848485;35.04;-9.02;4.76;-8.68;39.160;-8.940;7.066;-8.546;0.027;4.12;
