Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;0.574;0;0;0;0;-26.20;14.77;-6.10;15.54;-15.999;-1.362;-14.997;-1.335;0.153;19.09;
2;0.843;1;0.5;0;0;3.34;-0.50;4.30;-0.33;-9.527;-1.322;-8.489;-1.225;0.028;12.90;
3;1.545;0;0.3333333;1;0.3333333;-12.20;-2.28;-1.34;-2.22;-2.429;-40.717;9.043;-40.520;0.074;39.66;
4;1.695;0;0.25;1;0.5;-19.04;-4.36;-7.03;-4.08;-12.751;-1.788;0.187;-1.494;0.023;6.80;
5;6.661;0;0.2;1;0.6;-9.74;2.12;-6.11;-6.25;-3.247;5.510;-1.423;-3.602;0.105;7.33;
6;6.793;1;0.3333333;0;0.5;2.41;9.87;2.67;0.23;-0.013;9.607;-3.649;-0.302;0.022;2.44;
7;6.932;1;0.4285714;0;0.4285714;-3.20;9.86;-14.23;-0.27;0.487;9.972;-13.642;-0.499;0.074;3.69;
8;7.079;1;0.5;0;0.375;-0.08;11.68;-24.80;0.08;7.753;12.530;-18.501;0.684;0.072;7.88;
9;7.200;0;0.4444444;1;0.4444444;11.12;12.46;-18.74;-1.67;19.509;16.021;-12.064;0.676;0.176;9.11;
10;7.671;0;0.4;0;0.4;16.70;18.91;-16.64;-3.55;14.941;20.660;-18.204;-2.260;0.017;2.48;
11;8.383;1;0.4545455;1;0.4545455;12.36;20.85;-13.60;-6.88;16.716;21.092;-2.925;-6.347;0.020;4.36;
12;8.528;1;0.5;0;0.4166667;14.52;20.96;3.24;-6.55;1.485;20.308;-8.088;-7.191;0.018;13.05;
13;8.675;1;0.5384616;0;0.3846154;2.40;21.37;-1.02;-5.47;-0.103;20.928;-2.297;-5.779;0.026;2.54;
14;8.920;1;0.5714286;0;0.3571429;-2.38;18.95;4.58;-6.55;-5.652;18.261;2.437;-6.928;0.025;3.34;
15;9.131;1;0.6;1;0.4;-7.67;16.80;8.87;-6.97;-11.133;16.310;7.886;-6.981;0.056;3.50;
16;9.770;1;0.625;0;0.375;-21.48;15.83;23.25;-4.50;-26.831;15.826;19.015;-4.348;0.054;5.35;
17;9.872;1;0.6470588;0;0.3529412;-24.23;16.36;26.50;-2.71;-30.028;15.615;21.163;-3.276;0.080;5.85;
18;10.912;1;0.6666667;0;0.3333333;-31.73;-0.03;8.51;4.03;-43.250;-1.850;-3.965;2.210;0.059;11.66;
19;11.101;0;0.6315789;0;0.3157895;-39.01;-2.80;6.64;-3.97;-43.380;2.235;3.478;0.023;0.075;6.67;
20;11.257;0;0.6;0;0.3;-39.44;4.00;16.18;-5.86;-44.168;8.736;12.548;-1.991;0.071;6.70;
21;11.885;0;0.5714286;0;0.2857143;-43.71;18.68;9.94;-5.69;-44.785;13.236;8.693;-10.463;0.032;5.55;
22;12.221;0;0.5454546;0;0.2727273;-42.64;3.46;8.25;-4.91;-43.371;-2.201;7.077;-8.292;0.061;5.71;
23;12.704;1;0.5652174;0;0.2608696;-32.99;-5.51;3.65;-7.48;-27.208;-3.799;5.667;-6.899;0.069;6.03;
24;12.875;1;0.5833333;0;0.25;-24.18;-1.90;3.93;-6.37;-26.216;-2.122;-1.206;-7.033;0.027;2.05;
25;13.593;1;0.6;1;0.28;-3.52;4.18;-6.39;-2.49;4.124;3.610;-1.092;-2.545;0.131;7.66;
26;13.862;1;0.6153846;1;0.3076923;3.46;4.17;-10.03;-0.49;9.999;4.745;-4.366;0.128;0.072;6.56;
27;13.972;1;0.6296296;1;0.3333333;7.69;4.19;-9.40;-0.59;9.526;4.334;-8.054;-0.502;0.016;1.84;
28;14.617;1;0.6428571;1;0.3571429;19.58;2.00;-17.27;2.22;28.325;0.506;-9.775;1.131;0.111;8.87;
