Timestamp;Total_Angles_x;Total_Angles_y;Head_Rotation_x;Head_Rotation_y;Left-Right-Saccade;Radial_Saccade;Main Camera (1)_localPosition;Main Camera (1)_globalPosition;Main Camera (1)_orientation;World_orientation;messages;
0.000;0;0;0;0;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 0.0)(0.00, 0.00, 0.00);0
0.020;70.47953;-19.52042;0;0;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 0.0)(0.00, 0.00, 0.00);0
0.353;0;-35.91512;88.4433;-84.91636;1;1;(-0.30, 1.56, 0.47);(0.0, 0.0, 0.0)(84.92, 88.44, 85.55);0
0.545;7.281841;-41.48262;88.46449;-84.90077;0;1;(-0.30, 1.56, 0.47);(0.0, 0.0, 0.0)(84.90, 88.46, 85.57);0
0.661;19.27763;-70.32745;79.04872;-84.85628;0;1;(-0.32, 1.56, 0.47);(0.0, 0.0, 0.0)(84.86, 79.05, 82.80);0
0.792;19.60326;-70.00186;79.33944;-84.85776;0;0;(-0.32, 1.56, 0.47);(0.0, 0.0, 0.0)(84.86, 79.34, 83.09);0
0.845;19.62538;-70.32687;79.496;-84.85905;0;1;(-0.32, 1.56, 0.47);(0.0, 0.0, 0.0)(84.86, 79.50, 83.25);0
0.910;19.62879;-70.32157;79.73567;-84.85832;0;0;(-0.32, 1.56, 0.47);(0.0, 0.0, 0.0)(84.86, 79.74, 83.49);0
0.925;19.63017;-70.31923;79.88251;-84.85902;0;0;(-0.32, 1.56, 0.47);(0.0, 0.0, 0.0)(84.86, 79.88, 83.63);0
0.952;19.63464;-70.31325;79.97669;-84.86146;0;0;(-0.32, 1.56, 0.47);(0.0, 0.0, 0.0)(84.86, 79.98, 83.73);0
0.981;19.63643;-70.31052;80.05141;-84.86362;0;0;(-0.32, 1.56, 0.47);(0.0, 0.0, 0.0)(84.86, 80.05, 83.80);0
1.009;19.63545;-70.31089;80.0811;-84.86478;0;0;(-0.32, 1.56, 0.47);(0.0, 0.0, 0.0)(84.86, 80.08, 83.83);0
1.102;19.63441;-70.31138;80.13096;-84.86466;0;0;(-0.32, 1.56, 0.47);(0.0, 0.0, 0.0)(84.86, 80.13, 83.88);0
1.118;19.63371;-70.31188;80.21857;-84.86543;0;0;(-0.32, 1.56, 0.47);(0.0, 0.0, 0.0)(84.87, 80.22, 83.97);0
1.137;19.63466;-70.31062;80.28962;-84.86558;0;0;(-0.32, 1.56, 0.47);(0.0, 0.0, 0.0)(84.87, 80.29, 84.04);0
1.152;19.63517;-70.30956;80.3084;-84.86687;0;0;(-0.32, 1.56, 0.47);(0.0, 0.0, 0.0)(84.87, 80.31, 84.06);0
1.180;19.63617;-70.30805;80.33529;-84.86665;0;0;(-0.32, 1.56, 0.47);(0.0, 0.0, 0.0)(84.87, 80.34, 84.09);0
1.193;19.63518;-70.30892;80.35346;-84.86722;0;0;(-0.32, 1.56, 0.47);(0.0, 0.0, 0.0)(84.87, 80.35, 84.11);0
1.208;19.63573;-70.30821;80.37148;-84.86741;0;0;(-0.32, 1.56, 0.47);(0.0, 0.0, 0.0)(84.87, 80.37, 84.13);0
1.222;19.63552;-70.3083;80.39027;-84.8676;0;0;(-0.32, 1.56, 0.47);(0.0, 0.0, 0.0)(84.87, 80.39, 84.15);0
1.236;19.6355;-70.30821;80.40378;-84.8681;0;0;(-0.32, 1.56, 0.47);(0.0, 0.0, 0.0)(84.87, 80.40, 84.16);0
1.251;19.63566;-70.30792;80.43234;-84.86824;0;0;(-0.32, 1.56, 0.47);(0.0, 0.0, 0.0)(84.87, 80.43, 84.19);0
1.266;19.63538;-70.30811;80.45273;-84.86894;0;0;(-0.32, 1.56, 0.47);(0.0, 0.0, 0.0)(84.87, 80.45, 84.21);0
1.279;19.6357;-70.3076;80.47239;-84.86909;0;0;(-0.32, 1.56, 0.47);(0.0, 0.0, 0.0)(84.87, 80.47, 84.23);0
1.293;19.6353;-70.30786;80.48501;-84.86924;0;0;(-0.32, 1.56, 0.47);(0.0, 0.0, 0.0)(84.87, 80.49, 84.24);0
1.309;19.63539;-70.30763;80.50201;-84.87069;0;0;(-0.32, 1.56, 0.47);(0.0, 0.0, 0.0)(84.87, 80.50, 84.26);0
1.324;19.63553;-70.3074;80.52927;-84.87115;0;0;(-0.32, 1.56, 0.47);(0.0, 0.0, 0.0)(84.87, 80.53, 84.29);0
1.351;19.63437;-70.30843;80.56653;-84.87283;0;0;(-0.32, 1.56, 0.47);(0.0, 0.0, 0.0)(84.87, 80.57, 84.32);0
1.363;19.63428;-70.30834;80.58256;-84.87313;0;0;(-0.32, 1.56, 0.47);(0.0, 0.0, 0.0)(84.87, 80.58, 84.34);0
1.380;19.63318;-70.30917;80.6038;-84.87345;0;0;(-0.32, 1.56, 0.47);(0.0, 0.0, 0.0)(84.87, 80.60, 84.36);0
1.392;19.63303;-70.30922;80.62708;-84.87371;0;0;(-0.32, 1.56, 0.47);(0.0, 0.0, 0.0)(84.87, 80.63, 84.38);0
1.407;19.63315;-70.30894;80.65491;-84.87447;0;0;(-0.32, 1.56, 0.47);(0.0, 0.0, 0.0)(84.87, 80.65, 84.41);0
1.424;19.63321;-70.30872;80.68578;-84.87501;0;0;(-0.32, 1.56, 0.47);(0.0, 0.0, 0.0)(84.88, 80.69, 84.44);0
1.438;19.63283;-70.30891;80.70474;-84.87554;0;0;(-0.32, 1.56, 0.47);(0.0, 0.0, 0.0)(84.88, 80.70, 84.46);0
1.451;19.63275;-70.30878;80.72167;-84.876;0;0;(-0.32, 1.56, 0.47);(0.0, 0.0, 0.0)(84.88, 80.72, 84.48);0
1.464;19.63253;-70.30887;80.73607;-84.87608;0;0;(-0.32, 1.56, 0.47);(0.0, 0.0, 0.0)(84.88, 80.74, 84.49);0
1.488;19.63223;-70.30905;80.75609;-84.87585;0;0;(-0.32, 1.56, 0.47);(0.0, 0.0, 0.0)(84.88, 80.76, 84.51);0
1.538;19.63234;-70.30884;80.7846;-84.87593;0;0;(-0.32, 1.56, 0.47);(0.0, 0.0, 0.0)(84.88, 80.78, 84.54);0
1.578;19.63292;-70.30815;80.83268;-84.87743;0;0;(-0.32, 1.56, 0.47);(0.0, 0.0, 0.0)(84.88, 80.83, 84.59);0
1.599;19.63333;-70.30754;80.89362;-84.87708;0;0;(-0.32, 1.56, 0.47);(0.0, 0.0, 0.0)(84.88, 80.89, 84.65);0
1.648;19.63262;-70.30792;80.96466;-84.87715;0;0;(-0.32, 1.56, 0.47);(0.0, 0.0, 0.0)(84.88, 80.96, 84.73);0
1.665;19.63391;-70.30625;80.9958;-84.87746;0;0;(-0.32, 1.56, 0.47);(0.0, 0.0, 0.0)(84.88, 81.00, 84.76);0
1.681;19.63477;-70.30492;81.02797;-84.87527;0;0;(-0.32, 1.56, 0.47);(0.0, 0.0, 0.0)(84.88, 81.03, 84.79);0
1.694;19.63476;-70.30474;81.04782;-84.8752;0;0;(-0.32, 1.56, 0.47);(0.0, 0.0, 0.0)(84.88, 81.05, 84.81);0
1.708;19.63749;-70.3018;81.06242;-84.87539;0;0;(-0.32, 1.56, 0.47);(0.0, 0.0, 0.0)(84.88, 81.06, 84.83);0
1.723;19.63782;-70.30135;81.07293;-84.87463;0;0;(-0.32, 1.56, 0.47);(0.0, 0.0, 0.0)(84.87, 81.07, 84.84);0
1.737;19.6378;-70.30128;81.08111;-84.8731;0;0;(-0.32, 1.56, 0.47);(0.0, 0.0, 0.0)(84.87, 81.08, 84.84);0
1.751;19.63866;-70.30037;81.08992;-84.87352;0;0;(-0.32, 1.56, 0.47);(0.0, 0.0, 0.0)(84.87, 81.09, 84.85);0
