Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;307.361;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;307.361;3.462621;-33.07903;1;1;1;-2.076385;8.682159;(-0.2, 1.6, -0.2)SaccadeStart;
3;307.381;-4.766678;4.307229;0;0;1;-1.846558;8.41803;(-0.2, 1.6, -0.2)
4;307.411;-1.838598;0.9495217;1;0;1;-1.791565;8.330872;(-0.2, 1.6, -0.2)SaccadeStart;
5;307.424;-1.810453;0.7170859;0;0;0;-1.789368;8.331818;(-0.2, 1.6, -0.2)
6;307.443;-1.929172;0.639198;0;0;0;-1.78476;8.33374;(-0.2, 1.6, -0.2)
7;307.472;-1.923646;0.6346358;0;0;0;-1.773956;8.33548;(-0.2, 1.6, -0.2)
8;307.501;-1.892795;0.7128857;0;0;0;-1.753143;8.350189;(-0.2, 1.6, -0.2)
9;307.532;-1.884268;0.7003692;0;0;0;-1.723022;8.366119;(-0.2, 1.6, -0.2)
10;307.557;-1.881121;0.703522;0;0;0;-1.68808;8.36438;(-0.2, 1.6, -0.2)
11;307.573;-1.775125;0.6564432;0;0;0;-1.670868;8.360657;(-0.2, 1.6, -0.2)
12;307.600;-1.789912;0.6876865;0;0;0;-1.640961;8.361359;(-0.2, 1.6, -0.2)
13;307.615;-1.779074;0.6812102;0;0;0;-1.63208;8.364899;(-0.2, 1.6, -0.2)
14;307.645;1.147831;-0.2597022;1;1;1;-1.624908;8.373627;(-0.2, 1.6, -0.2)SaccadeStart;
15;307.673;1.935218;-0.7920979;0;0;0;-1.629486;8.383728;(-0.2, 1.6, -0.2)
16;307.688;2.037667;-0.7418456;0;0;0;-1.633026;8.387024;(-0.2, 1.6, -0.2)
17;307.714;2.036876;-0.7426886;0;0;0;-1.638794;8.389526;(-0.2, 1.6, -0.2)
18;307.730;1.991114;-0.7353537;0;0;0;-1.639435;8.389954;(-0.2, 1.6, -0.2)
19;307.756;1.991807;-0.5867516;0;0;0;-1.634064;8.396179;(-0.2, 1.6, -0.2)
20;307.771;2.027155;-0.6356895;0;0;0;-1.625458;8.403351;(-0.2, 1.6, -0.2)
21;307.785;2.036113;-0.6310008;0;0;0;-1.613525;8.412262;(-0.2, 1.6, -0.2)
22;307.801;2.059511;-0.6398738;0;0;0;-1.600281;8.419983;(-0.2, 1.6, -0.2)
23;307.830;2.061339;-0.6350903;0;0;0;-1.567505;8.432495;(-0.2, 1.6, -0.2)
24;307.888;2.116338;-0.6417343;0;0;0;-1.530762;8.440063;(-0.2, 1.6, -0.2)
25;307.901;2.147426;-0.6655187;0;0;0;-1.512482;8.441772;(-0.2, 1.6, -0.2)
26;307.928;2.164566;-0.6475825;0;0;0;-1.459534;8.426575;(-0.2, 1.6, -0.2)
27;307.942;2.225319;-0.6322562;0;0;0;-1.447876;8.417786;(-0.2, 1.6, -0.2)
28;307.958;2.232892;-0.628206;0;0;0;-1.43634;8.406616;(-0.2, 1.6, -0.2)
29;307.988;2.235377;-0.6191439;0;0;0;-1.420227;8.378632;(-0.2, 1.6, -0.2)
30;308.014;2.270729;-0.5827598;0;0;0;-1.403503;8.344299;(-0.2, 1.6, -0.2)
31;308.030;2.294375;-0.5429907;0;0;0;-1.395477;8.327667;(-0.2, 1.6, -0.2)
32;308.046;2.304917;-0.5450377;0;0;0;-1.387207;8.306519;(-0.2, 1.6, -0.2)
33;308.072;2.402698;-0.4561944;0;0;0;-1.374756;8.267059;(-0.2, 1.6, -0.2)
34;308.086;2.441831;-0.4097847;0;0;0;-1.369019;8.246307;(-0.2, 1.6, -0.2)
35;308.115;2.444517;-0.4044136;0;0;0;-1.353638;8.210724;(-0.2, 1.6, -0.2)
36;308.129;2.455899;-0.4061402;0;0;0;-1.341705;8.194275;(-0.2, 1.6, -0.2)
37;308.158;2.465654;-0.3619009;0;0;0;-1.305756;8.165588;(-0.2, 1.6, -0.2)
38;308.185;2.76469;-0.3458154;0;0;0;-1.25293;8.137634;(-0.2, 1.6, -0.2)
39;308.203;5.543033;-0.3617294;1;1;1;-1.219696;8.122437;(-0.2, 1.6, -0.2)SaccadeStart;
40;308.229;5.605077;-0.3957904;0;0;0;-1.136292;8.084869;(-0.2, 1.6, -0.2)
41;308.256;5.84267;-0.4637754;0;0;0;-1.019714;8.025391;(-0.2, 1.6, -0.2)
42;308.272;5.896987;-0.4771016;0;0;0;-0.9432678;7.983643;(-0.2, 1.6, -0.2)
43;308.300;5.850837;-0.4458683;0;0;0;-0.7404785;7.893982;(-0.2, 1.6, -0.2)
44;308.328;5.902911;-0.4442206;0;0;0;-0.4687805;7.781403;(-0.2, 1.6, -0.2)
45;308.399;6.432502;0.1264164;0;0;0;-0.3087158;7.70993;(-0.2, 1.6, -0.2)
46;308.410;6.445423;-0.1597569;0;0;0;0.186493;7.495941;(-0.2, 1.6, -0.2)
47;308.427;7.851352;-1.118345;1;0;1;0.6976229;7.275818;(-0.2, 1.6, -0.2)SaccadeStart;
