Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;0.2543806;-36.83952;0;0;0;3.32421;-3.872777;(0.0, 1.6, 0.1)
4;0.578;8.034915;-2.605292;1;0;1;6.753999;-8.330621;(0.0, 1.6, 0.1)SaccadeStart;
5;0.653;18.18133;-0.2946051;0;1;1;-5.791199;-8.35122;(0.0, 1.6, 0.1)
6;0.676;-5.046656;-5.892086;1;1;1;-5.927734;-8.415463;(0.0, 1.6, 0.1)SaccadeStart;
7;0.697;-5.420344;-6.056423;0;0;0;-5.904633;-8.435456;(0.0, 1.6, 0.1)
8;0.724;-5.437117;-6.053909;0;0;0;-5.878174;-8.448462;(0.0, 1.6, 0.1)
9;0.755;-5.482687;-6.087021;0;0;0;-5.849152;-8.457498;(0.0, 1.6, 0.1)
10;0.780;-5.649826;-6.256952;0;0;0;-5.822784;-8.455382;(0.0, 1.6, 0.1)
11;0.810;-5.702935;-6.189149;0;0;0;-5.805267;-8.446788;(0.0, 1.6, 0.1)
12;0.837;-5.768258;-6.173062;0;0;0;-5.79834;-8.436618;(0.0, 1.6, 0.1)
13;0.851;-5.849524;-6.100713;0;0;0;-5.796387;-8.429943;(0.0, 1.6, 0.1)
14;0.866;-5.791383;-6.004598;0;0;0;-5.795227;-8.423307;(0.0, 1.6, 0.1)
15;0.895;-5.780172;-5.992184;0;0;0;-5.794434;-8.410095;(0.0, 1.6, 0.1)
16;0.912;-5.34071;-5.747527;0;0;0;-5.795532;-8.404363;(0.0, 1.6, 0.1)
17;0.939;-5.319855;-5.721303;0;0;0;-5.795074;-8.388528;(0.0, 1.6, 0.1)
18;0.969;-4.940851;-5.731904;0;0;0;-5.798462;-8.354235;(0.0, 1.6, 0.1)
19;0.997;-5.010265;-5.590154;0;0;0;-5.819214;-8.312332;(0.0, 1.6, 0.1)
20;1.023;-4.731384;-5.530387;0;0;0;-5.845978;-8.271642;(0.0, 1.6, 0.1)
21;1.135;-4.475258;-5.461085;0;0;0;-5.872894;-8.224431;(0.0, 1.6, 0.1)
22;1.150;-9.03441;2.14593;1;0;1;-5.889923;-8.156378;(0.0, 1.6, 0.1)SaccadeStart;
23;1.166;-9.183888;2.214533;0;0;0;-5.872955;-8.140965;(0.0, 1.6, 0.1)
24;1.196;-9.174721;2.225294;0;0;0;-5.870026;-8.132329;(0.0, 1.6, 0.1)
25;1.224;-9.183983;2.164764;0;0;0;-5.870392;-8.125719;(0.0, 1.6, 0.1)
26;1.258;-11.55617;1.932155;1;1;1;-5.877136;-8.126023;(0.0, 1.6, 0.1)SaccadeStart;
27;1.271;-17.80534;-1.513371;1;0;1;-5.883453;-8.127794;(0.0, 1.6, 0.1)
28;1.294;-18.82082;-2.654313;1;0;1;-5.90683;-8.130658;(0.0, 1.6, 0.1)
29;1.308;-19.8891;-8.735464;0;0;1;-5.922852;-8.131514;(0.0, 1.6, 0.1)
30;1.325;-20.45248;-9.641982;1;0;1;-5.943542;-8.12921;(0.0, 1.6, 0.1)SaccadeStart;
31;1.352;-21.26428;-12.03312;1;0;1;-6.002045;-8.116114;(0.0, 1.6, 0.1)
32;1.380;-23.04371;-13.4535;0;0;1;-6.077209;-8.09219;(0.0, 1.6, 0.1)
33;1.396;-23.08982;-13.4818;0;0;0;-6.129272;-8.06875;(0.0, 1.6, 0.1)
34;1.424;-23.0967;-13.48926;0;0;0;-6.264496;-8.004375;(0.0, 1.6, 0.1)
35;1.453;-23.12621;-13.4959;0;0;0;-6.482147;-7.925471;(0.0, 1.6, 0.1)
36;1.484;-23.12331;-13.52325;0;0;0;-6.755951;-7.84379;(0.0, 1.6, 0.1)
37;1.510;-23.13458;-13.51638;0;0;0;-7.040985;-7.763402;(0.0, 1.6, 0.1)
38;1.526;-23.70965;-13.1651;0;0;0;-7.162903;-7.726135;(0.0, 1.6, 0.1)
39;1.552;-26.46419;-8.95088;1;0;1;-2.375488;-7.655794;(0.0, 1.6, 0.1)SaccadeStart;
