Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-1.985158;-41.82291;0;0;0;-4.671204;15.23978;(0.1, 1.6, 0.4)
4;0.501;-6.99923;-10.39225;1;0;1;1.377743;-0.940605;(-0.1, 1.5, 0.7)SaccadeStart;
5;0.556;-9.234892;-26.72179;0;0;1;1.935482;0.9441833;(-0.1, 1.5, 0.7)
6;0.589;-8.360597;-25.02116;0;0;0;2.060642;1.367371;(-0.1, 1.5, 0.7)
7;0.630;-8.112258;-24.65903;0;0;0;2.082627;1.959686;(-0.2, 1.5, 0.7)
8;0.711;-7.918302;-24.14727;0;0;0;2.205126;2.160156;(-0.2, 1.5, 0.7)
9;0.774;-7.682736;-23.9978;0;0;0;2.365295;2.235138;(-0.2, 1.5, 0.7)
10;0.811;-0.7584062;-7.650096;1;0;1;2.514399;1.94516;(-0.2, 1.5, 0.7)SaccadeStart;
11;0.846;-0.5598214;-8.216078;0;0;0;2.408703;1.961212;(-0.2, 1.5, 0.7)
12;0.896;-0.5260749;-8.314506;0;0;0;2.15208;2.185913;(-0.2, 1.5, 0.7)
13;0.951;0.2083955;-9.132711;0;0;0;5.132627;3.104828;(-0.1, 1.5, 0.6)
14;1.033;3.41436;-9.990005;0;0;0;5.139518;4.003265;(-0.1, 1.5, 0.6)
15;1.090;2.077909;-9.479816;0;0;0;5.664674;4.258667;(-0.1, 1.5, 0.6)
16;1.133;1.712855;-9.021647;0;0;0;6.112858;4.145721;(-0.1, 1.5, 0.6)
17;1.208;1.631822;-9.11994;0;0;0;6.301118;4.061401;(-0.1, 1.5, 0.6)
18;1.259;-0.5128964;-15.34936;1;0;1;6.4691;3.93219;(-0.1, 1.5, 0.6)SaccadeStart;
19;1.293;-0.79706;-16.28671;0;0;0;6.742306;3.965057;(-0.1, 1.5, 0.6)
20;1.331;-0.5814695;-16.22775;0;0;0;6.90471;4.223969;(-0.1, 1.5, 0.6)
21;1.373;-0.8551434;-16.51896;0;0;0;7.013125;4.38092;(-0.1, 1.5, 0.6)
22;1.415;-0.7791932;-16.21522;0;0;0;7.134206;4.29599;(-0.1, 1.5, 0.6)
23;1.473;-0.5822054;-15.74733;0;0;0;7.111129;4.01889;(-0.1, 1.5, 0.6)
24;1.510;-0.5633067;-15.51566;0;0;0;7.016133;3.697723;(-0.1, 1.5, 0.6)
25;1.544;-0.0446684;-15.24793;0;0;0;6.784944;3.490417;(-0.1, 1.5, 0.6)
26;1.589;-6.0683;-13.93203;1;1;1;6.397043;3.148956;(-0.1, 1.5, 0.6)SaccadeStart;
27;1.631;-7.621663;-12.69572;0;0;0;5.717294;2.768127;(-0.2, 1.5, 0.6)
28;1.709;-7.389801;-12.71604;0;0;0;4.828307;2.602142;(-0.2, 1.5, 0.7)
29;1.750;-7.431343;-13.29745;0;0;0;3.931561;2.53418;(-0.2, 1.5, 0.7)
30;1.789;-14.60859;-11.92449;1;1;1;2.960693;2.563934;(-0.2, 1.5, 0.7)SaccadeStart;
31;1.832;-14.81987;-11.92545;0;0;0;2.348764;2.227448;(-0.2, 1.5, 0.7)
32;1.889;-14.93386;-12.64988;0;0;0;2.160189;2.074036;(-0.2, 1.5, 0.7)
33;1.926;-15.4137;-12.95316;0;0;0;2.461917;2.209015;(-0.2, 1.5, 0.7)
34;1.962;-15.64319;-13.18352;0;0;0;2.941844;2.413116;(-0.2, 1.5, 0.7)
35;2.004;-15.48534;-13.11161;0;0;0;3.387876;2.636383;(-0.2, 1.5, 0.7)
36;2.059;-14.78379;-13.47334;0;0;0;3.739203;2.911621;(-0.2, 1.5, 0.7)
37;2.118;-14.18112;-13.19214;0;0;0;4.111791;3.149719;(-0.2, 1.5, 0.6)
38;2.154;-13.57131;-13.14871;0;0;0;4.312675;3.173981;(-0.2, 1.5, 0.6)
39;2.188;-6.937596;-6.649992;1;0;1;4.551803;2.756195;(-0.2, 1.5, 0.7)SaccadeStart;
40;2.267;7.740698;-2.436077;0;1;1;4.949168;2.519409;(-0.2, 1.5, 0.7)
