Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;0.501;0;0;1;1;-7.00;-10.39;-8.38;-9.45;-9.235;-26.722;-11.170;-27.666;0.056;16.48;
2;2.188;1;0.5;1;1;-6.94;-6.65;-11.49;-9.41;7.741;-2.436;2.792;-4.955;0.079;15.27;
3;2.334;1;0.6666667;0;0.6666667;21.71;2.75;16.17;0.36;29.709;1.804;22.950;-0.453;0.042;8.05;
4;2.504;1;0.75;1;0.75;22.27;-2.22;15.53;-4.41;-1.692;-3.621;-6.832;-5.622;0.140;24.00;
5;3.269;1;0.8;1;0.8;9.63;-5.90;3.21;-5.53;-14.490;-9.333;-19.170;-8.974;0.177;24.36;
6;3.674;1;0.8333333;0;0.6666667;-11.31;-10.84;-15.60;-10.34;25.060;-12.208;20.103;-11.736;0.117;36.40;
7;4.032;0;0.7142857;1;0.7142857;19.32;-11.76;13.92;-11.50;0.508;11.763;-4.000;11.313;0.149;30.12;
8;4.459;0;0.625;1;0.75;13.38;6.13;8.85;4.88;20.597;-9.697;16.002;-10.803;0.086;17.40;
9;4.923;1;0.6666667;1;0.7777778;6.06;-11.14;1.40;-11.22;-12.187;-9.793;-16.122;-9.887;0.164;18.30;
10;5.302;1;0.7;1;0.8;-0.12;-9.31;-4.82;-9.26;28.630;-10.988;23.476;-10.899;0.173;28.80;
11;5.816;1;0.7272727;0;0.7272727;22.46;-11.02;16.63;-10.85;-10.974;-5.904;-16.264;-5.788;0.159;33.82;
12;6.250;1;0.75;1;0.75;-6.66;-8.54;-12.24;-8.40;33.721;-9.772;27.685;-9.660;0.219;40.40;
13;6.729;0;0.6923077;1;0.7692308;26.89;-11.74;20.37;-11.53;2.065;-1.711;-3.974;-1.589;0.145;26.77;
14;7.099;0;0.6428571;1;0.7857143;14.43;-4.47;7.57;-4.70;37.596;-13.082;29.207;-12.148;0.132;24.72;
15;7.579;0;0.6;0;0.7333333;43.50;-9.64;27.84;-5.00;51.138;-5.183;34.353;-0.680;0.090;8.84;
16;7.966;0;0.5625;1;0.75;36.80;-8.81;19.46;-4.79;27.012;-12.206;9.918;-8.229;0.127;10.36;
17;10.151;1;0.5882353;0;0.7058824;31.09;-6.36;13.82;-2.87;10.205;-11.861;-6.721;-8.507;0.092;21.59;
18;10.720;1;0.6111111;1;0.7222222;10.77;0.46;2.24;3.23;18.543;0.044;10.001;2.719;0.040;7.78;
19;10.805;1;0.6315789;0;0.6842105;31.33;0.48;22.79;3.16;41.610;2.379;33.130;5.071;0.105;10.45;
20;12.516;1;0.65;0;0.65;22.11;-12.16;13.78;-9.14;-0.535;-12.968;-8.693;-9.985;0.145;22.66;
21;14.478;1;0.6666667;1;0.6666667;-5.10;-9.45;-2.22;-6.55;26.310;-6.961;27.949;-3.954;0.230;31.51;
22;14.980;1;0.6818182;0;0.6363636;13.34;-8.83;14.68;-5.77;-8.315;-13.693;-6.766;-10.749;0.181;22.20;
23;15.680;1;0.6956522;0;0.6086956;-14.20;-8.74;-12.53;-5.91;12.554;-1.640;14.334;1.182;0.137;27.68;
24;16.142;0;0.6666667;1;0.625;1.70;-5.22;3.73;-2.46;-1.246;-17.141;0.929;-14.395;0.055;12.28;
25;17.288;0;0.64;1;0.64;2.46;0.45;-0.15;-14.70;8.484;11.643;0.503;-8.916;0.144;12.71;
26;25.804;1;0.6538461;1;0.6538461;-28.60;-10.73;-4.65;-9.41;-41.812;-11.883;-12.977;-11.744;0.143;13.26;
27;29.264;1;0.6666667;0;0.6296296;-78.89;-11.00;-4.08;-11.81;-62.292;-7.810;11.287;-8.640;0.056;16.91;
28;30.158;1;0.6785714;0;0.6071429;-19.46;-9.96;1.66;-10.27;-7.963;-8.592;9.450;-9.366;0.104;11.58;
29;31.327;1;0.6896552;1;0.6206896;-0.12;-8.04;11.65;-8.78;19.007;-2.116;30.226;-2.796;0.108;20.02;
30;31.751;1;0.7;1;0.6333333;1.93;2.60;12.57;1.79;-11.286;-0.982;-0.777;-1.827;0.054;13.69;
31;31.863;0;0.6774194;1;0.6451613;-11.41;-5.78;-0.99;-6.69;-6.086;-14.789;4.257;-15.793;0.082;10.46;
