Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;0.422;0;0;0;0;-12.61;-14.36;-23.05;-16.11;17.672;0.296;7.417;-1.464;0.042;33.64;
2;0.753;0;0;1;0.5;19.39;-1.19;9.19;-2.98;18.151;-0.302;7.954;-2.097;0.029;1.52;
3;0.955;0;0;0;0.3333333;0.57;1.39;0.33;-0.41;1.253;2.814;1.025;1.012;0.028;1.58;
4;1.127;1;0.25;0;0.25;-0.74;0.57;-0.92;-1.23;3.038;1.229;2.892;-0.550;0.025;3.84;
5;1.183;0;0.2;1;0.4;-1.93;4.12;-2.06;2.34;-0.086;1.825;-0.200;0.062;0.029;2.94;
6;1.240;0;0.1666667;0;0.3333333;1.54;0.80;1.44;-0.96;1.024;2.208;0.935;0.451;0.028;1.50;
7;1.728;1;0.2857143;1;0.4285714;-4.48;1.64;-4.43;-0.15;-7.900;0.577;-7.837;-1.206;0.054;3.58;
8;2.268;1;0.375;1;0.5;-8.58;2.04;-7.91;0.16;-11.242;1.232;-10.311;-0.702;0.029;2.79;
9;2.327;1;0.4444444;1;0.5555556;-15.09;0.62;-19.62;-1.41;-2.392;2.787;-6.373;0.641;0.029;12.88;
10;2.383;1;0.5;1;0.6;-4.13;0.55;-7.42;-1.76;-8.051;0.412;-10.350;-2.093;0.028;3.92;
11;2.441;0;0.4545455;0;0.5454546;-15.85;2.74;-16.91;0.03;-13.729;8.379;-13.272;5.463;0.028;6.03;
12;2.496;0;0.4166667;1;0.5833333;-15.68;2.84;-13.46;-0.30;-15.232;1.043;-21.402;-2.284;0.030;1.85;
13;2.555;0;0.3846154;0;0.5384616;-4.11;0.87;-8.30;-2.64;-3.709;7.413;-5.948;3.683;0.028;6.56;
14;2.667;0;0.3571429;1;0.5714286;-17.86;7.29;-13.59;2.43;-13.231;5.254;-6.750;-0.059;0.031;5.05;
15;2.811;0;0.3333333;0;0.5333334;-20.98;7.08;-7.77;0.26;-23.385;10.341;-8.222;2.644;0.058;4.05;
16;3.556;1;0.375;1;0.5625;-21.55;13.65;-0.21;-1.72;-23.941;14.159;-4.018;-1.101;0.028;2.44;
17;3.699;1;0.4117647;0;0.5294118;-17.58;9.77;-6.67;-5.39;-13.299;11.016;-5.072;-4.119;0.028;4.46;
18;3.757;0;0.3888889;0;0.5;-16.66;20.30;-11.24;5.19;-15.552;19.094;-12.754;4.041;0.027;1.64;
19;3.813;0;0.368421;0;0.4736842;-16.83;11.28;-16.66;-3.71;-15.299;11.866;-17.789;-3.053;0.027;1.64;
20;3.896;1;0.4;1;0.5;-5.05;13.38;-12.34;-1.32;-1.053;13.259;-12.582;-1.130;0.058;3.99;
