Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;0.487;0;0;0;0;5.63;-1.08;21.80;7.93;-7.986;-25.392;8.273;-16.311;0.091;27.87;
2;0.600;1;0.5;1;0.5;-16.96;-8.20;-15.00;0.84;-1.024;-7.584;0.932;1.434;0.107;15.95;
3;4.350;1;0.6666667;0;0.3333333;-4.96;-0.52;-3.38;8.57;-2.792;-0.323;-1.193;8.761;0.021;2.18;
4;6.355;1;0.75;0;0.25;2.12;3.04;3.69;12.14;-3.980;4.028;-2.409;13.121;0.014;6.18;
5;6.911;0;0.6;0;0.2;-3.27;3.77;-1.68;12.87;9.691;-1.837;11.262;7.267;0.072;14.12;
6;8.612;1;0.6666667;0;0.1666667;2.64;2.84;4.17;11.91;-2.958;3.940;-1.435;13.020;0.043;5.71;
7;11.482;1;0.7142857;0;0.1428571;5.22;-15.21;6.63;-6.09;-4.033;-18.087;-2.617;-8.979;0.072;9.69;
8;12.475;0;0.625;0;0.125;-23.12;-27.74;-21.67;-18.54;-22.480;-30.312;-20.928;-21.103;0.021;2.65;
9;12.869;0;0.5555556;0;0.1111111;-28.69;-31.18;-19.08;-21.67;-30.078;-42.881;-20.288;-33.343;0.014;11.78;
10;14.655;0;0.5;0;0.1;-34.98;-41.85;-13.64;-31.02;-32.622;-39.965;-11.481;-29.169;0.030;3.02;
11;16.098;1;0.5454546;0;0.09090909;7.59;-24.74;18.32;-14.51;11.334;-24.637;21.837;-14.366;0.028;3.75;
