Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;27.380;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;27.380;-1.405674;-35.77403;1;1;1;-5.005707;-7.161776;(0.1, 1.7, -0.1)SaccadeStart;
3;27.400;-2.828096;5.161154;0;0;1;-4.786957;-7.418661;(0.1, 1.7, -0.1)
4;27.430;-2.543789;5.207956;0;0;0;-4.778931;-7.556334;(0.1, 1.7, -0.1)
5;27.446;-2.576165;5.3632;0;0;0;-4.77832;-7.571741;(0.1, 1.7, -0.1)
6;27.479;-2.545317;5.465466;0;0;0;-4.764587;-7.63158;(0.1, 1.7, -0.1)
7;27.506;-2.494375;5.524958;0;0;0;-4.740448;-7.697212;(0.1, 1.7, -0.1)
8;27.536;-2.443541;5.542963;0;0;0;-4.712952;-7.769466;(0.1, 1.7, -0.1)
9;27.562;-2.198904;5.421653;0;0;0;-4.687866;-7.849641;(0.1, 1.7, -0.1)
10;27.594;-1.911194;5.270272;0;0;0;-4.671997;-7.921384;(0.1, 1.7, -0.1)
11;27.619;-1.660755;5.133662;0;0;0;-4.664215;-7.972035;(0.1, 1.7, -0.1)
12;27.648;-1.519766;5.084947;0;0;0;-4.664917;-8.019718;(0.1, 1.7, -0.1)
13;27.678;-1.439135;5.086397;0;0;0;-4.671173;-8.063219;(0.1, 1.7, -0.1)
14;27.705;-0.2405107;0.2763136;1;0;1;-4.679596;-8.120588;(0.1, 1.7, -0.1)SaccadeStart;
15;27.733;0.3366551;-2.476302;0;0;1;-4.679169;-8.190048;(0.1, 1.7, -0.1)
16;27.761;0.4595938;-2.256944;0;0;0;-4.667908;-8.275526;(0.1, 1.7, -0.1)
17;27.792;0.4194661;-2.24618;0;0;0;-4.649994;-8.368668;(0.1, 1.7, -0.1)
18;27.819;0.3872778;-2.22371;0;0;0;-4.641327;-8.4615;(0.1, 1.7, -0.1)
19;27.848;0.3837298;-2.181352;0;0;0;-4.648743;-8.549361;(0.1, 1.7, -0.1)
20;27.920;0.3861762;-2.193419;0;0;0;-4.667572;-8.617819;(0.1, 1.7, -0.1)
21;27.939;0.3957177;-2.160198;0;0;0;-4.685577;-8.668056;(0.1, 1.7, -0.1)
22;27.963;0.3960316;-1.969637;0;0;0;-4.683014;-8.731292;(0.1, 1.7, -0.1)
23;27.992;0.3214197;-1.80627;0;0;0;-4.667267;-8.743129;(0.1, 1.7, -0.1)
24;28.021;0.2531044;-1.82158;0;0;0;-4.647247;-8.744363;(0.1, 1.7, -0.1)
25;28.048;0.1757281;-1.792079;0;0;0;-4.634521;-8.742925;(0.1, 1.7, -0.1)
26;28.076;-0.1593197;-1.719126;0;0;0;-4.63855;-8.736749;(0.1, 1.7, -0.1)
27;28.093;-0.2349552;-1.713797;0;0;0;-4.646729;-8.732432;(0.1, 1.7, -0.1)
28;28.118;-0.2561752;-1.69812;0;0;0;-4.66864;-8.727659;(0.1, 1.7, -0.1)
29;28.133;-0.3558429;-1.750196;0;0;0;-4.674347;-8.727747;(0.1, 1.7, -0.1)
30;28.149;-0.3562255;-1.750473;0;0;0;-4.676483;-8.726542;(0.1, 1.7, -0.1)
31;28.177;-0.409438;-1.679598;0;0;0;-4.675568;-8.728157;(0.1, 1.7, -0.1)
32;28.206;-0.4191402;-1.614631;0;0;0;-4.671356;-8.722908;(0.1, 1.7, -0.1)
33;28.234;-0.4260083;-1.398209;0;0;0;-4.684692;-8.719569;(0.1, 1.7, -0.1)
34;28.264;-0.4617968;-1.363167;0;0;0;-4.704437;-8.717615;(0.1, 1.7, -0.1)
35;28.291;-0.5027148;-1.330587;0;0;0;-4.713226;-8.705958;(0.1, 1.7, -0.1)
36;28.324;-0.526933;-1.278394;0;0;0;-4.7034;-8.684967;(0.1, 1.7, -0.1)
