Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;273.136;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;273.136;-0.0628682;-36.05939;1;1;1;1.024774;4.133148;(0.0, 1.7, -0.1)SaccadeStart;
3;273.156;1.085739;-3.412747;0;0;1;1.010101;4.126434;(0.0, 1.7, -0.1)
4;273.183;1.150389;-3.296112;0;0;0;0.9913014;4.133148;(0.0, 1.7, -0.1)
5;273.205;1.268331;-3.340178;0;0;0;1.021323;4.144989;(0.0, 1.7, -0.1)
6;273.278;1.275662;-3.3364;0;0;0;1.067216;4.125366;(0.0, 1.7, -0.1)
7;273.299;1.202605;-3.245394;0;0;0;1.083135;4.115662;(0.0, 1.7, -0.1)
8;273.320;1.034036;-3.141811;0;0;0;1.0687;4.121643;(0.0, 1.7, -0.1)
9;273.347;1.023416;-3.139124;0;0;0;1.050509;4.122925;(0.0, 1.7, -0.1)
10;273.374;1.017276;-3.329706;0;0;0;1.035298;4.119324;(0.0, 1.7, -0.1)
11;273.404;0.9683036;-3.337966;0;0;0;1.021713;4.108887;(0.0, 1.7, -0.1)
12;273.432;0.963644;-3.339217;0;0;0;1.008075;4.095123;(0.0, 1.7, -0.1)
13;273.460;0.9802402;-3.346155;0;0;0;0.9927363;4.075867;(0.0, 1.7, -0.1)
14;273.489;0.5244676;-4.207396;0;0;0;0.9819214;4.050354;(0.0, 1.7, -0.1)
15;273.518;0.5424053;-4.59367;0;0;0;0.97808;4.027557;(0.0, 1.7, -0.1)
16;273.545;0.4810463;-4.810081;0;0;0;0.9773511;4.018127;(0.0, 1.7, -0.1)
17;273.574;0.6347088;-5.020931;0;0;0;0.9833277;4.004028;(0.0, 1.7, -0.1)
18;273.603;0.7004349;-5.154605;0;0;0;1.004225;4.019562;(0.0, 1.7, -0.1)
19;273.633;0.7382765;-5.181415;0;0;0;1.034903;4.043243;(0.0, 1.7, -0.1)
20;273.659;0.6555511;-5.538176;0;0;0;1.064612;4.044281;(0.0, 1.7, -0.1)
21;273.689;0.6001161;-5.692949;0;0;0;1.082648;4.032318;(0.0, 1.7, -0.1)
22;273.716;0.6593456;-5.971547;0;0;0;1.086148;4.030853;(0.0, 1.7, -0.1)
23;273.788;0.6632199;-6.105969;0;0;0;1.07847;4.037109;(0.0, 1.7, -0.1)
24;273.813;0.6625889;-6.166332;0;0;0;1.06782;4.02594;(0.0, 1.7, -0.1)
25;273.832;0.7970778;-6.311437;0;0;0;1.08401;4.036926;(0.0, 1.7, -0.1)
26;273.859;0.7801952;-6.341563;0;0;0;1.108267;4.052612;(0.0, 1.7, -0.1)
27;273.888;0.7654238;-6.368918;0;0;0;1.134119;4.054199;(0.0, 1.7, -0.1)
28;273.917;0.6719419;-6.49288;0;0;0;1.15628;4.054657;(0.0, 1.7, -0.1)
29;273.945;0.6355203;-6.528405;0;0;0;1.173084;4.058899;(0.0, 1.7, -0.1)
30;273.975;0.6103663;-6.519725;0;0;0;1.188534;4.061462;(0.0, 1.7, -0.1)
31;274.004;0.5659729;-6.539014;0;0;0;1.199288;4.060974;(0.0, 1.7, -0.1)
32;274.032;0.5395569;-6.520847;0;0;0;1.2069;4.062988;(0.0, 1.7, -0.1)
33;274.061;0.5137873;-6.537;0;0;0;1.209155;4.064514;(0.0, 1.7, -0.1)
34;274.088;0.522532;-6.530087;0;0;0;1.201109;4.065918;(0.0, 1.7, -0.1)
35;274.119;0.5141255;-6.522746;0;0;0;1.181708;4.062836;(0.0, 1.7, -0.1)
36;274.157;0.5519632;-6.528516;0;0;0;1.161083;4.054352;(0.0, 1.7, -0.1)
37;274.176;0.6346366;-6.52853;0;0;0;1.14539;4.039124;(0.0, 1.7, -0.1)
38;274.204;0.6252131;-6.540275;0;0;0;1.127556;4.024017;(0.0, 1.7, -0.1)
39;274.232;0.6169105;-6.550911;0;0;0;1.112101;4.011536;(0.0, 1.7, -0.1)
40;274.302;0.6145089;-6.557547;0;0;0;1.108211;4.014709;(0.0, 1.7, -0.1)
41;274.325;0.5649884;-6.551565;0;0;0;1.112821;4.010345;(0.0, 1.7, -0.1)
42;274.345;0.5085555;-6.55146;0;0;0;1.1342;3.963013;(0.0, 1.7, -0.1)
43;274.375;0.5081753;-6.607113;0;0;0;1.141258;3.949707;(0.0, 1.7, -0.1)
44;274.403;0.4945853;-6.595529;0;0;0;1.139104;3.947754;(0.0, 1.7, -0.1)
45;274.434;0.4701732;-6.586929;0;0;0;1.132298;3.93515;(0.0, 1.7, -0.1)
46;274.461;0.4657698;-6.586281;0;0;0;1.118742;3.930054;(0.0, 1.7, -0.1)
47;274.490;0.4635478;-6.573164;0;0;0;1.079607;3.894623;(0.0, 1.7, -0.1)
48;274.516;0.4638661;-6.564713;0;0;0;1.009872;3.768188;(0.0, 1.7, -0.1)
