Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;2.293653;-35.57639;0;0;0;12.4371;-2.584722;(-0.1, 1.6, 0.0)
4;0.546;17.11096;-6.495872;1;0;1;16.71761;-3.633684;(-0.1, 1.6, 0.0)SaccadeStart;
5;0.616;17.22257;-14.50357;0;0;1;17.99262;-3.558409;(-0.1, 1.6, 0.0)
6;0.632;20.17134;-14.8345;1;1;1;11.89834;-3.947391;(-0.1, 1.6, 0.0)SaccadeStart;
7;0.668;11.73673;-14.75937;0;1;1;11.80635;-4.320158;(-0.1, 1.6, 0.0)
8;0.694;11.64916;-14.95674;0;0;0;11.82257;-4.469457;(-0.1, 1.6, 0.0)
9;0.724;11.62334;-15.0589;0;0;0;11.8687;-4.596748;(-0.1, 1.6, 0.0)
10;0.751;11.6021;-15.16609;0;0;0;11.91333;-4.711596;(-0.1, 1.6, 0.0)
11;0.780;13.22647;-12.49309;1;0;1;11.96741;-4.805972;(-0.1, 1.6, 0.0)SaccadeStart;
12;0.796;11.62864;-9.299181;0;0;1;11.98597;-4.839689;(-0.1, 1.6, 0.0)
13;0.824;12.45221;-8.314494;0;0;0;0.1097822;-4.883389;(-0.1, 1.6, 0.0)
14;0.852;2.097919;-7.644656;1;1;1;0.06362639;-4.916894;(-0.1, 1.6, 0.0)SaccadeStart;
15;0.866;1.300859;-11.54608;0;0;1;0.02199631;-4.930222;(-0.1, 1.6, 0.0)
16;0.880;0.2766066;-7.335994;1;0;1;-0.0328064;-4.942551;(-0.1, 1.6, 0.0)SaccadeStart;
17;0.897;0.4868991;-7.147017;0;0;0;-0.1029968;-4.954543;(-0.1, 1.6, 0.0)
18;0.923;1.010673;-6.863128;0;0;0;-0.2424927;-4.967592;(-0.1, 1.6, 0.0)
19;0.938;0.9347671;-5.277714;1;0;1;-0.3126526;-4.968664;(-0.1, 1.6, 0.0)SaccadeStart;
20;0.951;-0.1952301;-8.062969;0;0;1;-0.3696594;-4.967187;(-0.1, 1.6, 0.0)
21;0.968;-0.2473876;-8.068973;0;0;0;-0.4144897;-4.962968;(-0.1, 1.6, 0.0)
22;0.995;-0.3475214;-8.06321;0;0;0;-0.4536133;-4.951711;(-0.1, 1.6, 0.0)
23;1.071;-1.773333;-7.319107;0;0;0;17.2301;-4.938498;(-0.1, 1.6, 0.0)
24;1.138;12.30906;-3.583636;1;1;1;17.26703;-4.919732;(-0.1, 1.6, 0.0)SaccadeStart;
25;1.167;-5.202549;10.72318;0;0;1;17.3167;-4.922379;(-0.1, 1.6, 0.0)
26;1.196;-5.210052;10.78735;0;0;0;17.30872;-4.956865;(-0.1, 1.6, 0.0)
27;1.231;-5.213911;10.77303;0;0;0;17.30071;-5.009307;(-0.1, 1.6, 0.0)
28;1.246;-4.259651;9.394874;1;0;1;17.29791;-5.042619;(-0.1, 1.6, 0.0)SaccadeStart;
29;1.267;-4.733595;4.839122;0;0;1;17.30073;-5.10611;(-0.1, 1.6, 0.0)
30;1.295;-7.124044;2.709197;1;0;1;17.30445;-5.155905;(-0.1, 1.6, 0.0)SaccadeStart;
31;1.325;-8.42657;2.057549;0;0;0;17.29306;-5.190006;(-0.1, 1.6, 0.0)
32;1.352;-10.07217;-0.1305776;1;0;1;17.25705;-5.210882;(-0.1, 1.6, 0.0)SaccadeStart;
33;1.365;-12.8905;-0.4430942;0;1;1;17.234;-5.214505;(-0.1, 1.6, 0.0)
34;1.381;-12.91542;-0.4492495;0;0;0;17.21154;-5.213066;(-0.1, 1.6, 0.0)
35;1.409;-14.62338;0.2638021;1;0;1;17.16995;-5.204604;(-0.1, 1.6, 0.0)SaccadeStart;
36;1.424;-18.65533;-0.0831492;1;1;1;17.15223;-5.202287;(-0.1, 1.6, 0.0)
37;1.439;-19.0739;-0.3015594;0;0;0;17.13716;-5.203346;(-0.1, 1.6, 0.0)
38;1.463;-19.96601;-0.6210292;0;0;0;17.12453;-5.209353;(-0.1, 1.6, 0.0)
