Timestamp;Total_Angles_x;Total_Angles_y;Head_Rotation_x;Head_Rotation_y;Left-Right-Saccade;Radial_Saccade;Main Camera (1)_localPosition;Main Camera (1)_globalPosition;Main Camera (1)_orientation;World_orientation;messages;
0.000;0;0;0;0;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 0.0)(0.00, 0.00, 0.00);0
0.020;70.47953;-19.52042;0;0;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 0.0)(0.00, 0.00, 0.00);0
0.353;0;-35.91512;1.451083;33.88745;1;1;(-0.10, 2.08, 0.39);(0.0, 0.0, 0.0)(326.11, 1.45, 354.18);0
0.506;2.138168;-48.66205;-3.458191;11.11856;0;1;(-0.11, 2.05, 0.46);(0.0, 0.0, 0.0)(348.88, 356.54, 352.67);0
0.590;1.579401;11.82911;-8.573242;11.04572;0;1;(-0.11, 2.05, 0.46);(0.0, 0.0, 0.0)(348.95, 351.43, 352.17);0
0.647;-4.420111;-8.462265;-8.494141;11.02036;0;1;(-0.11, 2.05, 0.46);(0.0, 0.0, 0.0)(348.98, 351.51, 352.08);0
0.702;-10.25687;-8.996049;-8.458282;11.00146;1;0;(-0.11, 2.05, 0.46);(0.0, 0.0, 0.0)(349.00, 351.54, 352.04);0
0.745;-10.24142;-9.00105;-8.446228;10.99701;0;0;(-0.11, 2.05, 0.46);(0.0, 0.0, 0.0)(349.00, 351.55, 352.04);0
0.789;-10.18313;-8.435378;-8.462189;10.99332;0;0;(-0.11, 2.05, 0.46);(0.0, 0.0, 0.0)(349.01, 351.54, 352.03);0
0.831;-10.14546;-8.588971;-8.474487;10.99606;0;0;(-0.11, 2.05, 0.46);(0.0, 0.0, 0.0)(349.00, 351.53, 352.04);0
0.874;-10.10957;-8.458277;-8.488586;10.99936;0;0;(-0.11, 2.05, 0.46);(0.0, 0.0, 0.0)(349.00, 351.51, 352.05);0
0.915;-10.18308;-8.557544;-8.498749;11.00204;0;0;(-0.11, 2.05, 0.46);(0.0, 0.0, 0.0)(349.00, 351.50, 352.09);0
0.960;-10.16856;-8.564976;-8.505005;11.01041;0;0;(-0.11, 2.05, 0.46);(0.0, 0.0, 0.0)(348.99, 351.50, 352.09);0
1.002;-10.0802;-8.035081;-8.508453;10.99588;0;0;(-0.11, 2.05, 0.46);(0.0, 0.0, 0.0)(349.00, 351.49, 352.10);0
1.074;-10.03885;-8.223217;-8.499634;10.99298;0;0;(-0.11, 2.05, 0.46);(0.0, 0.0, 0.0)(349.01, 351.50, 352.11);0
1.118;-9.88852;-8.078301;-8.482727;10.97952;0;0;(-0.11, 2.05, 0.46);(0.0, 0.0, 0.0)(349.02, 351.52, 352.14);0
1.160;-9.874846;-8.420608;-8.475494;10.9798;0;0;(-0.11, 2.05, 0.46);(0.0, 0.0, 0.0)(349.02, 351.52, 352.13);0
1.202;-6.35564;-11.89059;-8.488464;10.97736;0;1;(-0.11, 2.05, 0.46);(0.0, 0.0, 0.0)(349.02, 351.51, 352.13);0
1.246;-5.920433;-12.49789;-8.496216;10.98672;0;0;(-0.11, 2.05, 0.46);(0.0, 0.0, 0.0)(349.01, 351.50, 352.16);0
1.314;-5.660542;-12.59672;-8.49176;10.98007;0;0;(-0.11, 2.05, 0.46);(0.0, 0.0, 0.0)(349.02, 351.51, 352.17);0
1.357;-5.454948;-12.70403;-8.458832;10.95419;0;0;(-0.11, 2.05, 0.46);(0.0, 0.0, 0.0)(349.05, 351.54, 352.17);0
1.404;-5.456055;-12.78831;-8.39856;10.93207;0;0;(-0.11, 2.05, 0.46);(0.0, 0.0, 0.0)(349.07, 351.60, 352.14);0
1.474;-3.828034;-14.98562;-8.38974;10.94617;0;1;(-0.11, 2.05, 0.46);(0.0, 0.0, 0.0)(349.05, 351.61, 352.16);0
1.517;-3.759774;-15.14196;-8.393188;10.95111;0;0;(-0.11, 2.05, 0.46);(0.0, 0.0, 0.0)(349.05, 351.61, 352.16);0
1.559;-3.414325;-15.02083;-8.376648;10.93704;0;0;(-0.11, 2.05, 0.46);(0.0, 0.0, 0.0)(349.06, 351.62, 352.17);0
1.630;-3.46273;-15.256;-8.334198;10.93912;0;0;(-0.11, 2.05, 0.46);(0.0, 0.0, 0.0)(349.06, 351.67, 352.19);0
1.672;-2.232341;-15.53185;-8.283173;10.93237;0;0;(-0.11, 2.05, 0.46);(0.0, 0.0, 0.0)(349.07, 351.72, 352.21);0
1.716;-1.225826;-15.42535;-8.212708;10.90485;0;0;(-0.11, 2.05, 0.46);(0.0, 0.0, 0.0)(349.10, 351.79, 352.24);0
1.783;-0.9767237;-15.434;-8.152405;10.89944;0;0;(-0.11, 2.05, 0.46);(0.0, 0.0, 0.0)(349.10, 351.85, 352.27);0
1.832;-0.8422098;-15.4858;-8.073914;10.8862;0;0;(-0.11, 2.05, 0.46);(0.0, 0.0, 0.0)(349.11, 351.93, 352.32);0
1.876;-0.6945221;-15.52341;-7.792999;10.92114;0;0;(-0.11, 2.05, 0.46);(0.0, 0.0, 0.0)(349.08, 352.21, 352.49);0
1.949;-0.7177782;-15.60579;-7.478821;10.92322;0;0;(-0.11, 2.05, 0.46);(0.0, 0.0, 0.0)(349.08, 352.52, 352.64);0
1.990;-0.5958203;-15.54843;-6.973816;10.88852;0;0;(-0.11, 2.05, 0.46);(0.0, 0.0, 0.0)(349.11, 353.03, 352.71);0
2.033;0.4697099;-14.21356;-5.56839;10.70834;0;0;(-0.11, 2.05, 0.46);(0.0, 0.0, 0.0)(349.29, 354.43, 352.55);0
2.120;-0.002943242;-13.72313;-4.712616;10.61337;0;0;(-0.11, 2.05, 0.46);(0.0, 0.0, 0.0)(349.39, 355.29, 352.37);0
2.159;0.4973805;-13.72423;-4.02594;10.56845;0;0;(-0.10, 2.05, 0.46);(0.0, 0.0, 0.0)(349.43, 355.97, 352.17);0
2.203;0.4305875;-14.27219;-3.759247;10.5834;0;0;(-0.10, 2.05, 0.46);(0.0, 0.0, 0.0)(349.42, 356.24, 351.94);0
2.286;0.4663824;-13.65543;-3.781952;10.68646;0;0;(-0.10, 2.05, 0.46);(0.0, 0.0, 0.0)(349.31, 356.22, 351.89);0
2.330;0.6182176;-13.69872;-3.887299;10.76086;0;0;(-0.10, 2.05, 0.46);(0.0, 0.0, 0.0)(349.24, 356.11, 351.90);0
2.373;0.6106161;-13.60124;-3.892151;10.74469;0;0;(-0.10, 2.05, 0.46);(0.0, 0.0, 0.0)(349.26, 356.11, 351.89);0
2.440;-0.134727;-13.51958;-3.779694;10.76575;0;0;(-0.10, 2.05, 0.46);(0.0, 0.0, 0.0)(349.23, 356.22, 351.95);0
2.488;-0.1133749;-13.36922;-3.667694;10.798;0;0;(-0.10, 2.05, 0.46);(0.0, 0.0, 0.0)(349.20, 356.33, 352.05);0
2.533;0.1782092;-12.97851;-3.527008;10.78537;0;0;(-0.10, 2.05, 0.46);(0.0, 0.0, 0.0)(349.21, 356.47, 352.01);0
2.602;0.1225792;-12.97097;-3.514984;10.76123;0;0;(-0.10, 2.05, 0.46);(0.0, 0.0, 0.0)(349.24, 356.49, 351.96);0
2.647;0.2652049;-12.8676;-3.51062;10.73041;0;0;(-0.10, 2.05, 0.46);(0.0, 0.0, 0.0)(349.27, 356.49, 351.91);0
2.689;-0.3158817;-13.2107;-3.54422;10.76523;0;0;(-0.10, 2.05, 0.46);(0.0, 0.0, 0.0)(349.23, 356.46, 351.93);0
2.752;-0.1746143;-13.13009;-3.516479;10.87305;0;0;(-0.10, 2.05, 0.46);(0.0, 0.0, 0.0)(349.13, 356.48, 352.03);0
