Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;0.517;1;1;1;1;-1.40;1.55;-8.66;6.13;5.006;0.660;-2.447;5.536;0.102;6.46;
2;0.639;0;0.5;1;1;10.75;-2.45;3.35;2.45;12.385;0.591;4.966;5.541;0.031;3.45;
3;0.699;1;0.6666667;1;1;12.11;2.18;10.90;7.16;5.031;1.754;3.821;6.736;0.027;7.09;
4;0.753;0;0.5;0;0.75;-2.94;2.90;-4.14;7.87;-7.969;-1.096;-9.153;3.867;0.029;6.43;
5;1.411;0;0.4;0;0.6;-8.27;-9.46;-7.08;-3.87;-15.858;4.521;-14.642;10.138;0.014;15.91;
6;1.569;0;0.3333333;0;0.5;-8.66;4.61;-14.75;10.25;-0.453;-11.626;-6.546;-5.988;0.014;18.20;
7;2.195;0;0.2857143;0;0.4285714;-1.08;-13.50;-6.27;-6.86;-2.736;-7.528;-7.844;-0.664;0.017;6.20;
8;2.640;0;0.25;1;0.5;15.65;-7.09;8.83;3.66;19.167;-4.769;12.061;6.254;0.061;4.21;
9;2.784;1;0.3333333;1;0.5555556;18.51;-6.30;10.09;5.34;16.756;-6.511;7.988;5.158;0.033;1.77;
10;2.983;0;0.3;0;0.5;23.16;-5.41;12.54;6.12;24.499;-6.308;13.815;5.229;0.014;1.61;
11;3.068;1;0.3636364;1;0.5454546;26.08;-5.80;15.29;5.76;22.891;-6.610;12.109;4.948;0.044;3.29;
12;3.298;0;0.3333333;0;0.5;20.24;-2.05;10.09;9.46;21.685;-6.989;11.588;4.504;0.014;5.15;
13;3.526;0;0.3076923;1;0.5384616;6.55;-10.66;-3.13;1.13;9.019;-6.843;-0.590;4.984;0.043;4.55;
14;4.153;0;0.2857143;0;0.5;7.90;7.10;0.28;18.90;7.123;13.574;-0.136;25.219;0.059;6.52;
15;4.254;0;0.2666667;0;0.4666667;7.29;9.26;0.87;20.57;7.998;11.051;1.711;22.299;0.015;1.92;
16;4.554;0;0.25;1;0.5;-4.79;-2.54;-10.27;9.27;-10.645;-8.152;-16.022;3.700;0.029;8.11;
17;5.313;1;0.2941177;1;0.5294118;-8.31;-9.43;-17.46;2.33;7.153;-7.134;-2.860;4.635;0.041;15.63;
18;6.347;0;0.2777778;1;0.5555556;18.89;-9.19;2.73;2.08;20.846;13.506;5.019;24.683;0.036;22.78;
19;6.526;1;0.3157895;0;0.5263158;22.45;13.11;7.01;24.55;18.707;12.740;3.274;24.243;0.023;3.76;
20;6.697;0;0.3;1;0.55;17.25;9.31;1.79;21.47;17.307;-16.111;1.838;-3.594;0.071;25.42;
21;7.013;0;0.2857143;1;0.5714286;24.84;-11.21;9.17;1.87;36.395;2.796;20.645;15.817;0.111;18.16;
22;7.254;0;0.2727273;0;0.5454546;36.82;0.08;21.04;13.03;35.103;-2.261;19.322;10.686;0.015;2.90;
23;7.346;0;0.2608696;0;0.5217391;32.80;-4.46;17.03;8.47;-1.561;-22.074;-17.142;-9.160;0.136;38.61;
24;7.740;0;0.25;0;0.5;-5.20;-19.50;-20.60;-6.46;-7.562;-13.497;-22.899;-0.501;0.044;6.45;
25;8.354;1;0.28;1;0.52;-7.84;-7.69;-22.03;4.79;24.792;-8.397;10.471;4.095;0.057;32.64;
26;8.640;0;0.2692308;1;0.5384616;26.00;-10.95;11.34;1.63;30.053;-12.355;15.329;0.240;0.042;4.29;
27;9.953;1;0.2962963;0;0.5185185;32.72;-11.93;16.42;0.65;34.706;-11.954;18.235;0.602;0.028;1.99;
28;10.438;0;0.2857143;0;0.5;40.70;-8.15;20.66;4.13;40.157;-7.061;20.083;5.236;0.014;1.22;
29;10.839;0;0.2758621;0;0.4827586;49.30;-11.57;21.42;3.40;53.246;-13.097;24.097;2.388;0.031;4.23;
30;10.967;0;0.2666667;0;0.4666667;52.05;-12.37;18.49;4.50;53.914;-13.115;19.711;3.913;0.015;2.00;
31;11.068;1;0.2903226;0;0.4516129;55.10;-13.08;16.87;4.78;63.748;-11.932;22.894;6.190;0.058;8.72;
32;11.246;1;0.3125;0;0.4375;63.07;-12.20;17.61;6.12;64.738;-12.085;18.804;6.230;0.014;1.67;
33;11.939;1;0.3333333;0;0.4242424;69.00;-11.09;16.19;4.90;70.847;-8.882;17.881;6.731;0.044;2.88;
34;12.141;0;0.3235294;0;0.4117647;72.66;-8.78;19.45;5.57;70.826;-9.673;17.459;4.371;0.026;2.04;
35;12.224;0;0.3142857;0;0.4;73.29;-6.33;19.71;7.43;75.604;-7.229;21.645;6.187;0.018;2.48;
36;12.954;0;0.3055556;0;0.3888889;74.39;-3.33;16.09;9.86;63.491;11.296;5.504;24.472;0.057;18.24;
37;13.047;0;0.2972973;0;0.3783784;62.12;10.58;4.17;23.78;62.191;12.508;4.315;25.793;0.020;1.93;
38;13.098;1;0.3157895;0;0.368421;61.86;10.59;4.03;23.97;56.787;10.020;-1.024;23.452;0.016;5.10;
39;13.138;0;0.3076923;1;0.3846154;57.41;7.31;-0.35;20.86;57.212;0.751;-0.416;14.474;0.044;6.56;
40;13.491;0;0.3;0;0.375;57.17;-16.17;0.72;-1.66;56.406;-14.133;-0.043;0.681;0.022;2.18;
41;13.897;0;0.2926829;1;0.3902439;59.46;-11.10;3.21;4.39;64.222;18.630;8.123;33.734;0.154;30.11;
42;14.512;1;0.3095238;0;0.3809524;76.49;0.05;20.11;15.04;76.559;-7.009;20.156;8.022;0.027;7.06;
43;14.996;0;0.3023256;1;0.3953488;77.84;-9.05;21.47;6.12;68.026;-13.297;11.942;1.867;0.051;10.69;
44;15.068;1;0.3181818;1;0.4090909;66.12;-15.84;10.24;-0.67;70.357;-15.527;14.539;-0.351;0.016;4.25;
45;15.332;0;0.3111111;1;0.4222222;62.45;-13.77;6.77;1.43;61.813;-14.821;6.192;0.399;0.014;1.23;
46;15.501;0;0.3043478;1;0.4347826;60.21;-11.00;6.55;4.00;50.999;-7.732;-0.446;7.164;0.052;9.78;
47;15.741;1;0.3191489;1;0.4468085;37.07;-7.29;-10.99;8.00;34.454;-6.952;-13.269;8.441;0.041;2.64;
48;16.183;0;0.3125;1;0.4583333;36.68;-12.46;-12.74;3.72;41.618;-14.592;-7.934;1.614;0.029;5.38;
49;16.397;1;0.3265306;1;0.4693878;50.29;-13.87;2.00;1.55;56.163;-15.643;7.893;-0.089;0.042;6.13;
50;16.912;0;0.32;1;0.48;63.93;-12.01;10.22;3.64;69.937;-9.121;15.683;6.479;0.056;6.67;
51;17.168;1;0.3333333;1;0.4901961;71.48;-9.50;13.98;5.29;75.908;-8.327;18.035;6.400;0.029;4.58;
52;17.226;1;0.3461539;0;0.4807692;78.10;-5.48;20.00;9.22;77.234;-7.372;19.065;7.323;0.015;2.08;
53;18.095;0;0.3396226;1;0.490566;72.19;-11.90;14.56;2.39;76.864;-7.469;18.777;6.893;0.017;6.44;
54;18.782;1;0.3518519;0;0.4814815;81.01;-3.39;22.21;10.73;80.647;8.327;21.844;22.411;0.016;11.72;
55;19.225;1;0.3636364;0;0.4727273;80.91;4.02;20.41;18.06;80.304;2.719;19.706;16.760;0.017;1.43;
56;19.266;1;0.375;0;0.4642857;79.65;1.71;18.84;15.76;75.390;0.572;14.493;14.629;0.016;4.41;
57;19.532;0;0.368421;1;0.4736842;76.67;-6.08;15.07;8.25;69.991;-9.636;8.413;4.725;0.049;7.57;
58;20.212;1;0.3793103;1;0.4827586;66.39;-5.37;5.26;8.63;79.901;-6.926;18.668;7.006;0.070;13.60;
59;20.297;0;0.3728814;0;0.4745763;77.70;-7.86;16.44;6.06;75.793;-8.880;14.509;5.033;0.041;2.16;
60;20.360;1;0.3833333;0;0.4666667;80.03;-2.90;18.67;11.01;79.524;-0.001;18.134;13.902;0.015;2.94;
61;20.441;1;0.3934426;0;0.4590164;79.58;-4.89;18.16;9.05;78.524;-7.565;17.159;6.406;0.044;2.87;
62;20.611;1;0.4032258;0;0.4516129;72.32;-4.91;11.13;9.13;69.516;4.668;8.368;18.777;0.016;9.98;
63;20.642;1;0.4126984;0;0.4444444;62.69;6.78;1.55;20.91;56.114;4.595;-4.989;18.757;0.026;6.93;
64;20.740;0;0.40625;0;0.4375;41.27;-1.78;-19.68;12.46;34.789;-5.940;-26.057;8.342;0.031;7.70;
65;21.067;1;0.4153846;0;0.4307692;33.21;-10.10;-26.72;4.52;43.443;-10.767;-16.536;3.857;0.067;10.25;
66;21.652;0;0.4090909;0;0.4242424;58.24;-18.16;-4.12;-2.66;56.796;-13.740;-5.588;1.836;0.018;4.66;
67;22.067;0;0.4029851;1;0.4328358;67.52;-13.34;1.91;4.83;64.958;-18.720;-0.806;-0.505;0.062;5.96;
68;22.144;1;0.4117647;0;0.4264706;70.57;-15.71;4.51;2.55;66.010;-14.961;-0.685;3.244;0.024;4.62;
69;22.211;1;0.4202898;0;0.4202898;65.89;-17.21;-1.28;0.90;66.750;-16.092;-0.587;1.982;0.015;1.41;
70;22.326;0;0.4142857;1;0.4285714;69.24;-17.86;0.48;-0.06;75.460;-14.497;4.065;2.989;0.084;7.07;
71;22.532;0;0.4084507;1;0.4366197;75.07;-14.85;-3.99;2.85;72.389;-17.119;-9.289;0.937;0.024;3.51;
72;22.668;1;0.4166667;0;0.4305556;69.56;-20.24;-23.67;0.94;66.169;-21.368;-28.336;0.295;0.015;3.58;
73;23.066;0;0.4109589;0;0.4246575;51.30;-30.21;-57.45;1.81;47.217;-32.319;-62.389;0.757;0.061;4.59;
74;23.142;1;0.4189189;0;0.4189189;46.49;-31.64;-63.42;1.73;48.222;-31.643;-62.844;2.824;0.014;1.73;
75;23.524;0;0.4133333;0;0.4133333;42.89;-34.84;-68.00;0.94;47.292;-40.465;-58.540;-6.857;0.050;7.14;
76;23.622;1;0.4210526;0;0.4078947;52.10;-34.92;-49.24;-2.98;46.697;-33.175;-52.318;-2.038;0.017;5.68;
77;23.653;0;0.4155844;1;0.4155844;48.04;-32.36;-43.70;-3.40;71.705;-17.924;-8.469;8.371;0.087;27.72;
78;23.840;0;0.4102564;1;0.4230769;62.87;-26.53;-13.74;-0.36;52.967;-31.350;-25.475;-4.306;0.043;11.02;
79;23.913;1;0.4177215;0;0.4177215;51.91;-33.57;-28.56;-5.70;49.497;-33.628;-33.623;-4.719;0.032;2.42;
80;24.072;1;0.425;0;0.4125;49.51;-33.84;-47.97;-0.07;46.253;-34.817;-53.654;-0.453;0.059;3.40;
81;24.241;0;0.4197531;0;0.4074074;46.31;-27.90;-56.00;7.28;51.687;-18.376;-49.306;16.533;0.044;10.94;
82;24.441;0;0.4146341;0;0.402439;43.32;-27.35;-57.15;7.35;42.332;-28.552;-58.711;6.253;0.028;1.56;
83;24.982;1;0.4216867;0;0.3975904;39.66;-33.54;-63.22;1.60;51.034;-34.624;-51.488;0.367;0.015;11.43;
84;25.297;1;0.4285714;0;0.3928571;31.71;-42.15;-67.12;-6.93;28.567;-42.440;-70.591;-6.932;0.029;3.15;
85;25.499;0;0.4235294;0;0.3882353;27.48;-33.81;-71.87;2.30;26.827;-42.561;-72.038;-6.654;0.028;8.78;
86;25.584;0;0.4186046;0;0.3837209;35.27;-40.32;-61.89;-5.12;65.089;-24.107;-24.102;7.113;0.126;33.94;
87;26.056;1;0.4252874;1;0.3908046;69.86;-19.19;-5.64;0.02;67.923;-21.592;-6.762;-4.206;0.027;3.08;
88;26.188;0;0.4204545;0;0.3863636;75.77;-14.22;2.36;1.17;72.984;-16.939;0.764;-3.096;0.025;3.89;
89;26.435;1;0.4269663;1;0.3932584;77.79;-11.24;9.72;-2.79;78.950;-9.761;11.311;-1.773;0.035;1.88;
90;26.940;1;0.4333333;0;0.3888889;84.18;-2.63;15.35;3.23;84.564;4.410;15.765;10.258;0.013;7.05;
91;26.982;1;0.4395604;0;0.3846154;81.28;7.78;12.52;13.64;68.494;21.118;-0.236;27.091;0.043;18.48;
92;27.064;0;0.4347826;0;0.3804348;72.21;16.80;3.49;22.83;75.797;13.255;7.081;19.595;0.033;5.04;
93;27.138;1;0.4408602;1;0.3870968;76.71;11.48;7.98;18.14;75.112;3.794;6.377;10.579;0.047;7.85;
94;27.482;1;0.4468085;1;0.393617;70.17;0.66;1.99;10.07;68.438;-2.216;0.653;7.488;0.045;3.36;
95;27.984;1;0.4526316;0;0.3894737;72.70;1.04;5.85;8.80;71.547;2.649;4.532;8.675;0.028;1.98;
