Timestamp;Total_Angles_x;Total_Angles_y;Head_Rotation_x;Head_Rotation_y;Left-Right-Saccade;Radial_Saccade;Main Camera (1)_localPosition;Main Camera (1)_globalPosition;Main Camera (1)_orientation;World_orientation;messages;
0.000;0;0;0;0;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 0.0)(0.00, 0.00, 0.00);0
0.020;70.47953;-19.52042;0;0;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 0.0)(0.00, 0.00, 0.00);0
0.353;0;-35.91512;6.713627;28.84964;1;1;(0.03, 1.68, -0.03);(0.0, 0.0, 0.0)(331.15, 6.71, 354.93);0
0.455;-0.5203165;-36.88905;3.571764;0.9363403;0;0;(0.01, 1.64, 0.06);(0.0, 0.0, 0.0)(359.06, 3.57, 2.86);0
0.491;1.406848;33.29186;-14.52765;-4.646762;0;1;(-0.01, 1.63, 0.07);(0.0, 0.0, 0.0)(4.65, 345.47, 353.79);0
0.516;-1.113972;3.447138;-16.1376;-4.487615;0;1;(-0.01, 1.63, 0.07);(0.0, 0.0, 0.0)(4.49, 343.86, 353.24);0
0.528;-19.1009;-1.648231;-16.77753;-4.71539;1;0;(-0.01, 1.63, 0.07);(0.0, 0.0, 0.0)(4.72, 343.22, 352.98);0
0.548;-20.71718;-1.428796;-17.75653;-5.011069;0;0;(-0.01, 1.63, 0.07);(0.0, 0.0, 0.0)(5.01, 342.24, 352.71);0
0.561;-21.32439;-1.631727;-18.2182;-5.168498;0;0;(-0.01, 1.63, 0.07);(0.0, 0.0, 0.0)(5.17, 341.78, 352.60);0
0.576;-22.29991;-1.912615;-18.66064;-5.335032;0;0;(-0.02, 1.63, 0.07);(0.0, 0.0, 0.0)(5.34, 341.34, 352.48);0
0.591;-22.75528;-2.0605;-19.10126;-5.46712;0;0;(-0.02, 1.63, 0.07);(0.0, 0.0, 0.0)(5.47, 340.90, 352.35);0
0.606;-23.18789;-2.218171;-19.513;-5.577284;0;0;(-0.02, 1.63, 0.07);(0.0, 0.0, 0.0)(5.58, 340.49, 352.31);0
0.619;-23.61583;-2.34158;-19.92532;-5.745343;0;0;(-0.02, 1.63, 0.07);(0.0, 0.0, 0.0)(5.75, 340.07, 352.31);0
0.670;-24.02035;-2.445613;-20.36591;-5.972759;0;0;(-0.02, 1.63, 0.07);(0.0, 0.0, 0.0)(5.97, 339.63, 352.35);0
0.684;-24.42633;-2.611059;-20.79047;-6.204851;0;0;(-0.02, 1.63, 0.07);(0.0, 0.0, 0.0)(6.20, 339.21, 352.41);0
0.721;-24.86382;-2.840806;-22.83063;-8.139679;0;0;(-0.03, 1.62, 0.07);(0.0, 0.0, 0.0)(8.14, 337.17, 352.28);0
0.779;-25.21933;-2.99193;-11.08655;-9.379621;0;0;(0.00, 1.62, 0.08);(0.0, 0.0, 0.0)(9.38, 348.91, 352.14);0
0.795;-27.89785;-4.926219;-8.200409;-10.793;0;1;(0.01, 1.62, 0.08);(0.0, 0.0, 0.0)(10.79, 351.80, 352.12);0
0.821;-15.71835;-6.156905;-7.544617;-12.87744;1;1;(0.01, 1.61, 0.09);(0.0, 0.0, 0.0)(12.88, 352.46, 352.30);0
0.851;-12.697;-7.535322;-6.395905;-14.11033;0;1;(0.01, 1.61, 0.09);(0.0, 0.0, 0.0)(14.11, 353.60, 352.86);0
0.881;-12.02006;-9.672132;-5.118927;-14.61697;0;1;(0.01, 1.61, 0.09);(0.0, 0.0, 0.0)(14.62, 354.88, 353.77);0
0.907;-10.87615;-10.98196;-3.877533;-14.32351;0;0;(0.01, 1.61, 0.09);(0.0, 0.0, 0.0)(14.32, 356.12, 354.82);0
0.936;-9.646972;-11.59854;-2.877594;-13.75029;0;0;(0.01, 1.61, 0.09);(0.0, 0.0, 0.0)(13.75, 357.12, 355.75);0
0.988;-10.33183;-12.1329;-2.090942;-13.27129;0;0;(0.01, 1.61, 0.09);(0.0, 0.0, 0.0)(13.27, 357.91, 356.51);0
1.004;-9.554441;-12.04853;-1.585266;-13.15772;0;0;(0.01, 1.61, 0.09);(0.0, 0.0, 0.0)(13.16, 358.41, 357.09);0
1.029;-6.811873;-10.4678;-1.416565;-13.51436;0;1;(0.01, 1.61, 0.09);(0.0, 0.0, 0.0)(13.51, 358.58, 357.48);0
1.052;-6.337619;-10.37967;-1.336853;-13.73844;0;0;(0.01, 1.61, 0.09);(0.0, 0.0, 0.0)(13.74, 358.66, 357.31);0
1.079;-6.212899;-10.77121;-1.300415;-13.55946;0;0;(0.01, 1.61, 0.09);(0.0, 0.0, 0.0)(13.56, 358.70, 356.59);0
1.107;-6.152443;-10.99806;-1.277252;-13.3885;0;0;(0.02, 1.61, 0.09);(0.0, 0.0, 0.0)(13.39, 358.72, 356.16);0
1.181;-6.066865;-10.76097;-0.9204712;-13.21755;0;0;(0.02, 1.61, 0.09);(0.0, 0.0, 0.0)(13.22, 359.08, 356.08);0
1.217;-6.023334;-10.55617;-0.4240723;-12.88094;0;0;(0.02, 1.61, 0.09);(0.0, 0.0, 0.0)(12.88, 359.58, 356.10);0
1.231;-6.737969;-10.80936;0.8656412;-12.19387;0;0;(0.02, 1.61, 0.09);(0.0, 0.0, 0.0)(12.19, 0.87, 356.03);0
1.250;1.752666;-20.29704;1.490772;-11.86139;0;1;(0.02, 1.61, 0.09);(0.0, 0.0, 0.0)(11.86, 1.49, 355.81);0
1.284;1.765352;-19.97816;1.993436;-11.59445;0;0;(0.02, 1.62, 0.08);(0.0, 0.0, 0.0)(11.59, 1.99, 355.63);0
1.305;2.152299;-19.8302;2.381782;-11.43776;0;0;(0.03, 1.62, 0.08);(0.0, 0.0, 0.0)(11.44, 2.38, 355.64);0
1.335;1.933052;-20.60606;2.913655;-11.31857;0;0;(0.03, 1.62, 0.08);(0.0, 0.0, 0.0)(11.32, 2.91, 355.77);0
1.364;2.056097;-20.55267;3.488233;-11.23644;0;0;(0.03, 1.62, 0.08);(0.0, 0.0, 0.0)(11.24, 3.49, 355.92);0
1.392;6.122793;-14.96654;4.162681;-11.04027;0;1;(0.03, 1.62, 0.08);(0.0, 0.0, 0.0)(11.04, 4.16, 356.04);0
1.446;6.559974;-14.22651;4.910776;-10.74613;0;0;(0.03, 1.62, 0.08);(0.0, 0.0, 0.0)(10.75, 4.91, 356.15);0
1.464;6.89899;-13.8773;5.825986;-10.35153;0;0;(0.03, 1.62, 0.08);(0.0, 0.0, 0.0)(10.35, 5.83, 356.11);0
1.492;7.010731;-13.59891;7.209813;-9.773677;0;0;(0.04, 1.62, 0.08);(0.0, 0.0, 0.0)(9.77, 7.21, 355.98);0
1.521;6.379545;-13.80819;7.95663;-9.225269;0;0;(0.04, 1.62, 0.08);(0.0, 0.0, 0.0)(9.23, 7.96, 356.10);0
1.550;6.958277;-13.54431;8.575064;-8.520682;0;0;(0.04, 1.62, 0.08);(0.0, 0.0, 0.0)(8.52, 8.58, 356.22);0
1.580;7.120026;-13.39453;9.11924;-8.021621;0;0;(0.04, 1.62, 0.07);(0.0, 0.0, 0.0)(8.02, 9.12, 356.23);0
1.608;6.995244;-13.52669;9.459888;-7.650664;0;0;(0.04, 1.63, 0.07);(0.0, 0.0, 0.0)(7.65, 9.46, 356.35);0
1.686;7.092905;-13.46564;9.529727;-7.411078;0;0;(0.04, 1.63, 0.07);(0.0, 0.0, 0.0)(7.41, 9.53, 356.54);0
1.703;7.306344;-13.30726;9.362577;-7.203355;0;0;(0.04, 1.63, 0.07);(0.0, 0.0, 0.0)(7.20, 9.36, 356.76);0
1.722;7.023174;-11.73402;8.401852;-6.773673;0;0;(0.04, 1.63, 0.07);(0.0, 0.0, 0.0)(6.77, 8.40, 357.09);0
