Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;81.959;0;0;1;1;-7.94;-34.42;-3.64;-40.39;-9.275;-1.569;-6.058;-13.318;0.020;32.88;
2;82.877;0;0;0;0.5;-13.94;-20.70;-15.77;-22.05;-12.345;-4.528;-13.849;-6.053;0.028;16.25;
3;83.706;0;0;1;0.6666667;-22.19;-32.28;-20.44;-35.89;-8.702;0.644;-6.902;-3.052;0.028;35.58;
4;88.163;0;0;0;0.5;-18.31;-2.79;-17.33;14.88;-7.825;-30.873;-6.915;-12.597;0.016;29.98;
5;88.635;0;0;1;0.6;-7.42;-27.80;-5.05;-4.23;-9.647;-8.656;-6.210;8.673;0.087;19.27;
6;92.762;0;0;0;0.5;-0.95;-20.28;2.33;-13.61;-4.920;-18.200;-2.208;-11.446;0.029;4.48;
7;93.307;0;0;0;0.4285714;-2.74;-0.46;5.02;-5.71;-4.328;3.347;3.748;-3.224;0.026;4.13;
8;93.462;0;0;1;0.5;-4.53;8.63;3.81;-1.19;-6.526;13.988;3.423;1.649;0.073;5.72;
9;94.092;1;0.1111111;1;0.5555556;-14.50;25.84;8.59;4.46;-19.374;27.039;-1.765;5.225;0.073;5.02;
10;94.300;1;0.2;1;0.6;-7.86;25.82;-0.58;3.00;-16.097;28.299;-24.756;8.912;0.018;8.60;
11;94.446;1;0.2727273;0;0.5454546;0.77;25.01;-21.05;7.95;8.875;23.552;-15.347;6.151;0.038;8.24;
12;94.676;1;0.3333333;0;0.5;7.40;24.33;-28.36;7.99;13.703;23.125;-22.844;6.976;0.086;6.41;
13;94.948;1;0.3846154;0;0.4615385;22.45;20.82;-19.05;4.26;21.433;20.705;-22.210;4.170;0.017;1.03;
14;95.820;0;0.3571429;0;0.4285714;14.71;27.20;-30.64;9.12;12.899;26.320;-27.810;7.548;0.027;2.01;
15;95.905;1;0.4;1;0.4666667;13.38;25.83;-17.32;5.81;9.187;25.256;-9.973;4.099;0.071;4.23;
16;96.107;1;0.4375;1;0.5;3.59;22.51;-1.66;0.08;-4.930;23.274;-6.214;1.334;0.041;8.56;
17;96.348;0;0.4117647;1;0.5294118;-10.22;22.64;1.79;4.60;-14.588;20.277;-0.280;2.863;0.045;4.96;
18;97.105;0;0.3888889;0;0.5;-17.32;12.33;2.89;-1.58;-16.777;13.970;3.343;0.031;0.027;1.73;
19;98.379;1;0.4210526;0;0.4736842;-7.54;14.46;-22.79;14.41;3.429;12.940;-13.298;13.942;0.026;11.08;
20;98.778;0;0.4;0;0.45;6.48;14.95;-12.65;14.70;1.025;20.100;-14.477;15.934;0.096;7.50;
21;98.990;0;0.3809524;1;0.4761905;3.67;18.28;-9.45;10.48;0.025;21.430;-13.017;13.365;0.014;4.81;
22;99.262;0;0.3636364;0;0.4545455;-0.13;20.91;-6.79;12.23;-8.566;15.850;-10.295;7.927;0.116;9.84;
23;99.405;0;0.3478261;0;0.4347826;0.04;16.21;6.33;10.07;-12.608;11.697;-3.843;6.383;0.035;13.43;
24;100.092;1;0.375;0;0.4166667;-11.13;3.42;3.93;11.47;-6.173;2.949;6.162;10.653;0.057;4.98;
25;100.386;0;0.36;0;0.4;-4.17;2.02;-2.23;8.13;-6.293;1.283;-6.855;6.577;0.019;2.25;
26;101.434;1;0.3846154;0;0.3846154;3.63;3.93;-10.01;5.94;7.778;3.255;-7.607;5.684;0.027;4.20;
27;102.075;1;0.4074074;1;0.4074074;16.20;3.63;-11.67;5.03;27.800;1.637;-0.097;2.926;0.030;11.77;
28;102.482;0;0.3928571;1;0.4285714;32.12;2.64;4.52;3.45;35.191;4.789;6.948;5.330;0.037;3.75;
29;102.805;0;0.3793103;1;0.4482759;33.07;4.47;2.13;5.32;12.436;-4.668;-16.496;-3.564;0.103;22.56;
30;102.974;1;0.4;1;0.4666667;16.03;-3.41;-6.97;-2.04;11.379;-4.308;-10.780;-2.915;0.017;4.74;
31;103.019;0;0.3870968;1;0.483871;7.52;-5.20;-12.85;-3.79;1.673;-7.168;-16.151;-5.786;0.044;6.17;
32;103.492;1;0.40625;0;0.46875;-11.47;-10.90;-15.31;-9.51;-14.110;-10.677;-15.998;-9.191;0.045;2.65;
33;103.991;1;0.4242424;0;0.4545455;-18.13;-11.64;-5.35;-8.60;-25.316;-11.492;-11.186;-8.400;0.031;7.19;
34;105.148;0;0.4117647;0;0.4411765;-28.57;-10.40;-0.92;-4.35;-27.114;-11.307;-0.082;-5.080;0.029;1.72;
35;105.719;0;0.4;1;0.4571429;-10.53;-15.93;6.90;-5.79;-3.681;-19.029;13.359;-8.918;0.043;7.52;
36;105.780;0;0.3888889;0;0.4444444;-2.21;-19.06;14.62;-8.96;-1.114;-18.391;15.097;-8.330;0.024;1.28;
37;106.034;0;0.3783784;1;0.4594595;-4.10;-17.77;2.39;-7.42;-5.664;-16.243;-2.198;-5.345;0.027;2.18;
38;106.322;0;0.368421;1;0.4736842;12.46;-14.87;5.11;-3.14;14.630;-15.904;5.527;-4.207;0.041;2.40;
39;106.563;1;0.3846154;0;0.4615385;12.24;-14.68;-2.99;-3.36;17.088;-15.912;1.193;-4.582;0.049;5.01;
40;107.705;0;0.375;1;0.475;36.56;-19.09;-0.05;-0.69;33.392;-21.957;-3.402;-1.929;0.043;4.28;
41;108.074;1;0.3902439;1;0.4878049;22.77;-27.39;-9.46;-6.00;16.302;-26.773;-13.661;-5.659;0.045;6.50;
42;110.278;0;0.3809524;1;0.5;-29.07;-25.00;-1.19;-12.67;-34.720;-21.894;-4.883;-9.934;0.069;6.45;
43;111.147;0;0.372093;0;0.4883721;-43.24;-25.22;-3.94;-10.80;-42.369;-27.299;-2.895;-12.518;0.018;2.26;
44;111.790;1;0.3863636;0;0.4772727;-33.74;-30.94;-11.00;-11.74;-1.957;-35.690;3.179;-15.712;0.128;32.13;
45;111.958;0;0.3777778;0;0.4666667;-0.54;-33.41;3.04;-13.33;-4.218;-31.188;-5.147;-10.790;0.017;4.29;
46;112.633;0;0.3695652;0;0.4565217;16.87;-31.73;-11.79;-13.74;19.058;-29.570;-10.836;-12.533;0.059;3.08;
