Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;136.792;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;136.792;2.658903;-35.9807;1;1;1;1.895278;-2.711742;(-0.1, 1.6, 0.0)SaccadeStart;
3;136.812;9.286181;-6.008146;0;0;1;2.202424;-3.259262;(-0.1, 1.6, 0.0)
4;136.856;9.54113;-6.482801;0;0;0;1.985488;-3.389074;(-0.1, 1.6, 0.0)
5;136.876;9.278559;-6.7034;0;0;0;1.935357;-3.443432;(-0.1, 1.6, 0.0)
6;136.918;9.230273;-6.752609;0;0;0;1.87997;-3.427922;(-0.1, 1.6, 0.0)
7;136.947;9.193038;-6.801199;0;0;0;1.83577;-3.383579;(-0.1, 1.6, 0.0)
8;136.977;9.161547;-6.822613;0;0;0;1.770593;-3.317683;(-0.1, 1.6, 0.0)
9;137.003;8.143928;-6.513929;0;0;0;1.692047;-3.235532;(-0.1, 1.6, 0.0)
10;137.032;3.199732;-6.328371;1;1;1;1.600052;-3.141934;(-0.1, 1.6, 0.0)SaccadeStart;
11;137.062;2.680049;-5.724246;0;0;0;1.497229;-3.055521;(-0.1, 1.6, 0.0)
12;137.089;2.65367;-5.742561;0;0;0;1.390365;-2.988973;(-0.1, 1.6, 0.0)
13;137.117;2.573642;-5.706177;0;0;0;1.278334;-2.95556;(-0.1, 1.6, 0.0)
14;137.147;2.358854;-5.761806;0;0;0;1.172568;-2.96106;(-0.1, 1.6, 0.0)
15;137.173;1.602617;-4.790757;0;0;0;1.068486;-2.992988;(-0.1, 1.6, 0.0)
16;137.202;1.555596;-4.924187;0;0;0;0.9806761;-3.039214;(-0.1, 1.6, 0.0)
17;137.232;1.354809;-5.562742;0;0;0;0.9080989;-3.098054;(-0.1, 1.6, 0.0)
18;137.306;1.13598;-5.638027;0;0;0;0.8629593;-3.1559;(-0.1, 1.6, 0.0)
19;137.330;1.091089;-5.730147;0;0;0;0.8433304;-3.210563;(-0.1, 1.6, 0.0)
20;137.362;1.607209;-4.016029;1;0;1;0.8748795;-3.346191;(-0.1, 1.6, 0.0)SaccadeStart;
21;137.389;1.672545;-4.141113;0;0;0;0.8904886;-3.414107;(-0.1, 1.6, 0.0)
22;137.417;2.042211;-3.99914;0;0;0;0.9005004;-3.49567;(-0.1, 1.6, 0.0)
23;137.457;2.108687;-4.003135;0;0;0;0.9039403;-3.568361;(-0.1, 1.6, 0.0)
24;137.480;2.190532;-4.061944;0;0;0;0.8997784;-3.627044;(-0.1, 1.6, 0.0)
25;137.503;2.18366;-4.099543;0;0;0;0.8867468;-3.650373;(-0.1, 1.6, 0.0)
26;137.532;2.184381;-4.11832;0;0;0;0.8616949;-3.640131;(-0.1, 1.6, 0.0)
27;137.566;2.135747;-3.678396;0;0;0;0.8174823;-3.594283;(-0.1, 1.6, 0.0)
28;137.590;2.164694;-3.95419;0;0;0;0.7562848;-3.533895;(-0.1, 1.6, 0.0)
29;137.621;2.147947;-3.894045;0;0;0;0.6818155;-3.478915;(-0.1, 1.6, 0.0)
30;137.647;2.080877;-3.773138;0;0;0;0.604512;-3.441976;(-0.1, 1.6, 0.0)
31;137.674;1.987134;-3.469734;0;0;0;0.5207784;-3.423289;(-0.1, 1.6, 0.0)
32;137.707;1.995824;-3.465643;0;0;0;0.431631;-3.414726;(-0.1, 1.6, 0.0)
33;137.731;2.004722;-3.437492;0;0;0;0.3277814;-3.410468;(-0.1, 1.6, 0.0)
34;137.760;1.970823;-3.421372;0;0;0;0.2231891;-3.410323;(-0.1, 1.6, 0.0)
35;137.849;2.006131;-3.432384;0;0;0;0.1107112;-3.420336;(-0.1, 1.6, 0.0)
36;137.876;2.096737;-3.342071;0;0;0;-0.05258179;-3.453609;(-0.1, 1.6, 0.0)
37;137.903;2.107985;-3.169739;0;0;0;-0.2572937;-3.552984;(-0.1, 1.6, 0.0)
38;137.932;1.931052;-3.22404;0;0;0;-0.2878723;-3.591957;(-0.1, 1.6, 0.0)
39;137.968;1.872317;-3.149088;0;0;0;-0.293335;-3.624189;(-0.1, 1.6, 0.0)
40;137.991;1.743877;-3.07169;0;0;0;-0.2823486;-3.648305;(-0.1, 1.6, 0.0)
41;138.019;1.671782;-3.076213;0;0;0;-0.2696533;-3.660082;(-0.1, 1.6, 0.0)
42;138.046;1.672901;-3.089101;0;0;0;-0.2659302;-3.658842;(-0.1, 1.6, 0.0)
43;138.075;1.658602;-3.151691;0;0;0;-0.2738647;-3.648437;(-0.1, 1.6, 0.0)
44;138.104;2.120336;-3.258045;0;0;0;-0.2870178;-3.62953;(-0.1, 1.6, 0.0)
45;138.133;2.280617;-3.181721;0;0;0;-0.3042297;-3.603866;(-0.1, 1.6, 0.0)
46;138.162;2.390209;-3.198926;0;0;0;-0.3214417;-3.574004;(-0.1, 1.6, 0.0)
