Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;0.530;1;1;1;1;12.69;-3.13;48.33;2.13;-35.531;7.041;-0.968;10.836;0.080;49.28;
2;0.630;1;1;1;1;-35.47;1.12;-33.83;4.63;-2.342;1.007;-0.706;4.397;0.016;33.12;
3;0.819;1;1;0;0.6666667;0.51;0.02;-4.85;3.34;4.758;1.099;-0.591;4.403;0.028;4.38;
4;1.661;0;0.75;1;0.75;-30.84;-4.11;-1.76;-1.93;-29.637;-9.038;-0.583;-7.048;0.041;5.07;
5;1.758;0;0.6;1;0.8;-24.66;-12.86;4.45;-10.88;-23.274;-14.783;5.973;-12.766;0.043;2.37;
6;2.359;0;0.5;1;0.8333333;-16.94;-11.74;11.82;-10.23;-15.492;-5.911;13.302;-4.657;0.075;6.01;
7;2.902;0;0.4285714;0;0.7142857;-10.38;-2.39;18.43;-1.80;-6.718;-5.231;22.004;-4.620;0.057;4.63;
8;3.301;1;0.5;0;0.625;-3.29;-10.56;25.50;-9.16;5.224;-9.172;34.075;-7.868;0.059;8.62;
9;6.251;1;0.5555556;1;0.6666667;-5.51;-5.58;20.22;-4.03;-11.977;-5.052;13.798;-3.522;0.036;6.49;
10;6.988;0;0.5;0;0.6;-8.83;-7.48;16.50;-5.30;-6.842;-6.475;18.401;-4.270;0.015;2.23;
11;7.293;1;0.5454546;0;0.5454546;-4.79;-6.16;20.65;-3.74;-8.522;-6.299;16.953;-3.854;0.023;3.73;
12;8.350;1;0.5833333;0;0.5;0.57;-6.40;25.33;-5.29;5.761;-4.670;30.411;-3.599;0.051;5.47;
13;8.960;0;0.5384616;0;0.4615385;7.86;-6.61;32.15;-5.65;12.116;-4.596;36.144;-3.731;0.041;4.71;
14;9.430;1;0.5714286;0;0.4285714;18.37;-2.85;32.12;-0.80;22.276;-2.826;34.083;-0.920;0.057;3.91;
15;9.932;1;0.6;0;0.4;32.55;-4.70;29.34;-2.58;37.847;-3.884;32.852;-2.079;0.043;5.36;
16;10.187;1;0.625;0;0.375;35.08;-4.56;22.88;-4.21;36.140;-4.729;23.481;-4.205;0.013;1.08;
17;12.258;0;0.5882353;0;0.3529412;57.65;-5.90;38.77;-6.38;57.864;-4.848;38.949;-5.342;0.015;1.08;
18;13.802;1;0.6111111;0;0.3333333;66.92;-11.47;26.62;-10.37;68.657;-8.130;28.214;-6.893;0.075;3.77;
19;14.674;0;0.5789474;0;0.3157895;73.03;-4.91;27.73;-4.32;75.463;-3.711;30.105;-3.100;0.027;2.72;
20;16.943;1;0.6;0;0.3;77.42;-10.78;11.26;-4.11;76.506;-9.208;9.882;-2.676;0.015;1.82;
21;21.201;1;0.6190476;0;0.2857143;14.15;-1.20;-135.15;0.25;12.795;-0.912;-136.524;0.559;0.016;1.39;
22;21.789;0;0.5909091;0;0.2727273;8.45;-8.78;-142.30;-6.22;2.999;-5.363;-147.859;-2.815;0.028;6.44;
23;22.517;1;0.6086956;0;0.2608696;-3.03;-3.90;-153.71;-1.33;8.439;-5.337;-142.208;-2.588;0.099;11.56;
24;25.425;0;0.5833333;0;0.25;36.70;-7.00;-96.33;-4.45;44.054;-10.603;-85.915;-8.208;0.075;8.19;
25;25.530;0;0.56;0;0.24;46.99;-14.10;-81.91;-11.75;45.044;-7.618;-82.688;-5.387;0.031;6.76;
26;25.757;1;0.5769231;0;0.2307692;48.80;-6.96;-70.03;-4.90;54.370;-6.627;-61.186;-4.078;0.077;5.58;
27;27.901;1;0.5925926;0;0.2222222;83.21;-5.11;17.67;2.21;80.283;-9.709;14.041;-2.675;0.029;5.45;
28;28.089;1;0.6071429;0;0.2142857;76.70;-13.21;6.34;-10.17;80.364;-9.383;9.066;-7.307;0.027;5.30;
29;29.057;1;0.6206896;0;0.2068966;85.11;1.49;8.63;-1.02;76.845;-7.696;0.254;-8.645;0.101;12.36;
30;29.594;1;0.6333333;1;0.2333333;67.34;-11.53;-9.54;-10.78;67.649;-9.851;-9.191;-9.107;0.015;1.70;
31;30.894;1;0.6451613;0;0.2258064;52.14;-13.26;-9.84;-12.63;45.968;-13.228;-13.669;-13.103;0.067;6.17;
32;31.543;1;0.65625;0;0.21875;36.51;-11.49;-16.66;-13.39;33.164;-11.419;-19.058;-13.342;0.057;3.34;
33;33.542;0;0.6363636;0;0.2121212;-3.26;-7.74;-17.28;-8.82;-4.464;-8.188;-18.155;-9.223;0.016;1.28;
