Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;306.831;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;306.831;1.312537;-35.31293;1;1;1;0.3613313;4.895233;(-0.1, 1.7, -0.2)SaccadeStart;
3;306.851;0.05034166;-0.3962448;0;0;1;0.6729765;4.07312;(-0.1, 1.7, -0.1)
4;306.881;0.4584049;-1.196255;0;0;0;0.6663712;2.84491;(-0.1, 1.7, -0.2)
5;306.899;0.4220541;-2.459445;1;0;1;0.6389584;2.515167;(-0.1, 1.7, -0.2)SaccadeStart;
6;306.927;0.3893892;-2.797848;0;0;0;0.5374225;2.161133;(-0.1, 1.7, -0.2)
7;306.955;0.2967493;-3.149583;0;0;0;0.4317873;2.019928;(-0.1, 1.7, -0.2)
8;306.971;0.1957235;-3.297827;0;0;0;0.3678684;1.979736;(-0.1, 1.7, -0.2)
9;306.999;0.1390568;-3.325782;0;0;0;0.2277852;1.968506;(-0.1, 1.7, -0.2)
10;307.013;0.004124384;-3.343376;0;0;0;0.1531788;1.987823;(-0.1, 1.7, -0.2)
11;307.027;-0.06799708;-3.324307;0;0;0;0.08097102;2.005249;(-0.1, 1.7, -0.2)
12;307.054;-0.1296488;-3.312608;0;0;0;-0.07479858;2.03833;(-0.1, 1.7, -0.2)
13;307.070;-0.2810421;-3.280197;0;0;0;-0.1437988;2.064545;(-0.1, 1.7, -0.2)
14;307.085;-0.3481986;-3.252458;0;0;0;-0.207489;2.104614;(-0.1, 1.7, -0.2)
15;307.113;-0.404576;-3.208322;0;0;0;-0.3198853;2.20282;(-0.1, 1.7, -0.2)
16;307.145;-0.5104699;-3.111425;0;0;0;-0.3951416;2.300995;(-0.1, 1.7, -0.2)
17;307.171;-0.5787836;-3.015901;0;0;0;-0.4180298;2.386078;(-0.1, 1.7, -0.2)
18;307.199;-0.6003967;-2.922326;0;0;0;-0.4099731;2.453369;(-0.1, 1.7, -0.2)
19;307.214;-0.5975577;-2.858522;0;0;0;-0.4035645;2.474609;(-0.1, 1.7, -0.2)
20;307.251;-0.5877751;-2.833513;0;0;0;-0.3803711;2.496399;(-0.1, 1.7, -0.2)
21;307.272;-0.4289118;-2.231295;0;0;0;-0.3667908;2.50296;(-0.1, 1.7, -0.2)
22;307.365;-0.4215562;-2.26812;0;0;0;-0.2915649;2.450745;(-0.1, 1.7, -0.2)
23;307.392;-0.4551459;-2.33997;0;0;0;-0.2254944;2.344543;(-0.1, 1.7, -0.2)
24;307.413;2.962301;-3.197832;1;1;1;0.01453857;1.978485;(-0.1, 1.7, -0.2)SaccadeStart;
25;307.430;2.936138;-3.019274;0;0;0;0.05984544;1.884033;(-0.1, 1.7, -0.2)
26;307.458;2.593441;-2.569441;0;0;0;0.1304425;1.695953;(-0.1, 1.7, -0.2)
27;307.485;2.568327;-2.512495;0;0;0;0.1587641;1.533508;(-0.1, 1.7, -0.2)
28;307.515;2.810355;-1.170582;0;0;0;0.1531291;1.408691;(-0.1, 1.7, -0.1)
29;307.541;2.803194;-1.063848;0;0;0;0.1599097;1.362915;(-0.1, 1.7, -0.1)
30;307.559;2.717673;-0.7309712;0;0;0;0.1734667;1.368683;(-0.1, 1.7, -0.1)
31;307.586;2.44392;-0.6562724;0;0;0;0.2217311;1.404144;(-0.1, 1.7, -0.2)
32;307.614;1.65235;-0.7718143;0;0;0;0.3005207;1.440216;(-0.1, 1.7, -0.2)
33;307.631;2.619431;-2.786146;1;0;1;0.3465199;1.458008;(-0.1, 1.7, -0.2)SaccadeStart;
34;307.657;2.596457;-2.826509;0;0;0;0.4442446;1.509918;(-0.1, 1.7, -0.2)
35;307.685;2.638395;-2.840252;0;0;0;0.54463;1.569244;(-0.1, 1.7, -0.2)
36;307.702;2.67573;-2.877645;0;0;0;0.5947871;1.594452;(-0.1, 1.7, -0.2)
37;307.729;2.690125;-2.8817;0;0;0;0.7009643;1.615997;(-0.1, 1.7, -0.2)
38;307.758;2.542534;-2.304471;0;0;0;0.8080643;1.588348;(-0.1, 1.7, -0.2)
39;307.786;1.858796;-0.8786566;1;0;1;0.8981588;1.532318;(-0.1, 1.7, -0.2)SaccadeStart;
40;307.814;1.882499;-0.7942135;0;0;0;0.9749256;1.525146;(-0.1, 1.7, -0.2)
41;307.933;2.105465;-0.6865691;0;0;0;1.031866;1.569977;(-0.1, 1.7, -0.2)
42;307.962;2.229918;-0.5159443;0;0;0;1.178303;1.817566;(-0.1, 1.7, -0.2)
43;307.983;1.762573;-0.8230228;0;0;0;1.739206;2.209045;(-0.1, 1.7, -0.2)
44;308.000;2.087404;-0.6287709;0;0;0;1.876394;2.274139;(-0.1, 1.7, -0.2)
45;308.028;1.945224;-0.8069305;0;0;0;2.158932;2.355896;(-0.1, 1.7, -0.2)
46;308.055;1.676678;-1.609665;0;0;0;2.410853;2.380768;(-0.1, 1.7, -0.2)
47;308.070;1.42825;-1.788881;0;0;0;2.511839;2.379639;(-0.1, 1.7, -0.2)
48;308.085;1.449195;-1.802442;0;0;0;2.596585;2.365051;(-0.1, 1.7, -0.2)
49;308.100;1.171662;-2.030553;0;0;0;2.660291;2.341431;(-0.1, 1.7, -0.2)
50;308.127;1.148595;-2.032317;0;0;0;2.720095;2.274323;(-0.1, 1.7, -0.2)
51;308.144;1.069852;-2.17563;0;0;0;2.716929;2.225891;(-0.1, 1.7, -0.2)
52;308.169;1.060769;-2.201766;0;0;0;2.679563;2.127869;(-0.1, 1.7, -0.2)
53;308.183;1.055872;-2.217054;0;0;0;2.650567;2.087799;(-0.1, 1.7, -0.2)
54;308.199;1.050841;-2.220406;0;0;0;2.620998;2.056183;(-0.1, 1.7, -0.2)
55;308.213;1.030187;-1.978683;0;0;0;2.583062;2.023865;(-0.1, 1.7, -0.2)
56;308.241;1.021701;-1.97254;0;0;0;2.505195;1.9664;(-0.1, 1.7, -0.2)
57;308.257;1.166912;-2.045632;0;0;0;2.464056;1.937164;(-0.1, 1.7, -0.2)
58;308.284;1.171351;-2.060754;0;0;0;2.396275;1.885742;(-0.1, 1.7, -0.2)
59;308.300;1.280688;-2.544091;0;0;0;2.367482;1.856598;(-0.1, 1.7, -0.2)
60;308.327;1.260463;-2.570319;0;0;0;2.323014;1.775055;(-0.1, 1.7, -0.2)
61;308.342;1.219179;-2.658284;0;0;0;2.311477;1.726746;(-0.1, 1.7, -0.2)
62;308.370;1.211354;-2.709429;0;0;0;2.301242;1.619751;(-0.1, 1.7, -0.2)
63;308.383;1.192733;-2.166724;0;0;0;2.300743;1.570099;(-0.1, 1.7, -0.2)
64;308.446;1.190485;-2.206693;0;0;0;2.302615;1.521362;(-0.1, 1.7, -0.2)
65;308.465;2.788908;-0.9142027;1;0;1;2.311759;1.4216;(-0.1, 1.7, -0.2)SaccadeStart;
66;308.484;4.668711;0.6776245;0;0;1;2.356402;1.320099;(-0.1, 1.7, -0.2)
67;308.499;4.698697;0.5734951;0;0;0;2.370796;1.300659;(-0.1, 1.7, -0.2)
68;308.513;4.725388;0.5937476;0;0;0;2.383902;1.268768;(-0.1, 1.7, -0.2)
69;308.530;4.724685;0.5887451;0;0;0;2.391336;1.229187;(-0.1, 1.7, -0.2)
70;308.555;4.733427;0.6038484;0;0;0;2.387351;1.152039;(-0.1, 1.7, -0.2)
71;308.570;4.789745;0.6020092;0;0;0;2.378096;1.12619;(-0.1, 1.7, -0.2)
72;308.586;4.814093;0.5914294;0;0;0;2.371939;1.111969;(-0.1, 1.7, -0.2)
73;308.616;4.824886;0.5972046;0;0;0;2.393993;1.109039;(-0.1, 1.7, -0.2)
74;308.642;5.009627;0.6477026;0;0;0;2.45574;1.120697;(-0.1, 1.7, -0.2)
75;308.659;4.988679;0.6647668;0;0;0;2.492608;1.126648;(-0.1, 1.7, -0.2)
76;308.684;4.968366;0.6835936;0;0;0;2.558666;1.122192;(-0.1, 1.7, -0.2)
77;308.701;4.91493;0.8932489;0;0;0;2.581738;1.118134;(-0.1, 1.7, -0.2)
78;308.730;4.894299;0.9055048;0;0;0;2.617485;1.123352;(-0.1, 1.7, -0.2)
79;308.755;4.52086;-0.07800347;0;0;0;2.647752;1.129669;(-0.1, 1.7, -0.2)
80;308.771;4.332263;-0.6507781;0;0;0;2.666931;1.120544;(-0.1, 1.7, -0.2)
81;308.799;4.308094;-0.6657546;0;0;0;2.713531;1.098907;(-0.1, 1.7, -0.2)
82;308.827;4.328209;-0.6635716;0;0;0;2.782658;1.092957;(-0.1, 1.7, -0.2)
83;308.879;4.379007;-0.7719458;0;0;0;2.892907;1.096405;(-0.1, 1.7, -0.2)
84;308.898;4.26316;-0.7176061;0;0;0;3.146402;1.033813;(-0.1, 1.7, -0.2)
85;308.945;4.363414;-0.7356303;0;0;0;3.262747;0.9891052;(-0.1, 1.7, -0.2)
86;308.967;4.378519;-0.7307135;0;0;0;3.377539;0.9349976;(-0.1, 1.7, -0.2)
87;308.985;3.787716;-0.7443252;0;0;0;3.855309;0.7140808;(-0.1, 1.7, -0.2)
88;309.013;4.136152;-0.9203537;0;0;0;4.083444;0.6225281;(-0.1, 1.7, -0.2)
89;309.043;4.12722;-0.9753856;0;0;0;4.296236;0.558197;(-0.1, 1.7, -0.2)
90;309.068;4.08616;-1.020011;0;0;0;4.506028;0.5179138;(-0.1, 1.7, -0.2)
91;309.082;4.18576;-1.074888;0;0;0;4.602385;0.5123291;(-0.1, 1.7, -0.2)
92;309.100;4.275438;-1.079488;0;0;0;4.697738;0.512146;(-0.1, 1.7, -0.2)
93;309.130;4.367556;-1.084749;0;0;0;4.890706;0.5185547;(-0.1, 1.7, -0.2)
