Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;0;-35.91506;0;0;0;0;0;(0.0, 1.6, 0.0)
4;0.594;-0.9589117;-0.1827603;1;0;1;147.2232;6.262024;(0.1, 1.6, -0.2)SaccadeStart;
5;0.609;31.84064;6.396013;0;1;1;147.1626;6.383636;(0.1, 1.6, -0.2)
6;0.636;31.895;6.5256;0;0;0;146.68;6.254761;(0.1, 1.6, -0.2)
7;0.650;32.38662;6.392939;0;0;0;146.5963;6.189514;(0.1, 1.6, -0.2)
8;0.665;32.4755;6.327333;0;0;0;146.5086;6.103119;(0.1, 1.6, -0.2)
9;0.680;32.56881;6.239556;0;0;0;146.4228;6.015381;(0.1, 1.6, -0.2)
10;0.707;32.66357;6.154365;0;0;0;146.2424;5.812439;(0.1, 1.6, -0.2)
11;0.721;32.85506;5.945642;0;0;0;146.172;5.69223;(0.1, 1.6, -0.2)
12;0.734;32.93338;5.824496;0;0;0;146.1332;5.556702;(0.1, 1.6, -0.2)
13;0.749;32.98141;5.687868;0;0;0;146.1179;5.411041;(0.1, 1.6, -0.2)
14;0.763;33.00644;5.541262;0;0;0;146.1275;5.253082;(0.1, 1.6, -0.2)
15;0.779;33.00743;5.382762;0;0;0;146.1602;5.074402;(0.1, 1.6, -0.2)
16;0.795;32.4135;4.813859;0;0;0;10.35239;5.049805;(0.0, 1.6, 0.0)
17;0.830;10.97026;5.176932;1;1;1;9.776337;4.684357;(0.0, 1.6, 0.0)SaccadeStart;
18;0.844;10.388;4.801568;0;0;0;9.721161;4.520386;(0.0, 1.6, 0.0)
19;0.878;10.32077;4.647396;0;0;0;9.71128;4.061188;(0.0, 1.6, 0.0)
20;0.893;10.33111;4.1721;0;0;0;9.697227;3.926361;(0.0, 1.6, 0.0)
21;0.909;10.32119;4.03469;0;0;0;9.6646;3.82782;(0.0, 1.6, 0.0)
22;0.922;10.29072;3.935005;0;0;0;9.605721;3.732513;(0.0, 1.6, 0.0)
23;0.936;10.23432;3.837862;0;0;0;9.53323;3.657654;(0.0, 1.6, 0.0)
24;0.948;10.16352;3.761688;0;0;0;9.446447;3.591827;(0.0, 1.6, 0.0)
25;0.963;10.07853;3.694519;0;0;0;9.343702;3.535065;(0.0, 1.6, 0.0)
26;0.978;9.976892;3.636256;0;0;0;9.223844;3.489044;(0.0, 1.6, 0.0)
27;0.993;9.857346;3.588649;0;0;0;9.105882;3.452606;(0.0, 1.6, 0.0)
28;1.007;9.739197;3.550667;0;0;0;9.022384;3.425354;(0.0, 1.6, 0.0)
29;1.045;9.655104;3.521996;0;0;0;8.947122;3.401398;(0.0, 1.6, 0.0)
30;1.060;9.577587;3.497848;0;0;0;8.871477;3.342072;(0.0, 1.6, 0.0)
31;1.077;9.506019;3.437784;0;0;0;8.77811;3.261902;(0.0, 1.6, 0.0)
32;1.095;9.40984;3.356278;0;0;0;8.803022;3.1828;(0.0, 1.6, 0.0)
33;1.121;9.428307;3.279524;0;0;0;8.885831;3.005737;(0.0, 1.6, 0.0)
34;1.136;9.522925;3.097157;0;0;0;8.894619;2.91626;(0.0, 1.6, 0.0)
35;1.152;9.532843;3.00671;0;0;0;8.902929;2.829559;(0.0, 1.6, 0.0)
36;1.164;9.545966;2.916104;0;0;0;8.926836;2.731689;(0.0, 1.6, 0.0)
37;1.193;9.571043;2.816999;0;0;0;8.933979;2.547241;(0.0, 1.6, 0.0)
38;1.210;9.579696;2.630888;0;0;0;8.889421;2.460938;(0.0, 1.6, 0.0)
39;1.259;9.535891;2.543853;0;0;0;8.73881;2.28183;(0.0, 1.6, 0.0)
40;1.270;9.386868;2.363059;0;0;0;8.550483;2.027863;(0.0, 1.6, 0.0)
41;1.292;9.200476;2.106969;0;0;0;8.359352;1.78717;(0.0, 1.6, 0.0)
42;1.307;9.011018;1.863739;0;0;0;8.200171;1.731445;(0.0, 1.6, 0.0)
43;1.323;8.852422;1.806686;0;0;0;7.989596;1.720795;(0.0, 1.6, 0.0)
