Timestamp;Total_Angles_x;Total_Angles_y;Head_Rotation_x;Head_Rotation_y;Left-Right-Saccade;Radial_Saccade;Main Camera (1)_localPosition;Main Camera (1)_globalPosition;Main Camera (1)_orientation;World_orientation;messages;
0.000;0;0;0;0;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 0.0)(0.00, 0.00, 0.00);0
0.020;70.47953;-19.52042;0;0;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 0.0)(0.00, 0.00, 0.00);0
0.353;0;-35.91512;-1.950653;16.35983;1;1;(0.05, 1.67, 0.38);(0.0, 0.0, 0.0)(343.64, 358.05, 1.84);0
0.549;-1.105554;-42.36226;-0.07861328;7.837341;0;1;(-0.04, 1.47, 0.37);(0.0, 0.0, 0.0)(352.16, 359.92, 0.26);0
0.600;2.928176;24.45359;-0.216217;7.924103;0;1;(-0.09, 1.36, 0.31);(0.0, 0.0, 0.0)(352.08, 359.78, 0.25);0
0.618;4.056271;13.68759;0.3923711;7.959839;0;1;(-0.10, 1.36, 0.28);(0.0, 0.0, 0.0)(352.04, 0.39, 0.27);0
0.636;2.764506;11.33662;0.3936789;7.954437;0;1;(-0.10, 1.36, 0.28);(0.0, 0.0, 0.0)(352.05, 0.39, 0.28);0
0.651;3.25638;11.58491;0.3923705;7.952179;0;0;(-0.10, 1.36, 0.28);(0.0, 0.0, 0.0)(352.05, 0.39, 0.28);0
0.678;3.256521;11.57987;0.386562;7.965149;0;0;(-0.10, 1.36, 0.28);(0.0, 0.0, 0.0)(352.03, 0.39, 0.28);0
0.697;3.255652;11.57687;0.383046;7.966858;0;0;(-0.10, 1.36, 0.28);(0.0, 0.0, 0.0)(352.03, 0.38, 0.29);0
0.722;3.24938;11.59068;0.3783368;7.956726;0;0;(-0.10, 1.36, 0.28);(0.0, 0.0, 0.0)(352.04, 0.38, 0.29);0
0.754;3.245958;11.59317;0.3733021;7.954895;0;0;(-0.10, 1.36, 0.28);(0.0, 0.0, 0.0)(352.05, 0.37, 0.29);0
0.786;3.240763;11.58288;0.3704447;7.957367;0;0;(-0.10, 1.36, 0.28);(0.0, 0.0, 0.0)(352.04, 0.37, 0.30);0
0.800;3.236054;11.58089;0.3706791;7.96109;0;0;(-0.10, 1.36, 0.28);(0.0, 0.0, 0.0)(352.04, 0.37, 0.30);0
0.821;3.232278;11.58369;0.3740585;7.961792;0;0;(-0.10, 1.36, 0.28);(0.0, 0.0, 0.0)(352.04, 0.37, 0.30);0
0.851;3.231671;11.58768;0.3651307;7.9617;0;0;(-0.10, 1.36, 0.28);(0.0, 0.0, 0.0)(352.04, 0.37, 0.29);0
0.879;3.236082;11.58802;0.3572628;7.955933;0;0;(-0.10, 1.36, 0.28);(0.0, 0.0, 0.0)(352.04, 0.36, 0.29);0
0.907;3.227789;11.58795;0.3557187;7.954071;0;0;(-0.10, 1.36, 0.28);(0.0, 0.0, 0.0)(352.05, 0.36, 0.29);0
0.934;3.220023;11.58185;0.3537801;7.96106;0;0;(-0.10, 1.36, 0.28);(0.0, 0.0, 0.0)(352.04, 0.35, 0.29);0
0.948;3.218928;11.5794;0.352536;7.963898;0;0;(-0.10, 1.36, 0.28);(0.0, 0.0, 0.0)(352.04, 0.35, 0.29);0
0.964;3.216897;11.58663;0.351374;7.9646;0;0;(-0.10, 1.36, 0.28);(0.0, 0.0, 0.0)(352.04, 0.35, 0.29);0
1.001;3.215544;11.58958;0.3479943;7.952332;0;0;(-0.10, 1.36, 0.28);(0.0, 0.0, 0.0)(352.05, 0.35, 0.28);0
1.061;3.214199;11.59088;0.3460632;7.949707;0;0;(-0.10, 1.36, 0.28);(0.0, 0.0, 0.0)(352.05, 0.35, 0.27);0
1.078;3.211674;11.57771;0.3422765;7.946228;0;0;(-0.10, 1.36, 0.28);(0.0, 0.0, 0.0)(352.05, 0.34, 0.27);0
1.092;3.209965;11.57497;0.3457441;7.93576;0;0;(-0.10, 1.36, 0.28);(0.0, 0.0, 0.0)(352.06, 0.35, 0.27);0
1.121;3.206798;11.57158;0.3468518;7.927795;0;0;(-0.10, 1.36, 0.28);(0.0, 0.0, 0.0)(352.07, 0.35, 0.27);0
1.149;3.209973;11.56111;0.3487006;7.933533;0;0;(-0.10, 1.36, 0.28);(0.0, 0.0, 0.0)(352.07, 0.35, 0.27);0
1.166;3.210934;11.55244;0.3513109;7.932312;0;0;(-0.10, 1.36, 0.28);(0.0, 0.0, 0.0)(352.07, 0.35, 0.27);0
1.200;3.213063;11.55835;0.3521804;7.927551;0;0;(-0.10, 1.36, 0.28);(0.0, 0.0, 0.0)(352.07, 0.35, 0.26);0
1.218;3.215675;11.55729;0.3476139;7.926788;0;0;(-0.10, 1.36, 0.28);(0.0, 0.0, 0.0)(352.07, 0.35, 0.26);0
1.234;3.216821;11.55223;0.3350728;7.927856;0;0;(-0.10, 1.36, 0.28);(0.0, 0.0, 0.0)(352.07, 0.34, 0.25);0
1.247;3.212499;11.55124;0.3298518;7.930298;0;0;(-0.10, 1.36, 0.28);(0.0, 0.0, 0.0)(352.07, 0.33, 0.25);0
1.263;3.200788;11.55182;0.3268234;7.932648;0;0;(-0.10, 1.36, 0.28);(0.0, 0.0, 0.0)(352.07, 0.33, 0.25);0
1.277;3.195846;11.55416;0.3257205;7.932739;0;0;(-0.10, 1.36, 0.28);(0.0, 0.0, 0.0)(352.07, 0.33, 0.25);0
1.290;3.192804;11.55661;0.3275015;7.932556;0;0;(-0.10, 1.36, 0.28);(0.0, 0.0, 0.0)(352.07, 0.33, 0.25);0
1.305;3.191619;11.55668;0.3274612;7.930908;0;0;(-0.10, 1.36, 0.28);(0.0, 0.0, 0.0)(352.07, 0.33, 0.25);0
1.320;3.193457;11.55656;0.3287833;7.92926;0;0;(-0.10, 1.36, 0.28);(0.0, 0.0, 0.0)(352.07, 0.33, 0.25);0
1.334;3.1934;11.55492;0.3328058;7.926971;0;0;(-0.10, 1.36, 0.28);(0.0, 0.0, 0.0)(352.07, 0.33, 0.25);0
1.350;3.194658;11.55333;0.3351885;7.927246;0;0;(-0.10, 1.36, 0.28);(0.0, 0.0, 0.0)(352.07, 0.34, 0.25);0
1.378;3.198636;11.55096;0.3379345;7.925354;0;0;(-0.10, 1.36, 0.28);(0.0, 0.0, 0.0)(352.07, 0.34, 0.25);0
1.401;3.200654;11.55149;0.3377486;7.923035;0;0;(-0.10, 1.36, 0.28);(0.0, 0.0, 0.0)(352.08, 0.34, 0.25);0
1.415;3.203425;11.5496;0.3370626;7.919952;0;0;(-0.10, 1.36, 0.28);(0.0, 0.0, 0.0)(352.08, 0.34, 0.25);0
1.433;3.203399;11.54726;0.3245915;7.929688;0;0;(-0.10, 1.36, 0.28);(0.0, 0.0, 0.0)(352.07, 0.32, 0.25);0
1.448;3.203424;11.54347;0.3169565;7.936066;0;0;(-0.10, 1.36, 0.28);(0.0, 0.0, 0.0)(352.06, 0.32, 0.26);0
1.477;3.190826;11.55349;0.3051903;7.936188;0;0;(-0.10, 1.36, 0.28);(0.0, 0.0, 0.0)(352.06, 0.31, 0.26);0
1.494;3.18327;11.56034;0.3059941;7.926849;0;0;(-0.10, 1.36, 0.28);(0.0, 0.0, 0.0)(352.07, 0.31, 0.26);0
1.521;3.17106;11.56106;0.3101609;7.918121;0;0;(-0.10, 1.36, 0.28);(0.0, 0.0, 0.0)(352.08, 0.31, 0.26);0
1.575;3.171748;11.55176;0.3094476;7.921234;0;0;(-0.10, 1.36, 0.28);(0.0, 0.0, 0.0)(352.08, 0.31, 0.26);0
1.589;3.175911;11.54253;0.3060389;7.922943;0;0;(-0.10, 1.36, 0.28);(0.0, 0.0, 0.0)(352.08, 0.31, 0.27);0
