Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;27.078;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;27.078;0.9324904;-37.77461;1;1;1;-4.439117;-10.61451;(0.0, 1.7, 0.1)SaccadeStart;
3;27.098;-13.72049;-6.771579;0;0;1;-14.13092;-9.758216;(-0.1, 1.7, 0.1)
4;27.127;-20.52645;-5.261932;1;1;1;-18.02527;-9.591724;(-0.1, 1.7, 0.1)SaccadeStart;
5;27.148;-23.86655;-5.031093;0;1;1;-18.60327;-9.569926;(-0.1, 1.7, 0.1)
6;27.175;-23.85513;-5.024351;0;0;0;-19.28378;-9.55104;(-0.1, 1.7, 0.1)
7;27.203;-24.18717;-5.015952;0;0;0;-19.58453;-9.550838;(-0.1, 1.7, 0.1)
8;27.233;-24.14337;-5.016388;0;0;0;-19.81995;-9.557342;(-0.1, 1.7, 0.1)
9;27.259;-24.1018;-5.017058;0;0;0;-19.93518;-9.57766;(-0.1, 1.7, 0.1)
10;27.289;-24.04628;-5.035863;0;0;0;-19.94666;-9.602353;(-0.1, 1.7, 0.1)
11;27.317;-24.05373;-5.037544;0;0;0;-19.9024;-9.62896;(-0.1, 1.7, 0.1)
12;27.346;-24.05324;-5.044781;0;0;0;-19.83081;-9.654485;(-0.1, 1.7, 0.1)
13;27.375;-24.04825;-5.046311;0;0;0;-19.74573;-9.677282;(-0.1, 1.7, 0.1)
14;27.405;-24.04917;-5.046528;0;0;0;-19.63751;-9.710918;(-0.1, 1.7, 0.1)
15;27.432;-24.06162;-5.048208;0;0;0;-19.5332;-9.746858;(-0.1, 1.7, 0.1)
16;27.460;-24.07008;-5.043798;0;0;0;-19.44193;-9.784043;(-0.1, 1.7, 0.1)
17;27.489;-24.10759;-5.030006;0;0;0;-19.37448;-9.823328;(-0.1, 1.7, 0.1)
18;27.519;-24.11844;-5.017228;0;0;0;-19.31378;-9.860496;(-0.1, 1.7, 0.1)
19;27.596;-24.19556;-4.972393;0;0;0;-19.26559;-9.883829;(-0.1, 1.7, 0.1)
20;27.622;-24.21528;-4.959486;0;0;0;-19.22211;-9.892193;(-0.1, 1.7, 0.1)
21;27.649;-24.33107;-4.936062;0;0;0;-19.07617;-9.89065;(-0.1, 1.7, 0.1)
22;27.675;-24.25248;-4.929465;0;0;0;-18.98331;-9.8719;(-0.1, 1.7, 0.1)
23;27.706;-24.27738;-4.91435;0;0;0;-18.8681;-9.848602;(-0.1, 1.7, 0.1)
24;27.733;-24.21566;-4.892016;0;0;0;-18.73257;-9.822458;(-0.1, 1.7, 0.1)
25;27.762;-24.31055;-4.901207;0;0;0;-18.57928;-9.806557;(-0.1, 1.7, 0.1)
26;27.790;-24.27737;-4.895749;0;0;0;-18.40848;-9.807655;(-0.1, 1.7, 0.1)
27;27.817;-24.33294;-4.886465;0;0;0;-18.23877;-9.815447;(-0.1, 1.7, 0.1)
28;27.846;-24.32417;-4.869701;0;0;0;-18.11316;-9.813553;(-0.1, 1.7, 0.1)
29;27.874;-24.31414;-4.844505;0;0;0;-18.0264;-9.809796;(-0.1, 1.7, 0.1)
30;27.903;-24.28629;-4.814464;0;0;0;-17.96967;-9.813314;(-0.1, 1.7, 0.1)
31;27.933;-24.28694;-4.78194;0;0;0;-17.92743;-9.815322;(-0.1, 1.7, 0.1)
32;27.960;-24.27658;-4.74931;0;0;0;-17.88333;-9.810203;(-0.1, 1.7, 0.1)
33;27.988;-24.4461;-4.624568;0;0;0;-17.83929;-9.805616;(-0.1, 1.7, 0.1)
34;28.018;-24.48581;-4.590957;0;0;0;-17.77118;-9.791039;(-0.1, 1.7, 0.1)
35;28.096;-24.48391;-4.583486;0;0;0;-17.69717;-9.769145;(-0.1, 1.7, 0.1)
36;28.176;-24.5268;-4.508595;0;0;0;-17.63745;-9.742444;(-0.1, 1.7, 0.1)
37;28.204;-24.88777;-4.430614;0;0;0;-17.18817;-9.672762;(-0.1, 1.7, 0.1)
38;28.236;-24.588;-4.265452;0;0;0;-17.02505;-9.704237;(-0.1, 1.7, 0.1)
39;28.261;-24.59022;-4.233444;0;0;0;-16.88992;-9.722877;(-0.1, 1.7, 0.1)
40;28.290;-24.61713;-4.208069;0;0;0;-16.7753;-9.737689;(-0.1, 1.7, 0.1)
41;28.317;-24.62359;-4.219066;0;0;0;-16.72308;-9.746326;(-0.1, 1.7, 0.1)
42;28.344;-24.6188;-4.221935;0;0;0;-16.72852;-9.747581;(-0.1, 1.7, 0.1)
43;28.361;-24.61679;-4.220986;0;0;0;-16.74338;-9.74631;(-0.1, 1.7, 0.1)
44;28.388;-24.61384;-4.219881;0;0;0;-16.77884;-9.739089;(-0.1, 1.7, 0.1)
45;28.417;-24.61768;-4.217771;0;0;0;-16.81265;-9.737743;(-0.1, 1.7, 0.1)
46;28.446;-24.6128;-4.216879;0;0;0;-16.83499;-9.746805;(-0.1, 1.7, 0.1)
47;28.474;-24.61784;-4.214498;0;0;0;-16.8439;-9.755564;(-0.1, 1.7, 0.1)
48;28.502;-24.61054;-4.205676;0;0;0;-16.84445;-9.757855;(-0.1, 1.7, 0.1)
49;28.532;-24.6095;-4.205271;0;0;0;-16.83844;-9.766887;(-0.1, 1.7, 0.1)
50;28.607;-24.59925;-4.189076;0;0;0;-16.82474;-9.780649;(-0.1, 1.7, 0.1)
51;28.632;-24.57569;-4.176316;0;0;0;-16.79565;-9.78389;(-0.1, 1.7, 0.1)
52;28.660;-24.49337;-4.067864;0;0;0;-16.65799;-9.816925;(-0.1, 1.7, 0.1)
53;28.689;-24.40841;-4.085486;0;0;0;-16.58408;-9.826034;(-0.1, 1.7, 0.1)
54;28.718;-24.41735;-4.082951;0;0;0;-16.51764;-9.839389;(-0.1, 1.7, 0.1)
55;28.745;-24.41458;-4.083982;0;0;0;-16.47134;-9.854125;(-0.1, 1.7, 0.1)
56;28.775;-24.40482;-4.10444;0;0;0;-16.44208;-9.858741;(-0.1, 1.7, 0.1)
