Timestamp;Total_Angles_x;Total_Angles_y;Head_Rotation_x;Head_Rotation_y;Left-Right-Saccade;Radial_Saccade;Main Camera (1)_localPosition;Main Camera (1)_globalPosition;Main Camera (1)_orientation;World_orientation;messages;
0.000;0;0;0;0;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 0.0)(0.00, 0.00, 0.00);0
0.020;70.47953;-19.52042;0;0;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 0.0)(0.00, 0.00, 0.00);0
0.353;0;-35.91512;1.383035;45.32834;1;1;(-0.10, 2.08, 0.35);(0.0, 0.0, 0.0)(314.67, 1.38, 353.23);0
0.605;2.087587;-48.06826;-88.15829;-72.09915;0;1;(-0.30, 1.82, 0.37);(0.0, 0.0, 0.0)(72.10, 271.84, 3.33);0
0.663;7.119654;26.38485;-5.854065;-63.03743;0;1;(-0.21, 1.84, 0.53);(0.0, 0.0, 0.0)(63.04, 354.15, 27.87);0
0.711;-0.03243322;-84.54317;-10.09714;-50.12148;0;1;(-0.15, 1.89, 0.56);(0.0, 0.0, 0.0)(50.12, 349.90, 0.17);0
0.766;12.60852;-75.42779;-11.43588;-46.97761;1;1;(-0.14, 1.90, 0.56);(0.0, 0.0, 0.0)(46.98, 348.56, 353.95);0
0.805;0.8629884;-74.41891;-11.09015;-42.75245;1;1;(-0.12, 1.91, 0.56);(0.0, 0.0, 0.0)(42.75, 348.91, 348.27);0
0.836;-2.682749;-71.87795;-11.59183;-39.63986;1;1;(-0.12, 1.92, 0.56);(0.0, 0.0, 0.0)(39.64, 348.41, 346.98);0
0.878;-5.381603;-67.66893;-11.49304;-39.37946;0;1;(-0.12, 1.92, 0.56);(0.0, 0.0, 0.0)(39.38, 348.51, 347.57);0
0.908;-6.627804;-64.4761;-10.69022;-39.67377;0;1;(-0.13, 1.92, 0.56);(0.0, 0.0, 0.0)(39.67, 349.31, 349.77);0
0.950;-6.345256;-64.24687;-9.897247;-39.7508;0;0;(-0.13, 1.92, 0.56);(0.0, 0.0, 0.0)(39.75, 350.10, 351.19);0
0.977;-5.079752;-64.60191;-8.215607;-40.40799;0;0;(-0.13, 1.92, 0.56);(0.0, 0.0, 0.0)(40.41, 351.78, 353.80);0
1.006;-4.140982;-64.68044;-7.382813;-40.46837;0;0;(-0.13, 1.92, 0.56);(0.0, 0.0, 0.0)(40.47, 352.62, 355.57);0
1.051;-2.242692;-65.29465;-7.227509;-40.06863;0;0;(-0.13, 1.92, 0.56);(0.0, 0.0, 0.0)(40.07, 352.77, 356.97);0
1.091;-1.126015;-65.27332;-5.403809;-38.14902;0;0;(-0.13, 1.93, 0.56);(0.0, 0.0, 0.0)(38.15, 354.60, 359.09);0
1.122;-0.6069919;-64.80502;0.3197684;-36.02106;0;0;(-0.13, 1.94, 0.55);(0.0, 0.0, 0.0)(36.02, 0.32, 3.57);0
1.164;0.7496901;-62.72217;5.27397;-33.72765;0;1;(-0.12, 1.94, 0.55);(0.0, 0.0, 0.0)(33.73, 5.27, 7.41);0
1.206;5.262397;-60.07295;12.94137;-29.75627;1;1;(-0.11, 1.95, 0.55);(0.0, 0.0, 0.0)(29.76, 12.94, 12.31);0
1.251;9.338177;-57.25035;19.05466;-25.39382;0;1;(-0.10, 1.96, 0.54);(0.0, 0.0, 0.0)(25.39, 19.05, 14.75);0
1.292;16.04671;-52.44835;23.5988;-19.46399;0;1;(-0.09, 1.98, 0.53);(0.0, 0.0, 0.0)(19.46, 23.60, 14.92);0
1.335;21.58885;-47.72175;28.06557;-12.15712;0;1;(-0.08, 2.00, 0.52);(0.0, 0.0, 0.0)(12.16, 28.07, 13.67);0
1.377;26.14195;-41.95375;31.71646;-4.545002;0;1;(-0.07, 2.02, 0.50);(0.0, 0.0, 0.0)(4.55, 31.72, 10.90);0
1.421;31.00306;-35.05642;33.72951;1.745819;0;1;(-0.07, 2.04, 0.48);(0.0, 0.0, 0.0)(358.25, 33.73, 7.39);0
1.465;35.13264;-28.00408;35.20927;8.278473;0;1;(-0.07, 2.05, 0.46);(0.0, 0.0, 0.0)(351.72, 35.21, 4.21);0
1.505;37.21776;-22.2583;36.85687;14.61362;0;1;(-0.07, 2.06, 0.43);(0.0, 0.0, 0.0)(345.39, 36.86, 1.32);0
1.538;38.8054;-16.10777;37.30772;20.17853;0;1;(-0.08, 2.07, 0.42);(0.0, 0.0, 0.0)(339.82, 37.31, 358.89);0
1.577;40.33982;-10.0269;37.35846;24.08392;0;1;(-0.08, 2.07, 0.40);(0.0, 0.0, 0.0)(335.92, 37.36, 357.67);0
1.621;40.4283;-4.608119;43.71096;33.95905;0;1;(-0.09, 2.08, 0.37);(0.0, 0.0, 0.0)(326.04, 43.71, 350.99);0
1.665;39.72317;-0.7941503;46.41825;37.79944;0;1;(-0.09, 2.07, 0.35);(0.0, 0.0, 0.0)(322.20, 46.42, 347.03);0
1.705;42.84719;8.983573;48.65276;39.73361;0;1;(-0.09, 2.07, 0.34);(0.0, 0.0, 0.0)(320.27, 48.65, 343.20);0
1.736;43.11695;12.90512;50.08884;40.71515;0;1;(-0.09, 2.07, 0.33);(0.0, 0.0, 0.0)(319.28, 50.09, 340.89);0
1.780;43.2516;14.96946;49.49779;40.21387;0;1;(-0.09, 2.07, 0.33);(0.0, 0.0, 0.0)(319.79, 49.50, 340.91);0
1.822;43.4751;16.06939;48.90485;39.16263;0;0;(-0.08, 2.07, 0.34);(0.0, 0.0, 0.0)(320.84, 48.90, 340.97);0
1.863;43.07407;15.57981;47.14437;37.20251;0;0;(-0.08, 2.07, 0.34);(0.0, 0.0, 0.0)(322.80, 47.14, 343.02);0
1.892;42.94576;14.52027;44.70024;34.79858;0;0;(-0.08, 2.07, 0.35);(0.0, 0.0, 0.0)(325.20, 44.70, 345.82);0
1.939;42.65636;12.45951;42.97755;33.61798;0;1;(-0.08, 2.07, 0.36);(0.0, 0.0, 0.0)(326.38, 42.98, 347.91);0
1.978;41.89319;9.931621;39.50042;31.39819;0;1;(-0.09, 2.07, 0.38);(0.0, 0.0, 0.0)(328.60, 39.50, 351.65);0
2.023;41.39229;8.711821;35.64082;29.59174;0;0;(-0.09, 2.07, 0.39);(0.0, 0.0, 0.0)(330.41, 35.64, 354.25);0
2.079;39.74353;6.473773;32.47367;29.12387;0;1;(-0.09, 2.07, 0.39);(0.0, 0.0, 0.0)(330.88, 32.47, 355.06);0
2.125;37.02563;4.68705;30.66002;29.34698;0;1;(-0.09, 2.07, 0.39);(0.0, 0.0, 0.0)(330.65, 30.66, 354.37);0
2.166;34.12667;4.232776;30.52197;29.6131;1;1;(-0.09, 2.07, 0.39);(0.0, 0.0, 0.0)(330.39, 30.52, 353.39);0
2.207;31.98344;4.439014;30.48917;29.79962;1;1;(-0.09, 2.07, 0.39);(0.0, 0.0, 0.0)(330.20, 30.49, 352.41);0
2.250;31.42456;4.688437;29.46839;29.27316;0;0;(-0.09, 2.07, 0.39);(0.0, 0.0, 0.0)(330.73, 29.47, 353.00);0
2.293;31.08434;4.865077;27.94878;27.65082;0;0;(-0.09, 2.07, 0.40);(0.0, 0.0, 0.0)(332.35, 27.95, 354.50);0
2.336;30.41151;4.363718;26.20134;26.14474;0;0;(-0.09, 2.07, 0.40);(0.0, 0.0, 0.0)(333.86, 26.20, 355.19);0
2.377;29.53635;2.773321;23.58845;23.67346;0;0;(-0.09, 2.07, 0.41);(0.0, 0.0, 0.0)(336.33, 23.59, 356.56);0
2.422;28.17749;1.305298;21.92737;22.05469;0;1;(-0.09, 2.07, 0.42);(0.0, 0.0, 0.0)(337.95, 21.93, 356.76);0
